Token	Stem	Lemma
The	the	The
way	way	way
Donald	donald	Donald
Trump	trump	Trump
responded	respond	responded
on	on	on
Twitter	twitter	Twitter
to	to	to
Saturday	saturday	Saturday
s	s	s
terrorist	terrorist	terrorist
attack	attack	attack
in	in	in
central	central	central
London	london	London
that	that	that
left	left	left
seven	seven	seven
dead	dead	dead
and	and	and
injured	injur	injured
at	at	at
least	least	least
48	48	48
others	other	others
has	has	ha
ruffled	ruffl	ruffled
more	more	more
than	than	than
a	a	a
few	few	few
feathers	feather	feather
especially	especi	especially
those	those	those
of	of	of
the	the	the
British	british	British
including	includ	including
London	london	London
Mayor	mayor	Mayor
Sadiq	sadiq	Sadiq
Khan	khan	Khan
and	and	and
Harry	harri	Harry
Potter	potter	Potter
author	author	author
J	j	J
K	k	K
Rowling	rowl	Rowling
who	who	who
had	had	had
this	this	this
epic	epic	epic
response	respons	response
to	to	to
Trump	trump	Trump
It's	it	It's
called	call	called
leadership'	leadership	leadership'
Donald	donald	Donald
The	the	The
terrorists	terrorist	terrorist
were	were	were
dead	dead	dead
8	8	8
minutes	minut	minute
after	after	after
police	polic	police
got	got	got
the	the	the
call	call	call
If	if	If
we	we	we
need	need	need
an	an	an
alarmist	alarmist	alarmist
blowhard	blowhard	blowhard
we'll	we'll	we'll
call	call	call
https://t.co/NUiy9j4fBt	https://t.co/nuiy9j4fbt	https://t.co/NUiy9j4fBt
J	j	J
K	k	K
Rowling	rowl	Rowling
@jk_rowling	@jk_rowl	@jk_rowling
June	june	June
4	4	4
2017But	2017but	2017But
on	on	on
Sunday	sunday	Sunday
afternoon	afternoon	afternoon
an	an	an
MSNBC	msnbc	MSNBC
anchor	anchor	anchor
raised	rais	raised
an	an	an
interesting	interest	interesting
question	question	question
Is	is	Is
it	it	it
possible	possibl	possible
that	that	that
Trump	trump	Trump
might	might	might
be	be	be
a	a	a
little	littl	little
jealous	jealous	jealous
that	that	that
nobody	nobodi	nobody
is	is	is
trying	tri	trying
to	to	to
attack	attack	attack
the	the	the
USA	usa	USA
at	at	at
the	the	the
moment	moment	moment
Because	becaus	Because
despite	despit	despite
how	how	how
horrible	horribl	horrible
yet	yet	yet
another	anoth	another
atrocity	atroc	atrocity
like	like	like
that	that	that
on	on	on
US	us	US
soil	soil	soil
would	would	would
be	be	be
it	it	it
would	would	would
also	also	also
most	most	most
definitely	definit	definitely
be	be	be
of	of	of
a	a	a
tremendous	tremend	tremendous
benefit	benefit	benefit
to	to	to
the	the	the
Trump	trump	Trump
and	and	and
his	his	his
questionable	question	questionable
agenda	agenda	agenda
if	if	if
somebody	somebodi	somebody
were	were	were
Trump	trump	Trump
had	had	had
tweeted	tweet	tweeted
after	after	after
the	the	the
attack	attack	attack
that	that	that
the	the	the
time	time	time
for	for	for
political	polit	political
correctness	correct	correctness
was	was	wa
over	over	over
and	and	and
MSNBC	msnbc	MSNBC
anchor	anchor	anchor
Thomas	thoma	Thomas
Roberts	robert	Roberts
used	use	used
the	the	the
same	same	same
approach	approach	approach
while	while	while
interviewing	interview	interviewing
Democratic	democrat	Democratic
Atlanta	atlanta	Atlanta
Mayor	mayor	Mayor
Kasim	kasim	Kasim
Reed	reed	Reed
Let	let	Let
s	s	s
not	not	not
be	be	be
PC	pc	PC
about	about	about
this	this	this
Roberts	robert	Roberts
prefixed	prefix	prefixed
his	his	his
question	question	question
the	the	the
first	first	first
time	time	time
round	round	round
Is	is	Is
the	the	the
president	presid	president
trying	tri	trying
to	to	to
provoke	provok	provoke
a	a	a
domestic	domest	domestic
terrorist	terrorist	terrorist
attack	attack	attack
with	with	with
this	this	this
Twitter	twitter	Twitter
rant	rant	rant
because	becaus	because
only	onli	only
to	to	to
prove	prove	prove
himself	himself	himself
right	right	right
Reed	reed	Reed
didn	didn	didn
t	t	t
directly	direct	directly
acknowledge	acknowledg	acknowledge
the	the	the
question	question	question
but	but	but
rather	rather	rather
responded	respond	responded
not	not	not
being	be	being
politically	polit	politically
correct	correct	correct
doesn	doesn	doesn
t	t	t
mean	mean	mean
being	be	being
misinformed	misinform	misinformed
or	or	or
leaking	leak	leaking
intelligence	intellig	intelligence
that	that	that
harms	harm	harm
one	one	one
of	of	of
our	our	our
most	most	most
important	import	important
allies	alli	ally
going	go	going
on	on	on
to	to	to
add	add	add
The	the	The
way	way	way
to	to	to
handle	handl	handle
a	a	a
matter	matter	matter
of	of	of
this	this	this
kind	kind	kind
is	is	is
not	not	not
through	through	through
the	the	the
form	form	form
of	of	of
tweet	tweet	tweet
it	it	it
s	s	s
form	form	form
of	of	of
leader	leader	leader
to	to	to
leader	leader	leader
direct	direct	direct
conversations	convers	conversation
often	often	often
handled	handl	handled
in	in	in
a	a	a
confidential	confidenti	confidential
manner	manner	manner
Fortunately	fortun	Fortunately
for	for	for
Roberts	robert	Roberts
Reed	reed	Reed
wasn	wasn	wasn
t	t	t
his	his	his
only	onli	only
guest	guest	guest
that	that	that
day	day	day
so	so	so
he	he	he
figured	figur	figured
he	he	he
might	might	might
be	be	be
able	abl	able
to	to	to
get	get	get
a	a	a
more	more	more
direct	direct	direct
response	respons	response
out	out	out
of	of	of
his	his	his
second	second	second
visitor	visitor	visitor
former	former	former
Vermont	vermont	Vermont
governor	governor	governor
and	and	and
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
Chairman	chairman	Chairman
Howard	howard	Howard
Dean	dean	Dean
but	but	but
again	again	again
Roberts	robert	Roberts
efforts	effort	effort
were	were	were
in	in	in
vain	vain	vain
I	i	I
asked	ask	asked
this	this	this
of	of	of
Mayor	mayor	Mayor
Reed	reed	Reed
but	but	but
it	it	it
seems	seem	seems
like	like	like
the	the	the
president	presid	president
is	is	is
trying	tri	trying
to	to	to
provoke	provok	provoke
something	someth	something
that	that	that
he	he	he
can	can	can
politicize	politic	politicize
more	more	more
for	for	for
his	his	his
own	own	own
gain	gain	gain
in	in	in
America	america	America
Do	do	Do
you	you	you
feel	feel	feel
that	that	that
way	way	way
Roberts	robert	Roberts
asked	ask	asked
Dean	dean	Dean
also	also	also
avoided	avoid	avoided
the	the	the
question	question	question
but	but	but
didn	didn	didn
t	t	t
hold	hold	hold
back	back	back
on	on	on
giving	give	giving
his	his	his
candid	candid	candid
opinion	opinion	opinion
of	of	of
the	the	the
American	american	American
President	presid	President
or	or	or
his	his	his
ability	abil	ability
to	to	to
do	do	do
his	his	his
job	job	job
Well	well	Well
I	i	I
think	think	think
he	he	he
s	s	s
totally	total	totally
incompetent	incompet	incompetent
said	said	said
Dean	dean	Dean
soon	soon	soon
changing	chang	changing
the	the	the
topic	topic	topic
to	to	to
Trump	trump	Trump
pulling	pull	pulling
out	out	out
of	of	of
the	the	the
Paris	pari	Paris
accord	accord	accord
I	i	I
m	m	m
tired	tire	tired
of	of	of
this	this	this
crap	crap	crap
Let	let	Let
him	him	him
do	do	do
what	what	what
he	he	he
wants	want	want
He	he	He
s	s	s
not	not	not
the	the	the
president	presid	president
of	of	of
what	what	what
the	the	the
American	american	American
dream	dream	dream
stands	stand	stand
for	for	for
He	he	He
s	s	s
not	not	not
the	the	the
president	presid	president
of	of	of
the	the	the
greatest	greatest	greatest
nation	nation	nation
on	on	on
the	the	the
face	face	face
of	of	of
the	the	the
Earth	earth	Earth
later	later	later
adding	ad	adding
He	he	He
can	can	can
be	be	be
his	his	his
own	own	own
president	presid	president
and	and	and
get	get	get
whatever	whatev	whatever
he	he	he
wants	want	want
out	out	out
of	of	of
that	that	that
We	we	We
ll	ll	ll
speak	speak	speak
for	for	for
America	america	America
He	he	He
can	can	can
speak	speak	speak
for	for	for
whoever	whoever	whoever
he	he	he
wants	want	want
Thomas	thoma	Thomas
Roberts	robert	Roberts
has	has	ha
come	come	come
up	up	up
with	with	with
an	an	an
interesting	interest	interesting
question	question	question
one	one	one
which	which	which
makes	make	make
sense	sens	sense
and	and	and
worth	worth	worth
considering	consid	considering
but	but	but
definitely	definit	definitely
a	a	a
dangerous	danger	dangerous
one	one	one
for	for	for
a	a	a
Democrat	democrat	Democrat
to	to	to
give	give	give
a	a	a
direct	direct	direct
and	and	and
honest	honest	honest
response	respons	response
to	to	to
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
