Are	are	Are
the	the	the
people	peopl	people
who	who	who
pay	pay	pay
to	to	to
see	see	see
Beyonc	beyonc	Beyonc
perform	perform	perform
and	and	and
buy	buy	buy
her	her	her
music	music	music
even	even	even
smart	smart	smart
enough	enough	enough
to	to	to
figure	figur	figure
out	out	out
she	she	she
s	s	s
waging	wage	waging
war	war	war
against	against	against
many	mani	many
of	of	of
them	them	them
?	?	?

From	from	From
her	her	her
lip	lip	lip
-syncing	-sync	-syncing
of	of	of
the	the	the
National	nation	National
Anthem	anthem	Anthem
at	at	at
Obama	obama	Obama
s	s	s
inaugural	inaugur	inaugural
celebration	celebr	celebration
,	,	,
to	to	to
her	her	her
trip	trip	trip
to	to	to
Cuba	cuba	Cuba
with	with	with
her	her	her
radical	radic	radical
husband	husband	husband
Jay	jay	Jay
Z	z	Z
,	,	,
they	they	they
just	just	just
can	can	can
t	t	t
help	help	help
themselves	themselv	themselves
when	when	when
it	it	it
comes	come	come
to	to	to
injecting	inject	injecting
themselves	themselv	themselves
in	in	in
Obama	obama	Obama
s	s	s
race	race	race
war	war	war
.	.	.
Former	former	Former
Mayor	mayor	Mayor
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
blasted	blast	blasted
Beyonc	beyonc	Beyonc
s	s	s
halftime	halftim	halftime
performance	perform	performance
at	at	at
the	the	the
Super	super	Super
Bowl	bowl	Bowl
accusing	accus	accusing
her	her	her
of	of	of
using	use	using
her	her	her
platform	platform	platform
to	to	to
attack	attack	attack
police	polic	police
officers	offic	officer
.	.	.

This	this	This
is	is	is
football	footbal	football
,	,	,
not	not	not
Hollywood	hollywood	Hollywood
,	,	,
Giuliani	giuliani	Giuliani
fumed	fume	fumed
Monday	monday	Monday
morning	morn	morning
on	on	on
FOX	fox	FOX
Friends	friend	Friends
.	.	.

At	at	At
Sunday	sunday	Sunday
night	night	night
s	s	s
big	big	big
game	game	game
,	,	,
the	the	the
singer	singer	singer
used	use	used
her	her	her
moments	moment	moment
in	in	in
the	the	the
spotlight	spotlight	spotlight
to	to	to
highlight	highlight	highlight
racial	racial	racial
tension	tension	tension
with	with	with
her	her	her
dancers	dancer	dancer
wearing	wear	wearing
berets	beret	beret
similar	similar	similar
to	to	to
those	those	those
worn	worn	worn
by	by	by
the	the	the
Black	black	Black
Panthers	panther	Panthers
.	.	.
Prior	prior	Prior
to	to	to
the	the	the
performance	perform	performance
,	,	,
some	some	some
of	of	of
Beyonc	beyonc	Beyonc
s	s	s
dancers	dancer	dancer
posed	pose	posed
for	for	for
a	a	a
picture	pictur	picture
with	with	with
their	their	their
fists	fist	fist
raised	rais	raised
to	to	to
the	the	the
sky	sky	sky
,	,	,
evoking	evok	evoking
the	the	the
black	black	black
power	power	power
salute	salut	salute
by	by	by
two	two	two
prominent	promin	prominent
athletes	athlet	athlete
during	dure	during
the	the	the
1968	1968	1968
Olympic	olymp	Olympic
Games	game	Games
.	.	.
They	they	They
also	also	also
snapped	snap	snapped
a	a	a
similar	similar	similar
shot	shot	shot
while	while	while
holding	hold	holding
a	a	a
sign	sign	sign
that	that	that
said	said	said
Justice	justic	Justice
4	4	4
Mario	mario	Mario
Woods	wood	Woods
,	,	,
referring	refer	referring
to	to	to
the	the	the
26	26	26
-year-old	-year-old	-year-old
man	man	man
shot	shot	shot
dead	dead	dead
in	in	in
December	decemb	December
by	by	by
San	san	San
Francisco	francisco	Francisco
police	polic	police
.	.	.

I	i	I
thought	thought	thought
that	that	that
she	she	she
used	use	used
it	it	it
as	as	a
a	a	a
platform	platform	platform
to	to	to
attack	attack	attack
police	polic	police
officers	offic	officer
,	,	,
who	who	who
are	are	are
the	the	the
people	peopl	people
who	who	who
protect	protect	protect
her	her	her
and	and	and
protect	protect	protect
us	us	u
and	and	and
keep	keep	keep
us	us	u
alive	aliv	alive
,	,	,
Giuliani	giuliani	Giuliani
said	said	said
.	.	.

And	and	And
what	what	what
we	we	we
should	should	should
be	be	be
doing	do	doing
,	,	,
in	in	in
the	the	the
African	african	African
-American	-american	-American
community	communiti	community
and	and	and
in	in	in
all	all	all
communities	communiti	community
,	,	,
is	is	is
build	build	build
up	up	up
respect	respect	respect
for	for	for
police	polic	police
officers	offic	officer
and	and	and
focus	focus	focus
on	on	on
the	the	the
fact	fact	fact
that	that	that
when	when	when
something	someth	something
does	doe	doe
go	go	go
wrong	wrong	wrong
,	,	,
OK	ok	OK
,	,	,
we	we	we
ll	ll	ll
work	work	work
on	on	on
that	that	that
.	.	.

Via	via	Via
NYP	nyp	NYP

