Donald	donald	Donald
Trump	trump	Trump
supporters	support	supporter
are	are	are
so	so	so
desperate	desper	desperate
to	to	to
be	be	be
in	in	in
power	power	power
that	that	that
they	they	they
are	are	are
threatening	threaten	threatening
America	america	America
at	at	at
gunpoint	gunpoint	gunpoint
to	to	to
vote	vote	vote
for	for	for
him	him	him
or	or	or
be	be	be
killed	kill	killed
.	.	.
That	that	That
s	s	s
what	what	what
Georgia	georgia	Georgia
Trump	trump	Trump
fan	fan	fan
Jimmy	jimmi	Jimmy
Arno	arno	Arno
is	is	is
preparing	prepar	preparing
for	for	for
after	after	after
the	the	the
election	elect	election
votes	vote	vote
are	are	are
tallied	talli	tallied
in	in	in
November	novemb	November
because	becaus	because
he	he	he
expects	expect	expects
a	a	a
bloody	bloodi	bloody
civil	civil	civil
war	war	war
to	to	to
break	break	break
out	out	out
in	in	in
order	order	order
to	to	to
overthrow	overthrow	overthrow
the	the	the
government	govern	government
before	befor	before
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
inaugurated	inaugur	inaugurated
.	.	.
Arno	arno	Arno
is	is	is
even	even	even
considering	consid	considering
joining	join	joining
a	a	a
right	right	right
-wing	-wing	-wing
militia	militia	militia
,	,	,
whom	whom	whom
he	he	he
collectively	collect	collectively
refers	refer	refers
to	to	to
as	as	a
patriots	patriot	patriot
,	,	,
because	becaus	because
he	he	he
seriously	serious	seriously
believes	believ	belief
only	onli	only
they	they	they
can	can	can
defend	defend	defend
the	the	the
Constitution	constitut	Constitution
.	.	.

Should	should	Should
martial	martial	martial
law	law	law
,	,	,
civil	civil	civil
war	war	war
whatever	whatev	whatever
break	break	break
out	out	out
in	in	in
this	this	this
country	countri	country
,	,	,
they	they	they
will	will	will
uphold	uphold	uphold
the	the	the
Constitution	constitut	Constitution
and	and	and
rebuild	rebuild	rebuild
our	our	our
loss	loss	loss
,	,	,
he	he	he
said	said	said
.	.	.

The	the	The
war	war	war
that	that	that
s	s	s
going	go	going
to	to	to
break	break	break
out	out	out
if	if	if
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
elected	elect	elected
,	,	,
if	if	if
that	that	that
happens	happen	happens
.	.	.

Your	your	Your
patriots	patriot	patriot
are	are	are
going	go	going
to	to	to
overthrow	overthrow	overthrow
the	the	the
government	govern	government
.	.	.

And	and	And
of	of	of
course	cours	course
,	,	,
Arno	arno	Arno
is	is	is
a	a	a
fan	fan	fan
of	of	of
the	the	the
Confederacy	confederaci	Confederacy
,	,	,
loves	love	love
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
,	,	,
and	and	and
has	has	ha
a	a	a
portrait	portrait	portrait
of	of	of
Robert	robert	Robert
E	e	E
.	.	.

Lee	lee	Lee
hanging	hang	hanging
in	in	in
his	his	his
living	live	living
room	room	room
.	.	.
So	so	So
basically	basic	basically
,	,	,
what	what	what
Arno	arno	Arno
is	is	is
saying	say	saying
is	is	is
that	that	that
he	he	he
believes	believ	belief
the	the	the
South	south	South
will	will	will
rise	rise	rise
again	again	again
and	and	and
a	a	a
civil	civil	civil
war	war	war
sequel	sequel	sequel
will	will	will
turn	turn	turn
out	out	out
differently	differ	differently
.	.	.

This	this	This
time	time	time
a	a	a
rebellion	rebellion	rebellion
will	will	will
somehow	somehow	somehow
succeed	succeed	succeed
even	even	even
though	though	though
the	the	the
United	unit	United
States	state	States
military	militari	military
,	,	,
including	includ	including
a	a	a
navy	navi	navy
and	and	and
air	air	air
force	forc	force
,	,	,
would	would	would
be	be	be
standing	stand	standing
in	in	in
their	their	their
way	way	way
.	.	.
Nevertheless	nevertheless	Nevertheless
,	,	,
threats	threat	threat
of	of	of
civil	civil	civil
war	war	war
and	and	and
violent	violent	violent
rebellion	rebellion	rebellion
are	are	are
frightening	frighten	frightening
but	but	but
they	they	they
also	also	also
prove	prove	prove
that	that	that
conservatives	conserv	conservative
are	are	are
unfit	unfit	unfit
to	to	to
govern	govern	govern
because	becaus	because
apparently	appar	apparently
the	the	the
only	onli	only
way	way	way
they	they	they
can	can	can
do	do	do
so	so	so
is	is	is
with	with	with
a	a	a
gun	gun	gun
pressed	press	pressed
against	against	against
the	the	the
heads	head	head
of	of	of
the	the	the
people	peopl	people
.	.	.
Arno	arno	Arno
went	went	went
on	on	on
to	to	to
blame	blame	blame
President	presid	President
Obama	obama	Obama
directly	direct	directly
for	for	for
the	the	the
high	high	high
racial	racial	racial
tensions	tension	tension
.	.	.

I	i	I
know	know	know
that	that	that
we	we	we
were	were	were
a	a	a
whole	whole	whole
lot	lot	lot
further	further	further
along	along	along
racially	racial	racially
eight	eight	eight
years	year	year
ago	ago	ago
than	than	than
we	we	we
are	are	are
today	today	today
,	,	,
he	he	he
claims	claim	claim
.	.	.
But	but	But
the	the	the
fact	fact	fact
is	is	is
that	that	that
Republicans	republican	Republicans
raised	rais	raised
those	those	those
racial	racial	racial
tensions	tension	tension
themselves	themselv	themselves
by	by	by
vowing	vow	vowing
to	to	to
make	make	make
President	presid	President
Obama	obama	Obama
fail	fail	fail
from	from	from
the	the	the
start	start	start
simply	simpli	simply
because	becaus	because
