Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
may	may	may
think	think	think
it	it	it
s	s	s
perfectly	perfect	perfectly
fine	fine	fine
for	for	for
him	him	him
to	to	to
say	say	say
and	and	and
tweet	tweet	tweet
about	about	about
anything	anyth	anything
and	and	and
everything	everyth	everything
including	includ	including
his	his	his
outrage	outrag	outrage
over	over	over
the	the	the
FBI	fbi	FBI
s	s	s
Russia	russia	Russia
investigation	investig	investigation
but	but	but
in	in	in
truth	truth	truth
it	it	it
s	s	s
not	not	not
And	and	And
Robert	robert	Robert
Mueller	mueller	Mueller
could	could	could
actually	actual	actually
do	do	do
something	someth	something
about	about	about
it	it	it
if	if	if
he	he	he
feels	feel	feel
the	the	the
Complicit	complicit	Complicit
Orange	orang	Orange
One	one	One
is	is	is
interfering	interf	interfering
Former	former	Former
Watergate	waterg	Watergate
prosecutor	prosecutor	prosecutor
Nick	nick	Nick
Akerman	akerman	Akerman
said	said	said
This	this	This
could	could	could
be	be	be
grounds	ground	ground
for	for	for
Mueller	mueller	Mueller
to	to	to
obtain	obtain	obtain
a	a	a
gag	gag	gag
order	order	order
on	on	on
Trump	trump	Trump
It	it	It
would	would	would
be	be	be
unprecedented	unpreced	unprecedented
but	but	but
he	he	he
is	is	is
interfering	interf	interfering
with	with	with
the	the	the
government	govern	government
s	s	s
right	right	right
to	to	to
a	a	a
fair	fair	fair
trial	trial	trial
Akerman	akerman	Akerman
was	was	wa
responding	respond	responding
to	to	to
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
blast	blast	blast
George	georg	George
Papadopoulos	papadopoulo	Papadopoulos
who	who	who
tried	tri	tried
to	to	to
arrange	arrang	arrange
meetings	meet	meeting
between	between	between
Trump	trump	Trump
campaign	campaign	campaign
officials	offici	official
and	and	and
Russian	russian	Russian
officials	offici	official
including	includ	including
between	between	between
Putin	putin	Putin
and	and	and
Trump	trump	Trump
and	and	and
is	is	is
now	now	now
working	work	working
with	with	with
the	the	the
FBI	fbi	FBI
as	as	a
a	a	a
cooperating	cooper	cooperating
witness	wit	witness
Trump	trump	Trump
called	call	called
him	him	him
a	a	a
low	low	low
-level	-level	-level
volunteer	volunt	volunteer
who	who	who
had	had	had
already	alreadi	already
proven	proven	proven
to	to	to
be	be	be
a	a	a
liar	liar	liar
in	in	in
his	his	his
typically	typic	typically
pathetic	pathet	pathetic
attempt	attempt	attempt
to	to	to
distance	distanc	distance
himself	himself	himself
from	from	from
those	those	those
who	who	who
are	are	are
incriminating	incrimin	incriminating
to	to	to
him	him	him
He	he	He
then	then	then
repeated	repeat	repeated
his	his	his
calls	call	call
for	for	for
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
investigate	investig	investigate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
Democrats	democrat	Democrats
and	and	and
basically	basic	basically
anybody	anybodi	anybody
who	who	who
isn	isn	isn
t	t	t
him	him	him
or	or	or
has	has	ha
anything	anyth	anything
to	to	to
do	do	do
with	with	with
him	him	him
His	his	His
calls	call	call
for	for	for
the	the	the
DOJ	doj	DOJ
to	to	to
investigate	investig	investigate
people	peopl	people
who	who	who
ve	ve	ve
pissed	piss	pissed
him	him	him
off	off	off
has	has	ha
drawn	drawn	drawn
widespread	widespread	widespread
criticism	critic	criticism
from	from	from
legal	legal	legal
professionals	profession	professional
and	and	and
analysts	analyst	analyst
The	the	The
Fake	fake	Fake
President	presid	President
is	is	is
also	also	also
upset	upset	upset
with	with	with
the	the	the
fact	fact	fact
that	that	that
he	he	he
can	can	can
t	t	t
control	control	control
what	what	what
the	the	the
DOJ	doj	DOJ
does	doe	doe
He	he	He
doesn	doesn	doesn
t	t	t
want	want	want
an	an	an
independent	independ	independent
Justice	justic	Justice
Department	depart	Department
he	he	he
wants	want	want
a	a	a
department	depart	department
that	that	that
will	will	will
go	go	go
after	after	after
who	who	who
he	he	he
tells	tell	tell
them	them	them
to	to	to
go	go	go
after	after	after
The	the	The
saddest	saddest	saddest
thing	thing	thing
is	is	is
because	becaus	because
I	i	I
am	am	am
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
I	i	I
am	am	am
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
involved	involv	involved
with	with	with
the	the	the
Justice	justic	Justice
Department	depart	Department
I	i	I
m	m	m
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
involved	involv	involved
with	with	with
the	the	the
FBI	fbi	FBI
I	i	I
m	m	m
not	not	not
supposed	suppos	supposed
to	to	to
be	be	be
doing	do	doing
the	the	the
kind	kind	kind
of	of	of
things	thing	thing
I	i	I
would	would	would
love	love	love
to	to	to
be	be	be
doing	do	doing
and	and	and
I	i	I
am	am	am
very	veri	very
frustrated	frustrat	frustrated
by	by	by
it	it	it
It	it	It
s	s	s
very	veri	very
discouraging	discourag	discouraging
to	to	to
me	me	me
I	i	I
ll	ll	ll
be	be	be
honest	honest	honest
I	i	I
m	m	m
very	veri	very
unhappy	unhappi	unhappy
with	with	with
it	it	it
that	that	that
the	the	the
Justice	justic	Justice
Department	depart	Department
