Token	Stem	Lemma
Matt	matt	Matt
Lauer	lauer	Lauer
s	s	s
performance	perform	performance
as	as	a
moderator	moder	moderator
of	of	of
the	the	the
IAVA	iava	IAVA
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
Forum	forum	Forum
was	was	wa
roundly	round	roundly
slammed	slam	slammed
but	but	but
according	accord	according
to	to	to
Donald	donald	Donald
Trump	trump	Trump
the	the	the
morning	morn	morning
show	show	show
host	host	host
was	was	wa
not	not	not
easy	easi	easy
on	on	on
him	him	him
So	so	So
Donald	donald	Donald
has	has	ha
come	come	come
up	up	up
with	with	with
a	a	a
way	way	way
for	for	for
the	the	the
debates	debat	debate
to	to	to
treat	treat	treat
him	him	him
fairly	fair	fairly
The	the	The
GOP	gop	GOP
thin	thin	thin
-skinned	-skin	-skinned
presidential	presidenti	presidential
nominee	nomine	nominee
thinks	think	think
there	there	there
should	should	should
be	be	be
no	no	no
moderators	moder	moderator
Donald	donald	Donald
pulled	pull	pulled
the	the	the
system	system	system
is	is	is
being	be	being
gamed	game	gamed
card	card	card
As	as	As
far	far	far
as	as	a
the	the	the
debates	debat	debate
are	are	are
concerned	concern	concerned
the	the	the
system	system	system
is	is	is
being	be	being
gamed	game	gamed
because	becaus	because
everybody	everybodi	everybody
said	said	said
that	that	that
I	i	I
won	won	won
the	the	the
debate	debat	debate
you	you	you
know	know	know
the	the	the
so	so	so
-called	-call	-called
forum	forum	forum
that	that	that
your	your	your
group	group	group
put	put	put
on	on	on
Trump	trump	Trump
said	said	said
But	but	But
they	they	they
all	all	all
said	said	said
I	i	I
won	won	won
and	and	and
that	that	that
Matt	matt	Matt
Lauer	lauer	Lauer
was	was	wa
easy	easi	easy
on	on	on
me	me	me
Well	well	Well
he	he	he
wasn	wasn	wasn
t	t	t
He	he	He
was	was	wa
I	i	I
thought	thought	thought
he	he	he
was	was	wa
very	veri	very
professional	profession	professional
I	i	I
have	have	have
to	to	to
be	be	be
honest	honest	honest
I	i	I
think	think	think
he	he	he
s	s	s
been	been	been
treated	treat	treated
very	veri	very
unfairly	unfair	unfairly
but	but	but
they	they	they
all	all	all
said	said	said
that	that	that
I	i	I
won	won	won
and	and	and
what	what	what
they	they	they
re	re	re
doing	do	doing
is	is	is
they	they	they
re	re	re
gaming	game	gaming
the	the	the
system	system	system
so	so	so
that	that	that
when	when	when
I	i	I
go	go	go
into	into	into
the	the	the
debate	debat	debate
I	i	I
m	m	m
gonna	gonna	gonna
get	get	get
be	be	be
treated	treat	treated
very	veri	very
very	veri	very
unfairly	unfair	unfairly
by	by	by
the	the	the
moderators	moder	moderator
Donald	donald	Donald
added	ad	added
that	that	that
Lauer	lauer	Lauer
wasn	wasn	wasn
t	t	t
nice	nice	nice
to	to	to
me	me	me
He	he	He
was	was	wa
tough	tough	tough
on	on	on
me	me	me
He	he	He
gave	gave	gave
me	me	me
tough	tough	tough
questions	question	question
I	i	I
answered	answer	answered
them	them	them
better	better	better
than	than	than
she	she	she
did	did	did
That	that	That
must	must	must
have	have	have
been	been	been
a	a	a
different	differ	different
debate	debat	debate
than	than	than
the	the	the
one	one	one
we	we	we
all	all	all
watched	watch	watched
#LaueringTheBar	#laueringthebar	#LaueringTheBar
quickly	quick	quickly
trended	trend	trended
on	on	on
Twitter	twitter	Twitter
Lauer	lauer	Lauer
