Token	Stem	Lemma
Fox	fox	Fox
News	news	News
had	had	had
a	a	a
bit	bit	bit
of	of	of
an	an	an
embarrassing	embarrass	embarrassing
moment	moment	moment
Tuesday	tuesday	Tuesday
when	when	when
the	the	the
network	network	network
accidentally	accident	accidentally
declared	declar	declared
Megyn	megyn	Megyn
Kelly	kelli	Kelly
s	s	s
arch	arch	arch
-nemesis	-nemesi	-nemesis
Donald	donald	Donald
Trump	trump	Trump
the	the	the
winner	winner	winner
of	of	of
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
Fox	fox	Fox
doesn	doesn	doesn
t	t	t
much	much	much
like	like	like
Trump	trump	Trump
which	which	which
is	is	is
why	whi	why
it	it	it
must	must	must
have	have	have
been	been	been
embarrassing	embarrass	embarrassing
when	when	when
a	a	a
graphic	graphic	graphic
declaring	declar	declaring
that	that	that
100	100	100
of	of	of
the	the	the
results	result	result
were	were	were
in	in	in
and	and	and
that	that	that
the	the	the
billionaire	billionair	billionaire
2016	2016	2016
hopeful	hope	hopeful
had	had	had
won	won	won
went	went	went
live	live	live
on	on	on
the	the	the
network	network	network
s	s	s
website	websit	website
Taking	take	Taking
the	the	the
lead	lead	lead
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
according	accord	according
to	to	to
Fox	fox	Fox
s	s	s
data	data	data
puts	put	put
Donald	donald	Donald
Trump	trump	Trump
in	in	in
the	the	the
front	front	front
with	with	with
83	83	83
000	000	000
votes	vote	vote
28	28	28
percent	percent	percent
Coming	come	Coming
in	in	in
second	second	second
is	is	is
human	human	human
-robot	-robot	-robot
hybrid	hybrid	hybrid
Marco	marco	Marco
Rubio	rubio	Rubio
at	at	at
15	15	15
Taking	take	Taking
third	third	third
place	place	place
is	is	is
creepy	creepi	creepy
Evangelical	evangel	Evangelical
Ted	ted	Ted
Cruz	cruz	Cruz
at	at	at
15	15	15
According	accord	According
to	to	to
the	the	the
fictional	fiction	fictional
results	result	result
Ben	ben	Ben
Carson	carson	Carson
brought	brought	brought
up	up	up
the	the	the
rear	rear	rear
with	with	with
2	2	2
of	of	of
the	the	the
vote	vote	vote
well	well	well
behind	behind	behind
Jeb	jeb	Jeb
Bush	bush	Bush
and	and	and
even	even	even
Carly	car	Carly
Fiorina	fiorina	Fiorina
Fox	fox	Fox
very	veri	very
quickly	quick	quickly
removed	remov	removed
the	the	the
results	result	result
from	from	from
the	the	the
website	websit	website
with	with	with
Jeff	jeff	Jeff
Misenti	misenti	Misenti
chief	chief	chief
digital	digit	digital
officer	offic	officer
for	for	for
the	the	the
network	network	network
explaining	explain	explaining
that	that	that
the	the	the
results	result	result
appeared	appear	appeared
as	as	a
part	part	part
of	of	of
a	a	a
test	test	test
for	for	for
its	it	it
coverage	coverag	coverage
of	of	of
the	the	the
state	state	state
s	s	s
primary	primari	primary
During	dure	During
routine	routin	routine
testing	test	testing
in	in	in
preparation	prepar	preparation
for	for	for
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
a	a	a
malfunction	malfunct	malfunction
occurred	occur	occurred
which	which	which
briefly	briefli	briefly
showed	show	showed
errant	errant	errant
data	data	data
on	on	on
our	our	our
website	websit	website
This	this	This
error	error	error
has	has	ha
been	been	been
rectified	rectifi	rectified
We	we	We
apologize	apolog	apologize
for	for	for
any	ani	any
confusion	confus	confusion
this	this	this
may	may	may
have	have	have
caused	caus	caused
While	while	While
Trump	trump	Trump
is	is	is
almost	almost	almost
a	a	a
sure	sure	sure
winner	winner	winner
in	in	in
any	ani	any
GOP	gop	GOP
matchup	matchup	matchup
it	it	it
s	s	s
hilarious	hilari	hilarious
that	that	that
Fox	fox	Fox
would	would	would
however	howev	however
accidentally	accident	accidentally
preemptively	preemptiv	preemptively
declare	declar	declare
the	the	the
man	man	man
who	who	who
has	has	ha
been	been	been
trading	trade	trading
barbs	barb	barb
with	with	with
the	the	the
network	network	network
and	and	and
who	who	who
skipped	skip	skipped
the	the	the
last	last	last
debate	debat	debate
hosted	host	hosted
by	by	by
a	a	a
Fox	fox	Fox
station	station	station
after	after	after
they	they	they
refused	refus	refused
to	to	to
pay	pay	pay
him	him	him
5	5	5
million	million	million
to	to	to
appear	appear	appear
In	in	In
the	the	the
showdown	showdown	showdown
between	between	between
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Fox	fox	Fox
declared	declar	declared
Sanders	sander	Sanders
the	the	the
winner	winner	winner
with	with	with
53	53	53
of	of	of
the	the	the
vote	vote	vote
to	to	to
Hillary	hillari	Hillary
s	s	s
43	43	43
percent	percent	percent
Sure	sure	Sure
Fox	fox	Fox
has	has	ha
a	a	a
history	histori	history
of	of	of
getting	get	getting
nearly	near	nearly
anything	anyth	anything
wrong	wrong	wrong
but	but	but
it	it	it
s	s	s
impressive	impress	impressive
that	that	that
they	they	they
have	have	have
managed	manag	managed
to	to	to
open	open	open
a	a	a
portal	portal	portal
to	to	to
the	the	the
future	futur	future
in	in	in
their	their	their
efforts	effort	effort
to	to	to
be	be	be
first	first	first
with	with	with
the	the	the
news	news	news
Featured	featur	Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
