A	a	A
Georgia	georgia	Georgia
middle	middl	middle
school	school	school
science	scienc	science
teacher	teacher	teacher
and	and	and
a	a	a
paraprofessional	paraprofession	paraprofessional
got	got	got
into	into	into
a	a	a
vicious	vicious	vicious
classroom	classroom	classroom
brawl	brawl	brawl
in	in	in
front	front	front
of	of	of
horrified	horrifi	horrified
students	student	student
who	who	who
captured	captur	captured
the	the	the
fight	fight	fight
on	on	on
video	video	video
.	.	.

The	the	The
two	two	two
women	women	woman
,	,	,
who	who	who
have	have	have
not	not	not
been	been	been
identified	identifi	identified
,	,	,
started	start	started
throwing	throw	throwing
punches	punch	punch
at	at	at
one	one	one
another	anoth	another
May	may	May
19	19	19
at	at	at
Stone	stone	Stone
Mountain	mountain	Mountain
Middle	middl	Middle
School	school	School
.	.	.

From	from	From
what	what	what
I	i	I
think	think	think
I	i	I
know	know	know
the	the	the
teachers	teacher	teacher
were	were	were
arguing	argu	arguing
about	about	about
a	a	a
teacher	teacher	teacher
,	,	,
a	a	a
male	male	male
teacher	teacher	teacher
,	,	,
and	and	and
they	they	they
started	start	started
arguing	argu	arguing
and	and	and
it	it	it
went	went	went
on	on	on
for	for	for
about	about	about
three	three	three
to	to	to
five	five	five
minutes	minut	minute
,	,	,
a	a	a
student	student	student
told	told	told
the	the	the
network	network	network
.	.	.

Everyone	everyon	Everyone
was	was	wa
screaming	scream	screaming
like	like	like
stop	stop	stop
,	,	,
stop	stop	stop
,	,	,
stop	stop	stop
.	.	.

Cellphone	cellphon	Cellphone
video	video	video
shows	show	show
one	one	one
of	of	of
the	the	the
women	women	woman
repeatedly	repeat	repeatedly
punching	punch	punching
the	the	the
other	other	other
in	in	in
the	the	the
face	face	face
as	as	a
two	two	two
students	student	student
try	tri	try
to	to	to
break	break	break
up	up	up
the	the	the
fight	fight	fight
,	,	,
to	to	to
no	no	no
avail	avail	avail
.	.	.
The	the	The
brawl	brawl	brawl
eventually	eventu	eventually
was	was	wa
broken	broken	broken
up	up	up
by	by	by
school	school	school
staff	staff	staff
.	.	.
The	the	The
school	school	school
sent	sent	sent
a	a	a
letter	letter	letter
home	home	home
to	to	to
parents	parent	parent
saying	say	saying
two	two	two
women	women	woman
had	had	had
engaged	engag	engaged
in	in	in
a	a	a
physical	physic	physical
altercation	alterc	altercation
that	that	that
caused	caus	caused
a	a	a
major	major	major
disturbance	disturb	disturbance
in	in	in
a	a	a
classroom	classroom	classroom
and	and	and
that	that	that
both	both	both
would	would	would
be	be	be
disciplined	disciplin	disciplined
.	.	.

The	the	The
interaction	interact	interaction
and	and	and
conduct	conduct	conduct
in	in	in
the	the	the
video	video	video
is	is	is
completely	complet	completely
unacceptable	unaccept	unacceptable
and	and	and
contrary	contrari	contrary
to	to	to
our	our	our
district	district	district
s	s	s
tenets	tenet	tenet
and	and	and
core	core	core
principles	principl	principle
,	,	,
school	school	school
officials	offici	official
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Those	those	Those
staff	staff	staff
members	member	member
that	that	that
participated	particip	participated
in	in	in
the	the	the
conduct	conduct	conduct
have	have	have
been	been	been
removed	remov	removed
from	from	from
the	the	the
learning	learn	learning
environment	environ	environment
.	.	.

Both	both	Both
women	women	woman
were	were	were
arrested	arrest	arrested
and	and	and
charged	charg	charged
with	with	with
disorderly	disord	disorderly
conduct	conduct	conduct
in	in	in
a	a	a
public	public	public
place	place	place
.	.	.
Shokingly	shoke	Shokingly
,	,	,
they	they	they
will	will	will
be	be	be
allowed	allow	allowed
to	to	to
keep	keep	keep
their	their	their
jobs	job	job
pending	pend	pending
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
school	school	school
district	district	district
s	s	s
investigation	investig	investigation
.	.	.

