Token	Stem	Lemma
Did	did	Did
your	your	your
Obamacare	obamacar	Obamacare
premiums	premium	premium
go	go	go
up	up	up
this	this	this
year	year	year
Blame	blame	Blame
Republicans	republican	Republicans
In	in	In
their	their	their
effort	effort	effort
to	to	to
destroy	destroy	destroy
President	presid	President
Obama	obama	Obama
s	s	s
signature	signatur	signature
legislative	legisl	legislative
achievement	achiev	achievement
Republicans	republican	Republicans
voted	vote	voted
to	to	to
repeal	repeal	repeal
the	the	the
law	law	law
a	a	a
bazillion	bazillion	bazillion
times	time	time
since	sinc	since
taking	take	taking
over	over	over
the	the	the
House	hous	House
They	they	They
ve	ve	ve
also	also	also
filed	file	filed
lawsuit	lawsuit	lawsuit
after	after	after
lawsuit	lawsuit	lawsuit
hoping	hope	hoping
that	that	that
a	a	a
federal	feder	federal
court	court	court
will	will	will
see	see	see
things	thing	thing
their	their	their
way	way	way
and	and	and
strike	strike	strike
it	it	it
down	down	down
However	howev	However
both	both	both
efforts	effort	effort
have	have	have
failed	fail	failed
miserably	miser	miserably
as	as	a
the	the	the
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
ruled	rule	ruled
against	against	against
Republicans	republican	Republicans
in	in	in
two	two	two
major	major	major
cases	case	case
Plus	plus	Plus
President	presid	President
Obama	obama	Obama
would	would	would
simply	simpli	simply
veto	veto	veto
any	ani	any
repeal	repeal	repeal
bill	bill	bill
should	should	should
it	it	it
reach	reach	reach
his	his	his
desk	desk	desk
Republicans	republican	Republicans
desperately	desper	desperately
want	want	want
to	to	to
use	use	use
Obamacare	obamacar	Obamacare
as	as	a
a	a	a
campaign	campaign	campaign
talking	talk	talking
point	point	point
this	this	this
year	year	year
The	the	The
only	onli	only
problem	problem	problem
is	is	is
that	that	that
Obamacare	obamacar	Obamacare
is	is	is
turning	turn	turning
out	out	out
to	to	to
be	be	be
a	a	a
successful	success	successful
healthcare	healthcar	healthcare
program	program	program
that	that	that
is	is	is
becoming	becom	becoming
as	as	a
ingrained	ingrain	ingrained
in	in	in
our	our	our
society	societi	society
as	as	a
Medicare	medicar	Medicare
and	and	and
Medicaid	medicaid	Medicaid
as	as	a
more	more	more
and	and	and
more	more	more
Americans	american	Americans
sign	sign	sign
up	up	up
and	and	and
get	get	get
health	health	health
insurance	insur	insurance
According	accord	According
to	to	to
the	the	the
Washington	washington	Washington
Post	post	Post
more	more	more
than	than	than
11	11	11
3	3	3
million	million	million
Americans	american	Americans
have	have	have
signed	sign	signed
up	up	up
for	for	for
Obamacare	obamacar	Obamacare
also	also	also
known	known	known
