Token	Stem	Lemma
Yesterday	yesterday	Yesterday
on	on	on
the	the	the
first	first	first
day	day	day
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
which	which	which
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
complete	complet	complete
disaster	disast	disaster
Donald	donald	Donald
Trump	trump	Trump
introduced	introduc	introduced
his	his	his
plagiarizing	plagiar	plagiarizing
wife	wife	wife
Melania	melania	Melania
to	to	to
the	the	the
tune	tune	tune
of	of	of
Queen	queen	Queen
s	s	s
1977	1977	1977
hit	hit	hit
rock	rock	rock
ballad	ballad	ballad
We	we	We
Are	are	Are
the	the	the
Champions	champion	Champions
The	the	The
choice	choic	choice
of	of	of
song	song	song
sparked	spark	sparked
outrage	outrag	outrage
on	on	on
social	social	social
media	media	medium
and	and	and
rightfully	right	rightfully
so	so	so
Freddie	freddi	Freddie
Mercury	mercuri	Mercury
lead	lead	lead
singer	singer	singer
of	of	of
Queen	queen	Queen
was	was	wa
gay	gay	gay
and	and	and
for	for	for
a	a	a
portion	portion	portion
of	of	of
his	his	his
life	life	life
stricken	stricken	stricken
with	with	with
AIDS	aid	AIDS
This	this	This
year	year	year
s	s	s
Republican	republican	Republican
platform	platform	platform
is	is	is
the	the	the
most	most	most
anti	anti	anti
-LGBT	-lgbt	-LGBT
in	in	in
the	the	the
party	parti	party
s	s	s
history	histori	history
and	and	and
their	their	their
vice	vice	vice
presidential	presidenti	presidential
nominee	nomine	nominee
Indiana	indiana	Indiana
Gov	gov	Gov
Mike	mike	Mike
Pence	penc	Pence
is	is	is
a	a	a
notorious	notori	notorious
homophobe	homophob	homophobe
who	who	who
curtailed	curtail	curtailed
vital	vital	vital
HIV	hiv	HIV
AIDS	aid	AIDS
resources	resourc	resource
in	in	in
Indiana	indiana	Indiana
So	so	So
the	the	the
question	question	question
was	was	wa
asked	ask	asked
given	given	given
how	how	how
hostile	hostil	hostile
the	the	the
GOP	gop	GOP
and	and	and
Trump	trump	Trump
Pence	penc	Pence
are	are	are
to	to	to
LGBT	lgbt	LGBT
rights	right	right
why	whi	why
on	on	on
God	god	God
s	s	s
green	green	green
earth	earth	earth
would	would	would
Queen	queen	Queen
allow	allow	allow
one	one	one
of	of	of
their	their	their
most	most	most
iconic	icon	iconic
hits	hit	hit
to	to	to
be	be	be
played	play	played
at	at	at
the	the	the
parade	parad	parade
of	of	of
hate	hate	hate
Well	well	Well
it	it	it
turns	turn	turn
out	out	out
Queen	queen	Queen
never	never	never
authorized	author	authorized
the	the	the
use	use	use
of	of	of
their	their	their
song	song	song
In	in	In
fact	fact	fact
the	the	the
RNC	rnc	RNC
actually	actual	actually
went	went	went
against	against	against
their	their	their
wishes	wish	wish
An	an	An
unauthorised	unauthoris	unauthorised
use	use	use
at	at	at
the	the	the
Republican	republican	Republican
Convention	convent	Convention
against	against	against
our	our	our
wishes	wish	wish
Queen	queen	Queen
Queen	queen	Queen
@QueenWillRock	@queenwillrock	@QueenWillRock
July	juli	July
19	19	19
2016Here	2016here	2016Here
s	s	s
to	to	to
hoping	hope	hoping
that	that	that
the	the	the
iconic	icon	iconic
band	band	band
sues	sue	sue
the	the	the
hell	hell	hell
out	out	out
of	of	of
the	the	the
deficit	deficit	deficit
stricken	stricken	stricken
RNC	rnc	RNC
Although	although	Although
Queen	queen	Queen
is	is	is
against	against	against
their	their	their
music	music	music
being	be	being
used	use	used
the	the	the
right	right	right
to	to	to
use	use	use
it	it	it
doesn	doesn	doesn
t	t	t
come	come	come
from	from	from
them	them	them
but	but	but
rather	rather	rather
the	the	the
performing	perform	performing
rights	right	right
organization	organ	organization
Broadcast	broadcast	Broadcast
Music	music	Music
Inc	inc	Inc
which	which	which
the	the	the
iconic	icon	iconic
song	song	song
belongs	belong	belongs
to	to	to
for	for	for
distribution	distribut	distribution
However	howev	However
it	it	it
remains	remain	remains
to	to	to
be	be	be
seen	seen	seen
if	if	if
BMI	bmi	BMI
authorized	author	authorized
its	it	it
use	use	use
Knowing	know	Knowing
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
the	the	the
stupidity	stupid	stupidity
of	of	of
the	the	the
RNC	rnc	RNC
it	it	it
may	may	may
actually	actual	actually
be	be	be
highly	high	highly
unlikely	unlik	unlikely
that	that	that
they	they	they
did	did	did
and	and	and
no	no	no
one	one	one
would	would	would
be	be	be
shocked	shock	shocked
if	if	if
it	it	it
slipped	slip	slipped
their	their	their
minds	mind	mind
Countless	countless	Countless
celebrities	celebr	celebrity
and	and	and
musicians	musician	musician
alike	alik	alike
have	have	have
banned	ban	banned
Republicans	republican	Republicans
from	from	from
using	use	using
their	their	their
music	music	music
including	includ	including
Rage	rage	Rage
Against	against	Against
the	the	the
Machine	machin	Machine
Heart	heart	Heart
Foo	foo	Foo
Fighters	fighter	Fighters
the	the	the
Rolling	roll	Rolling
Stones	stone	Stones
and	and	and
Adele	adel	Adele
Queen	queen	Queen
apparently	appar	apparently
was	was	wa
on	on	on
th	th	th
list	list	list
but	but	but
Republicans	republican	Republicans
chose	chose	chose
to	to	to
ignore	ignor	ignore
their	their	their
wishes	wish	wish
I	i	I
wonder	wonder	wonder
how	how	how
long	long	long
it	it	it
will	will	will
take	take	take
them	them	them
to	to	to
blame	blame	blame
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
their	their	their
mistake	mistak	mistake
Featured	featur	Featured
image	imag	image
via	via	via
Alex	alex	Alex
Wong	wong	Wong
Getty	getti	Getty
Images	imag	Images
