Congressional	congression	Congressional
Republicans	republican	Republicans
plan	plan	plan
on	on	on
dogging	dog	dogging
Hillary	hillari	Hillary
and	and	and
the	the	the
FBI	fbi	FBI
about	about	about
her	her	her
emails	email	email
and	and	and
use	use	use
of	of	of
a	a	a
private	privat	private
server	server	server
from	from	from
now	now	now
until	until	until
kingdom	kingdom	kingdom
come	come	come
.	.	.
It	it	It
s	s	s
a	a	a
matter	matter	matter
of	of	of
mishandling	mishandl	mishandling
classified	classifi	classified
info	info	info
,	,	,
they	they	they
say	say	say
.	.	.
She	she	She
potentially	potenti	potentially
put	put	put
our	our	our
national	nation	national
security	secur	security
at	at	at
grave	grave	grave
risk	risk	risk
,	,	,
they	they	they
claim	claim	claim
.	.	.
We	we	We
have	have	have
to	to	to
investigate	investig	investigate
every	everi	every
last	last	last
letter	letter	letter
of	of	of
every	everi	every
last	last	last
word	word	word
of	of	of
every	everi	every
last	last	last
sentence	sentenc	sentence
here	here	here
,	,	,
they	they	they
insist	insist	insist
.	.	.
But	but	But
when	when	when
it	it	it
comes	come	come
to	to	to
investigating	investig	investigating
a	a	a
true	true	true
threat	threat	threat
to	to	to
national	nation	national
security	secur	security
,	,	,
they	they	they
re	re	re
blocking	block	blocking
attempts	attempt	attempt
at	at	at
every	everi	every
turn	turn	turn
.	.	.
Of	of	Of
course	cours	course
,	,	,
we	we	we
re	re	re
talking	talk	talking
about	about	about
Donald	donald	Donald
Trump	trump	Trump
s	s	s
potential	potenti	potential
ties	tie	tie
to	to	to
Russia	russia	Russia
.	.	.
Congressional	congression	Congressional
Democrats	democrat	Democrats
keep	keep	keep
running	run	running
into	into	into
roadblock	roadblock	roadblock
after	after	after
roadblock	roadblock	roadblock
in	in	in
trying	tri	trying
to	to	to
open	open	open
an	an	an
investigation	investig	investigation
into	into	into
that	that	that
.	.	.
GOP	gop	GOP
staffers	staffer	staffer
told	told	told
The	the	The
Daily	daili	Daily
Beast	beast	Beast
that	that	that
while	while	while
it	it	it
seems	seem	seems
their	their	their
bosses	boss	boss
are	are	are
privately	privat	privately
concerned	concern	concerned
about	about	about
the	the	the
issue	issu	issue
,	,	,
they	they	they
would	would	would
rather	rather	rather
continue	continu	continue
harping	harp	harping
on	on	on
Hillary	hillari	Hillary
.	.	.
It	it	It
s	s	s
politics	polit	politics
.	.	.
Disgusting	disgust	Disgusting
politics	polit	politics
that	that	that
really	realli	really
does	doe	doe
put	put	put
us	us	u
at	at	at
risk	risk	risk
.	.	.
The	the	The
problem	problem	problem
is	is	is
likely	like	likely
that	that	that
Trump	trump	Trump
is	is	is
their	their	their
nominee	nomine	nominee
which	which	which
really	realli	really
should	should	should
make	make	make
it	it	it
all	all	all
the	the	the
more	more	more
concerning	concern	concerning
.	.	.
Given	given	Given
the	the	the
GOP	gop	GOP
s	s	s
apparent	appar	apparent
need	need	need
to	to	to
protect	protect	protect
our	our	our
security	secur	security
they	they	they
re	re	re
angry	angri	angry
with	with	with
Obama	obama	Obama
for	for	for
not	not	not
going	go	going
after	after	after
ISIS	isi	ISIS
the	the	the
way	way	way
they	they	they
want	want	want
in	in	in
addition	addit	addition
to	to	to
insisting	insist	insisting
that	that	that
Hillary	hillari	Hillary
jeopardized	jeopard	jeopardized
our	our	our
security	secur	security
with	with	with
her	her	her
email	email	email
server	server	server
,	,	,
one	one	one
would	would	would
think	think	think
they	they	they
d	d	d
be	be	be
all	all	all
over	over	over
this	this	this
.	.	.
Intelligence	intellig	Intelligence
briefings	brief	briefing
given	given	given
to	to	to
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
Intelligence	intellig	Intelligence
Committees	committe	Committees
point	point	point
to	to	to
Russia	russia	Russia
using	use	using
hacking	hack	hacking
as	as	a
a	a	a
means	mean	mean
to	to	to
influence	influenc	influence
our	our	our
elections	elect	election
Communications	communic	Communications
and	and	and
documents	document	document
stolen	stolen	stolen
in	in	in
those	those	those
hacks	hack	hack
have	have	have
been	been	been
selectively	select	selectively
leaked	leak	leaked
online	onlin	online
since	sinc	since
,	,	,
by	by	by
a	a	a
hacker	hacker	hacker
claiming	claim	claiming
to	to	to
be	be	be
unaffiliated	unaffili	unaffiliated
with	with	with
the	the	the
Russians	russian	Russians
going	go	going
by	by	by
Guccifer	guccif	Guccifer
2	2	2
.	.	.
0	0	0
.	.	.
But	but	But
analysis	analysi	analysis
by	by	by
private	privat	private
-sector	-sector	-sector
cybersecurity	cybersecur	cybersecurity
firms	firm	firm
have	have	have
concluded	conclud	concluded
that	that	that
the	the	the
character	charact	character
is	is	is
most	most	most
likely	like	likely
a	a	a
front	front	front
for	for	for
the	the	the
Russians	russian	Russians
to	to	to
cast	cast	cast
doubt	doubt	doubt
on	on	on
their	their	their
culpability	culpabl	culpability
.	.	.
Two	two	Two
other	other	other
hacks	hack	hack
both	both	both
of	of	of
state	state	state
election	elect	election
boards	board	board
have	have	have
also	also	also
been	been	been
loosely	loos	loosely
tied	tie	tied
to	to	to
potential	potenti	potential
Russian	russian	Russian
hackers	hacker	hacker
.	.	.
In	in	In
