Token	Stem	Lemma
Much	much	Much
like	like	like
the	the	the
incompetent	incompet	incompetent
POTUS	potus	POTUS
they	they	they
are	are	are
working	work	working
under	under	under
many	mani	many
members	member	member
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
have	have	have
said	said	said
things	thing	thing
in	in	in
the	the	the
past	past	past
that	that	that
have	have	have
come	come	come
back	back	back
to	to	to
haunt	haunt	haunt
them	them	them
And	and	And
now	now	now
a	a	a
new	new	new
discovery	discoveri	discovery
about	about	about
General	general	General
Michael	michael	Michael
Flynn	flynn	Flynn
who	who	who
resigned	resign	resigned
from	from	from
his	his	his
position	posit	position
as	as	a
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
is	is	is
likely	like	likely
going	go	going
to	to	to
result	result	result
in	in	in
the	the	the
crumbling	crumbl	crumbling
of	of	of
the	the	the
Trump	trump	Trump
administration	administr	administration
Last	last	Last
night	night	night
it	it	it
was	was	wa
reported	report	reported
that	that	that
Flynn	flynn	Flynn
was	was	wa
asking	ask	asking
for	for	for
immunity	immun	immunity
in	in	in
exchange	exchang	exchange
for	for	for
testimony	testimoni	testimony
on	on	on
Russia	russia	Russia
and	and	and
a	a	a
few	few	few
comments	comment	comment
he	he	he
made	made	made
last	last	last
September	septemb	September
came	came	came
to	to	to
light	light	light
which	which	which
certainly	certain	certainly
will	will	will
not	not	not
be	be	be
helping	help	helping
his	his	his
case	case	case
or	or	or
Trump	trump	Trump
s	s	s
Apparently	appar	Apparently
last	last	last
year	year	year
on	on	on
Meet	meet	Meet
The	the	The
Press	press	Press
Flynn	flynn	Flynn
made	made	made
some	some	some
remarks	remark	remark
about	about	about
Clinton	clinton	Clinton
campaign	campaign	campaign
chair	chair	chair
John	john	John
Podesta	podesta	Podesta
regarding	regard	regarding
immunity	immun	immunity
which	which	which
now	now	now
make	make	make
him	him	him
seem	seem	seem
incredibly	incred	incredibly
guilty	guilti	guilty
Flynn	flynn	Flynn
said	said	said
Yeah	yeah	Yeah
so	so	so
a	a	a
couple	coupl	couple
things	thing	thing
the	the	the
very	veri	very
last	last	last
thing	thing	thing
that	that	that
John	john	John
Podesta	podesta	Podesta
just	just	just
said	said	said
is	is	is
no	no	no
individual	individu	individual
too	too	too
big	big	big
to	to	to
jail	jail	jail
that	that	that
should	should	should
include	includ	include
people	peopl	people
like	like	like
Hillary	hillari	Hillary
Clinton	clinton	Clinton
I	i	I
mean	mean	mean
five	five	five
people	peopl	people
around	around	around
her	her	her
have	have	have
had	had	had
have	have	have
been	been	been
given	given	given
immunity	immun	immunity
to	to	to
include	includ	include
her	her	her
former	former	former
Chief	chief	Chief
of	of	of
Staff	staff	Staff
When	when	When
you	you	you
are	are	are
given	given	given
immunity	immun	immunity
that	that	that
means	mean	mean
that	that	that
you	you	you
ve	ve	ve
probably	probabl	probably
committed	commit	committed
a	a	a
crime	crime	crime
So	so	So
you	you	you
know	know	know
I	i	I
don	don	don
t	t	t
know	know	know
how	how	how
he	he	he
can	can	can
sit	sit	sit
there	there	there
and	and	and
say	say	say
something	someth	something
like	like	like
that	that	that
with	with	with
all	all	all
the	the	the
the	the	the
things	thing	thing
that	that	that
have	have	have
been	been	been
going	go	going
around	around	around
just	just	just
swirling	swirl	swirling
around	around	around
Hillary	hillari	Hillary
Clinton	clinton	Clinton
with	with	with
her	her	her
email	email	email
Yes	yes	Yes
he	he	he
said	said	said
When	when	When
you	you	you
are	are	are
given	given	given
immunity	immun	immunity
that	that	that
means	mean	mean
that	that	that
you	you	you
ve	ve	ve
probably	probabl	probably
committed	commit	committed
a	a	a
crime	crime	crime
Flynn	flynn	Flynn
has	has	ha
practically	practic	practically
closed	close	closed
the	the	the
case	case	case
on	on	on
himself	himself	himself
with	with	with
that	that	that
statement	statement	statement
You	you	You
can	can	can
watch	watch	watch
Flynn	flynn	Flynn
s	s	s
past	past	past
self	self	self
basically	basic	basically
ruin	ruin	ruin
his	his	his
future	futur	future
below	below	below
Flynn	flynn	Flynn
s	s	s
counsel	counsel	counsel
Robert	robert	Robert
Kelner	kelner	Kelner
has	has	ha
released	releas	released
a	a	a
statement	statement	statement
saying	say	saying
that	that	that
Flynn	flynn	Flynn
has	has	ha
a	a	a
story	stori	story
to	to	to
tell	tell	tell
and	and	and
tried	tri	tried
to	to	to
make	make	make
a	a	a
case	case	case
for	for	for
why	whi	why
Flynn	flynn	Flynn
would	would	would
seek	seek	seek
immunity	immun	immunity
Kelner	kelner	Kelner
wrote	wrote	wrote
He	he	He
is	is	is
now	now	now
the	the	the
target	target	target
of	of	of
unsubstantiated	unsubstanti	unsubstantiated
public	public	public
demands	demand	demand
by	by	by
Members	member	Members
of	of	of
Congress	congress	Congress
and	and	and
other	other	other
political	polit	political
critics	critic	critic
that	that	that
he	he	he
be	be	be
criminally	crimin	criminally
investigated	investig	investigated
No	no	No
reasonable	reason	reasonable
person	person	person
who	who	who
has	has	ha
the	the	the
benefit	benefit	benefit
of	of	of
advice	advic	advice
from	from	from
counsel	counsel	counsel
would	would	would
submit	submit	submit
to	to	to
questioning	question	questioning
in	in	in
such	such	such
a	a	a
highly	high	highly
politicized	politic	politicized
witch	witch	witch
hunt	hunt	hunt
environment	environ	environment
without	without	without
assurances	assur	assurance
against	against	against
unfair	unfair	unfair
prosecution	prosecut	prosecution
Statement	statement	Statement
from	from	from
Flynn	flynn	Flynn
s	s	s
atty	atti	atty
seems	seem	seems
to	to	to
acknowledge	acknowledg	acknowledge
seeking	seek	seeking
immunity	immun	immunity
explaining	explain	explaining
it	it	it
s	s	s
necessary	necessari	necessary
in	in	in
highly	high	highly
politicized	politic	politicized
witch	witch	witch
hunt	hunt	hunt
environment	environ	environment
