Token	Stem	Lemma
During	dure	During
Trump	trump	Trump
s	s	s
press	press	press
conference	confer	conference
today	today	today
Jim	jim	Jim
Acosta	acosta	Acosta
of	of	of
CNN	cnn	CNN
bombarded	bombard	bombarded
him	him	him
with	with	with
one	one	one
question	question	question
after	after	after
another	anoth	another
Trump	trump	Trump
responded	respond	responded
to	to	to
his	his	his
dishonest	dishonest	dishonest
network	network	network
by	by	by
calling	call	calling
out	out	out
the	the	the
HATRED	hatr	HATRED
and	and	and
VENOM	venom	VENOM
he	he	he
constantly	constant	constantly
sees	see	see
on	on	on
CNN	cnn	CNN
Acosta	acosta	Acosta
pressed	press	pressed
on	on	on
and	and	and
asked	ask	asked
yet	yet	yet
another	anoth	another
question	question	question
Trump	trump	Trump
responded	respond	responded
We	we	We
do	do	do
have	have	have
other	other	other
people	peopl	people
and	and	and
your	your	your
ratings	rate	rating
aren	aren	aren
t	t	t
as	as	a
good	good	good
as	as	a
the	the	the
others	other	others
Trump	trump	Trump
told	told	told
Acosta	acosta	Acosta
I	i	I
think	think	think
you	you	you
would	would	would
do	do	do
much	much	much
better	better	better
by	by	by
being	be	being
different	differ	different
I	i	I
m	m	m
not	not	not
ranting	rant	ranting
and	and	and
raving	rave	raving
I	i	I
m	m	m
just	just	just
telling	tell	telling
you	you	you
your	your	your
dishonest	dishonest	dishonest
people	peopl	people
I	i	I
m	m	m
changing	chang	changing
it	it	it
from	from	from
fake	fake	fake
news	news	news
to	to	to
very	veri	very
fake	fake	fake
news	news	news
Acosta	acosta	Acosta
asked	ask	asked
Trump	trump	Trump
if	if	if
he	he	he
is	is	is
undermining	undermin	undermining
news	news	news
by	by	by
calling	call	calling
it	it	it
fake	fake	fake
news	news	news
Trump	trump	Trump
response	respons	response
was	was	wa
perfect	perfect	perfect
as	as	a
he	he	he
replied	repli	replied
I	i	I
know	know	know
what	what	what
s	s	s
good	good	good
and	and	and
I	i	I
know	know	know
what	what	what
s	s	s
bad	bad	bad
because	becaus	because
I	i	I
m	m	m
there	there	there
So	so	So
it	it	it
s	s	s
very	veri	very
important	import	important
to	to	to
me	me	me
I	i	I
want	want	want
to	to	to
see	see	see
an	an	an
honest	honest	honest
press	press	press
It	it	It
s	s	s
very	veri	very
important	import	important
to	to	to
the	the	the
public	public	public
to	to	to
get	get	get
an	an	an
honest	honest	honest
press	press	press
If	if	If
you	you	you
were	were	were
straight	straight	straight
and	and	and
really	realli	really
told	told	told
it	it	it
like	like	like
it	it	it
was	was	wa
I	i	I
would	would	would
be	be	be
your	your	your
biggest	biggest	biggest
fan	fan	fan
if	if	if
you	you	you
treated	treat	treated
me	me	me
right	right	right
including	includ	including
negative	negat	negative
stories	stori	story
about	about	about
me	me	me
But	but	But
when	when	when
story	stori	story
after	after	after
story	stori	story
about	about	about
me	me	me
is	is	is
bad	bad	bad
I	i	I
won	won	won
You	you	You
ve	ve	ve
got	got	got
to	to	to
be	be	be
a	a	a
little	littl	little
bit	bit	bit
fair	fair	fair
But	but	But
when	when	when
you	you	you
take	take	take
a	a	a
look	look	look
at	at	at
some	some	some
of	of	of
your	your	your
stories	stori	story
and	and	and
the	the	the
bias	bias	bias
and	and	and
the	the	the
hatred	hatr	hatred
The	the	The
public	public	public
is	is	is
smart	smart	smart
and	and	and
they	they	they
see	see	see
it	it	it
The	the	The
whole	whole	whole
Russian	russian	Russian
thing	thing	thing
it	it	it
s	s	s
a	a	a
ruse	ruse	ruse
