Token	Stem	Lemma
For	for	For
months	month	month
various	various	various
third	third	third
parties	parti	party
have	have	have
been	been	been
making	make	making
all	all	all
sorts	sort	sort
of	of	of
noises	nois	noise
about	about	about
how	how	how
we	we	we
need	need	need
third	third	third
-party	-parti	-party
candidates	candid	candidate
in	in	in
the	the	the
presidential	presidenti	presidential
elections	elect	election
if	if	if
we	we	we
ever	ever	ever
want	want	want
to	to	to
break	break	break
the	the	the
tyranny	tyranni	tyranny
of	of	of
the	the	the
two	two	two
-party	-parti	-party
system	system	system
This	this	This
has	has	ha
resonated	reson	resonated
especially	especi	especially
well	well	well
with	with	with
people	peopl	people
who	who	who
think	think	think
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
about	about	about
as	as	a
bad	bad	bad
as	as	a
Donald	donald	Donald
Trump	trump	Trump
However	howev	However
Libertarian	libertarian	Libertarian
Gary	gari	Gary
Johnson	johnson	Johnson
and	and	and
his	his	his
running	run	running
mate	mate	mate
Bill	bill	Bill
Weld	weld	Weld
have	have	have
issued	issu	issued
a	a	a
surprising	surpris	surprising
announcement	announc	announcement
about	about	about
this	this	this
election	elect	election
that	that	that
doesn	doesn	doesn
t	t	t
include	includ	include
begging	beg	begging
for	for	for
votes	vote	vote
for	for	for
Johnson	johnson	Johnson
The	the	The
Johnson	johnson	Johnson
-Weld	-weld	-Weld
campaign	campaign	campaign
believes	believ	belief
that	that	that
Trump	trump	Trump
is	is	is
a	a	a
monumentally	monument	monumentally
bad	bad	bad
choice	choic	choice
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
saying	say	saying
in	in	in
their	their	their
statement	statement	statement
on	on	on
the	the	the
matter	matter	matter
A	a	A
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
operates	oper	operates
every	everi	every
day	day	day
under	under	under
a	a	a
great	great	great
deal	deal	deal
of	of	of
pressure	pressur	pressure
from	from	from
all	all	all
sides	side	side
and	and	and
in	in	in
furtherance	further	furtherance
of	of	of
many	mani	many
different	differ	different
agendas	agenda	agenda
With	with	With
that	that	that
pressure	pressur	pressure
comes	come	come
constant	constant	constant
criticism	critic	criticism
After	after	After
careful	care	careful
observation	observ	observation
and	and	and
reflection	reflect	reflection
I	i	I
have	have	have
come	come	come
to	to	to
believe	believ	believe
that	that	that
Donald	donald	Donald
Trump	trump	Trump
if	if	if
elected	elect	elected
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
would	would	would
not	not	not
be	be	be
able	abl	able
to	to	to
stand	stand	stand
up	up	up
to	to	to
this	this	this
pressure	pressur	pressure
and	and	and
this	this	this
criticism	critic	criticism
without	without	without
becoming	becom	becoming
unhinged	unhing	unhinged
and	and	and
unable	unabl	unable
to	to	to
perform	perform	perform
competently	compet	competently
the	the	the
duties	duti	duty
of	of	of
his	his	his
office	offic	office
emphasis	emphasi	emphasis
mine	mine	mine
No	no	No
Trump	trump	Trump
wouldn	wouldn	wouldn
t	t	t
be	be	be
able	abl	able
to	to	to
handle	handl	handle
the	the	the
pressure	pressur	pressure
Johnson	johnson	Johnson
and	and	and
Weld	weld	Weld
are	are	are
both	both	both
reading	read	reading
this	this	this
quite	quit	quite
correctly	correct	correctly
because	becaus	because
Trump	trump	Trump
is	is	is
a	a	a
too	too	too
thin	thin	thin
-skinned	-skin	-skinned
to	to	to
deal	deal	deal
with	with	with
hostile	hostil	hostile
world	world	world
leaders	leader	leader
who	who	who
might	might	might
ridicule	ridicul	ridicule
him	him	him
along	along	along
with	with	with
a	a	a
hostile	hostil	hostile
Congress	congress	Congress
that	that	that
just	just	just
won	won	won
t	t	t
do	do	do
his	his	his
bidding	bid	bidding
and	and	and
b	b	b
just	just	just
plain	plain	plain
too	too	too
mired	mire	mired
in	in	in
fascism	fascism	fascism
to	to	to
be	be	be
the	the	the
leader	leader	leader
of	of	of
the	the	the
free	free	free
world	world	world
He	he	He
would	would	would
destroy	destroy	destroy
the	the	the
free	free	free
world	world	world
The	the	The
campaign	campaign	campaign
went	went	went
on	on	on
to	to	to
say	say	say
Mr	mr	Mr
Trump	trump	Trump
has	has	ha
some	some	some
charisma	charisma	charisma
and	and	and
panache	panach	panache
and	and	and
intellectual	intellectu	intellectual
quickness	quick	quickness
These	these	These
qualities	qualiti	quality
can	can	can
be	be	be
entertaining	entertain	entertaining
Yet	yet	Yet
more	more	more
than	than	than
charisma	charisma	charisma
more	more	more
even	even	even
than	than	than
intellectual	intellectu	intellectual
ability	abil	ability
is	is	is
required	requir	required
of	of	of
a	a	a
serious	serious	serious
candidate	candid	candidate
for	for	for
this	this	this
country	countri	country
s	s	s
highest	highest	highest
office	offic	office
A	a	A
serious	serious	serious
candidate	candid	candidate
for	for	for
the	the	the
Presidency	presid	Presidency
of	of	of
the	the	the
United	unit	United
States	state	States
must	must	must
be	be	be
stable	stabl	stable
and	and	and
Donald	donald	Donald
Trump	trump	Trump
is	is	is
not	not	not
stable	stabl	stable
emphasis	emphasi	emphasis
mine	mine	mine
While	while	While
it	it	it
does	doe	doe
sound	sound	sound
like	like	like
they	they	they
re	re	re
admitting	admit	admitting
defeat	defeat	defeat
and	and	and
endorsing	endors	endorsing
Hillary	hillari	Hillary
or	or	or
at	at	at
least	least	least
trying	tri	trying
to	to	to
convince	convinc	convince
people	peopl	people
to	to	to
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
that	that	that
s	s	s
not	not	not
quite	quit	quite
the	the	the
case	case	case
whatever	whatev	whatever
other	other	other
sites	site	site
have	have	have
claimed	claim	claimed
The	the	The
Johnson	johnson	Johnson
-Weld	-weld	-Weld
campaign	campaign	campaign
wants	want	want
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
be	be	be
between	between	between
Johnson	johnson	Johnson
and	and	and
Hillary	hillari	Hillary
rather	rather	rather
than	than	than
Hillary	hillari	Hillary
and	and	and
Trump	trump	Trump
Governor	governor	Governor
Weld	weld	Weld
and	and	and
Governor	governor	Governor
Johnson	johnson	Johnson
are	are	are
campaigning	campaign	campaigning
nonstop	nonstop	nonstop
with	with	with
rallies	ralli	rally
and	and	and
appearances	appear	appearance
scheduled	schedul	scheduled
over	over	over
the	the	the
next	next	next
few	few	few
days	day	day
across	across	across
the	the	the
country	countri	country
from	from	from
Alaska	alaska	Alaska
to	to	to
Cincinnati	cincinnati	Cincinnati
and	and	and
are	are	are
fully	fulli	fully
committed	commit	committed
to	to	to
giving	give	giving
voters	voter	voter
the	the	the
third	third	third
choice	choic	choice
they	they	they
deserve	deserv	deserve
in	in	in
this	this	this
election	elect	election
Any	ani	Any
suggestion	suggest	suggestion
to	to	to
the	the	the
contrary	contrari	contrary
is	is	is
the	the	the
product	product	product
of	of	of
active	activ	active
imaginations	imagin	imagination
and	and	and
partisans	partisan	partisan
in	in	in
both	both	both
the	the	the
Republican	republican	Republican
and	and	and
Democrat	democrat	Democrat
camps	camp	camp
who	who	who
see	see	see
how	how	how
many	mani	many
independents	independ	independent
millennials	millenni	millennials
sic	sic	sic
and	and	and
other	other	other
disenfranchised	disenfranchis	disenfranchised
voters	voter	voter
are	are	are
looking	look	looking
to	to	to
the	the	the
Johnson	johnson	Johnson
-Weld	-weld	-Weld
ticket	ticket	ticket
as	as	a
a	a	a
vote	vote	vote
they	they	they
can	can	can
cast	cast	cast
in	in	in
good	good	good
conscience	conscienc	conscience
Either	either	Either
way	way	way
the	the	the
Johnson	johnson	Johnson
campaign	campaign	campaign
despite	despit	despite
being	be	being
much	much	much
closer	closer	closer
to	to	to
Republicans	republican	Republicans
than	than	than
Democrats	democrat	Democrats
ideologically	ideolog	ideologically
cannot	cannot	cannot
stomach	stomach	stomach
voting	vote	voting
for	for	for
Trump	trump	Trump
They	they	They
can	can	can
t	t	t
tolerate	toler	tolerate
their	their	their
voters	voter	voter
voting	vote	voting
for	for	for
Trump	trump	Trump
either	either	either
but	but	but
neither	neither	neither
do	do	do
they	they	they
want	want	want
their	their	their
voters	voter	voter
choosing	choos	choosing
Hillary	hillari	Hillary
Featured	featur	Featured
image	imag	image
by	by	by
Bill	bill	Bill
McCay	mccay	McCay
via	via	via
Getty	getti	Getty
Images	imag	Images
for	for	for
SiriusXM	siriusxm	SiriusXM
