Token	Stem	Lemma
Now	now	Now
that	that	that
Indiana	indiana	Indiana
governor	governor	governor
Mike	mike	Mike
Pence	penc	Pence
has	has	ha
officially	offici	officially
been	been	been
announced	announc	announced
as	as	a
Donald	donald	Donald
Trump	trump	Trump
s	s	s
running	run	running
mate	mate	mate
it	it	it
s	s	s
important	import	important
to	to	to
understand	understand	understand
exactly	exact	exactly
who	who	who
he	he	he
is	is	is
and	and	and
what	what	what
his	his	his
stances	stanc	stance
on	on	on
key	key	key
issues	issu	issue
are	are	are
Those	those	Those
who	who	who
were	were	were
expecting	expect	expecting
Trump	trump	Trump
to	to	to
select	select	select
a	a	a
more	more	more
moderate	moder	moderate
VP	vp	VP
pick	pick	pick
are	are	are
going	go	going
to	to	to
learn	learn	learn
really	realli	really
fast	fast	fast
that	that	that
Pence	penc	Pence
is	is	is
anything	anyth	anything
but	but	but
moderate	moder	moderate
During	dure	During
a	a	a
segment	segment	segment
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
AM	am	AM
Joy	joy	Joy
an	an	an
expert	expert	expert
on	on	on
Christian	christian	Christian
fundamentalism	fundament	fundamentalism
made	made	made
it	it	it
very	veri	very
clear	clear	clear
that	that	that
Pence	penc	Pence
is	is	is
a	a	a
dangerous	danger	dangerous
right	right	right
-wing	-wing	-wing
radical	radic	radical
especially	especi	especially
concerning	concern	concerning
his	his	his
views	view	view
on	on	on
women	women	woman
s	s	s
healthcare	healthcar	healthcare
rights	right	right
The	the	The
show	show	show
s	s	s
host	host	host
Joy	joy	Joy
Reid	reid	Reid
asked	ask	asked
Sharlet	sharlet	Sharlet
what	what	what
his	his	his
thoughts	thought	thought
on	on	on
Pence	penc	Pence
are	are	are
concerning	concern	concerning
the	the	the
nexus	nexus	nexus
between	between	between
evangelicalism	evangel	evangelicalism
and	and	and
Republicanism	republican	Republicanism
in	in	in
Washington	washington	Washington
Sharlet	sharlet	Sharlet
answers	answer	answer
calling	call	calling
Pence	penc	Pence
a	a	a
broker	broker	broker
between	between	between
the	the	the
two	two	two
To	to	To
understand	understand	understand
Mike	mike	Mike
Pence	penc	Pence
and	and	and
to	to	to
understand	understand	understand
that	that	that
kind	kind	kind
of	of	of
religious	religi	religious
conservative	conserv	conservative
politics	polit	politics
you	you	you
have	have	have
to	to	to
not	not	not
think	think	think
of	of	of
social	social	social
conservatism	conservat	conservatism
and	and	and
fiscal	fiscal	fiscal
conservatism	conservat	conservatism
as	as	a
separate	separ	separate
but	but	but
like	like	like
Mike	mike	Mike
Pence	penc	Pence
say	say	say
Our	our	Our
goal	goal	goal
our	our	our
mission	mission	mission
is	is	is
to	to	to
marry	marri	marry
fiscal	fiscal	fiscal
and	and	and
moral	moral	moral
values	valu	value
He	he	He
sees	see	see
them	them	them
as	as	a
one	one	one
in	in	in
the	the	the
same	same	same
so	so	so
when	when	when
you	you	you
go	go	go
back	back	back
in	in	in
his	his	his
record	record	record
and	and	and
you	you	you
look	look	look
at	at	at
his	his	his
speeches	speech	speech
about	about	about
abortion	abort	abortion
which	which	which
are	are	are
really	realli	really
something	someth	something
Sharlet	sharlet	Sharlet
answered	answer	answered
He	he	He
is	is	is
probably	probabl	probably
the	the	the
most	most	most
anti	anti	anti
-abortion	-abort	-abortion
presidential	presidenti	presidential
or	or	or
VP	vp	VP
candidate	candid	candidate
we	we	we
ve	ve	ve
had	had	had
You	you	You
see	see	see
him	him	him
also	also	also
bringing	bring	bringing
in	in	in
financial	financi	financial
He	he	He
sees	see	see
it	it	it
if	if	if
we	we	we
don	don	don
t	t	t
stop	stop	stop
abortion	abort	abortion
our	our	our
economy	economi	economy
will	will	will
collapse	collaps	collapse
So	so	So
he	he	he
s	s	s
the	the	the
guy	guy	guy
who	who	who
sort	sort	sort
of	of	of
stands	stand	stand
in	in	in
the	the	the
middle	middl	middle
between	between	between
those	those	those
two	two	two
factions	faction	faction
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
At	at	At
that	that	that
point	point	point
Reid	reid	Reid
brings	bring	brings
up	up	up
Pence	penc	Pence
s	s	s
record	record	record
regarding	regard	regarding
abortion	abort	abortion
