Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
now	now	now
the	the	the
unofficially	unoffici	unofficially
declared	declar	declared
Republican	republican	Republican
nominee	nomine	nominee
Congratulations	congratul	Congratulations
Republicans	republican	Republicans
you	you	you
went	went	went
from	from	from
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
to	to	to
Dwight	dwight	Dwight
D	d	D
Eisenhower	eisenhow	Eisenhower
to	to	to
George	georg	George
W	w	W
Bush	bush	Bush
and	and	and
now	now	now
Trump	trump	Trump
We	we	We
didn	didn	didn
t	t	t
think	think	think
it	it	it
could	could	could
get	get	get
much	much	much
worse	wors	worse
but	but	but
it	it	it
did	did	did
Thankfully	thank	Thankfully
for	for	for
the	the	the
Democrats	democrat	Democrats
and	and	and
other	other	other
sane	sane	sane
Americans	american	Americans
both	both	both
Clinton	clinton	Clinton
and	and	and
Sanders	sander	Sanders
stand	stand	stand
to	to	to
beat	beat	beat
Trump	trump	Trump
in	in	in
a	a	a
landslide	landslid	landslide
in	in	in
a	a	a
general	general	general
election	elect	election
The	the	The
math	math	math
favors	favor	favor
Clinton	clinton	Clinton
to	to	to
be	be	be
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
for	for	for
she	she	she
only	onli	only
needs	need	need
roughly	rough	roughly
180	180	180
more	more	more
delegates	deleg	delegate
out	out	out
of	of	of
the	the	the
1	1	1
100	100	100
left	left	left
in	in	in
the	the	the
rest	rest	rest
of	of	of
the	the	the
contests	contest	contest
No	no	No
matter	matter	matter
who	who	who
you	you	you
support	support	support
this	this	this
is	is	is
a	a	a
good	good	good
thing	thing	thing
So	so	So
unless	unless	unless
there	there	there
is	is	is
a	a	a
divine	divin	divine
intervention	intervent	intervention
on	on	on
both	both	both
sides	side	side
it	it	it
s	s	s
going	go	going
to	to	to
be	be	be
Trump	trump	Trump
v	v	v
Clinton	clinton	Clinton
Anti	anti	Anti
-establishment	-establish	-establishment
Republicans	republican	Republicans
are	are	are
elated	elat	elated
though	though	though
for	for	for
some	some	some
weird	weird	weird
reason	reason	reason
their	their	their
candidate	candid	candidate
is	is	is
screwed	screw	screwed
Take	take	Take
a	a	a
look	look	look
at	at	at
the	the	the
numbers	number	number
CNN	cnn	CNN
has	has	ha
Clinton	clinton	Clinton
beating	beat	beating
Trump	trump	Trump
54	54	54
-41	-41	-41
percent	percent	percent
a	a	a
thirteen	thirteen	thirteen
point	point	point
lead	lead	lead
That	that	That
s	s	s
pretty	pretti	pretty
sizable	sizabl	sizable
And	and	And
what	what	what
s	s	s
even	even	even
more	more	more
remarkable	remark	remarkable
is	is	is
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
leads	lead	lead
Clinton	clinton	Clinton
with	with	with
white	white	white
voters	voter	voter
by	by	by
only	onli	only
nine	nine	nine
points	point	point
52	52	52
-43	-43	-43
Remember	rememb	Remember
white	white	white
voters	voter	voter
are	are	are
supposed	suppos	supposed
to	to	to
be	be	be
Trump	trump	Trump
s	s	s
saving	save	saving
grace	grace	grace
in	in	in
this	this	this
election	elect	election
the	the	the
angry	angri	angry
white	white	white
voter	voter	voter
new	new	new
-age	-age	-age
Southern	southern	Southern
Strategy	strategi	Strategy
is	is	is
supposed	suppos	supposed
to	to	to
carry	carri	carry
the	the	the
xenophobic	xenophob	xenophobic
buffoon	buffoon	buffoon
and	and	and
he	he	he
is	is	is
only	onli	only
leading	lead	leading
by	by	by
nine	nine	nine
points	point	point
In	in	In
2008	2008	2008
McCain	mccain	McCain
garnered	garner	garnered
55	55	55
percent	percent	percent
of	of	of
white	white	white
voters	voter	voter
to	to	to
Obama	obama	Obama
s	s	s
43	43	43
percent	percent	percent
12	12	12
point	point	point
difference	differ	difference
and	and	and
still	still	still
lost	lost	lost
In	in	In
2012	2012	2012
Romney	romney	Romney
nabbed	nab	nabbed
59	59	59
percent	percent	percent
of	of	of
whites	white	white
to	to	to
Obama	obama	Obama
s	s	s
dismal	dismal	dismal
39	39	39
percent	percent	percent
a	a	a
20	20	20
point	point	point
difference	differ	difference
and	and	and
still	still	still
lost	lost	lost
Projections	project	Projections
show	show	show
that	that	that
Trump	trump	Trump
will	will	will
have	have	have
to	to	to
win	win	win
70	70	70
percent	percent	percent
of	of	of
white	white	white
voters	voter	voter
if	if	if
he	he	he
wants	want	want
to	to	to
take	take	take
the	the	the
White	white	White
House	hous	House
And	and	And
why	whi	why
is	is	is
that	that	that
Because	becaus	Because
Clinton	clinton	Clinton
is	is	is
absolutely	absolut	absolutely
crushing	crush	crushing
him	him	him
among	among	among
non	non	non
-white	-white	-white
voters	voter	voter
In	in	In
CNN	cnn	CNN
s	s	s
poll	poll	poll
81	81	81
percent	percent	percent
of	of	of
nonwhite	nonwhit	nonwhite
voters	voter	voter
are	are	are
backing	back	backing
Clinton	clinton	Clinton
while	while	while
14	14	14
percent	percent	percent
are	are	are
backing	back	backing
Trump	trump	Trump
a	a	a
67	67	67
point	point	point
difference	differ	difference
That	that	That
s	s	s
not	not	not
even	even	even
taking	take	taking
into	into	into
consideration	consider	consideration
the	the	the
entire	entir	entire
