Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
vice	vice	vice
-president	-presid	-president
are	are	are
eager	eager	eager
to	to	to
pass	pass	pas
the	the	the
GOP	gop	GOP
Trumpcare	trumpcar	Trumpcare
bill	bill	bill
even	even	even
though	though	though
it	it	it
will	will	will
harm	harm	harm
millions	million	million
of	of	of
Americans	american	Americans
It	it	It
s	s	s
not	not	not
even	even	even
a	a	a
health	health	health
care	care	care
bill	bill	bill
it	it	it
s	s	s
more	more	more
of	of	of
a	a	a
death	death	death
care	care	care
bill	bill	bill
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
governors	governor	governor
agree	agre	agree
that	that	that
it	it	it
s	s	s
a	a	a
bad	bad	bad
proposal	propos	proposal
According	accord	According
to	to	to
a	a	a
report	report	report
presented	present	presented
at	at	at
the	the	the
National	nation	National
Governors	governor	Governors
Association	associ	Association
the	the	the
Senate	senat	Senate
s	s	s
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
bill	bill	bill
would	would	would
result	result	result
in	in	in
reductions	reduct	reduction
in	in	in
federal	feder	federal
Medicaid	medicaid	Medicaid
funding	fund	funding
to	to	to
states	state	state
ranging	rang	ranging
from	from	from
27	27	27
percent	percent	percent
to	to	to
39	39	39
percent	percent	percent
by	by	by
2036	2036	2036
Politico	politico	Politico
reports	report	report
that	that	that
fifteen	fifteen	fifteen
states	state	state
would	would	would
see	see	see
their	their	their
federal	feder	federal
Medicaid	medicaid	Medicaid
funding	fund	funding
decline	declin	decline
by	by	by
more	more	more
than	than	than
35	35	35
percent	percent	percent
by	by	by
2036	2036	2036
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
tweeted	tweet	tweeted
Let	let	Let
me	me	me
be	be	be
clear	clear	clear
The	the	The
Senate	senat	Senate
health	health	health
-care	-care	-care
bill	bill	bill
strengthens	strengthen	strengthens
and	and	and
secures	secur	secures
Medicaid	medicaid	Medicaid
for	for	for
the	the	the
neediest	neediest	neediest
in	in	in
our	our	our
society	societi	society
#BetterCare.	#bettercare.	#BetterCare.
Watch	watch	Watch
Mike	mike	Mike
Pence	penc	Pence
lie	lie	lie
Let	let	Let
me	me	me
be	be	be
clear	clear	clear
The	the	The
Senate	senat	Senate
health	health	health
-care	-care	-care
bill	bill	bill
strengthens	strengthen	strengthens
and	and	and
secures	secur	secures
Medicaid	medicaid	Medicaid
for	for	for
the	the	the
neediest	neediest	neediest
in	in	in
our	our	our
society	societi	society
#BetterCare	#bettercar	#BetterCare
pic.twitter.com/rThIZtB9zi	pic.twitter.com/rthiztb9zi	pic.twitter.com/rThIZtB9zi
Vice	vice	Vice
President	presid	President
Pence	penc	Pence
@VP	@vp	@VP
July	juli	July
14	14	14
2017Pence	2017penc	2017Pence
said	said	said
that	that	that
the	the	the
GOP	gop	GOP
plan	plan	plan
would	would	would
ensure	ensur	ensure
that	that	that
every	everi	every
state	state	state
in	in	in
America	america	America
has	has	ha
the	the	the
resources	resourc	resource
you	you	you
need	need	need
to	to	to
take	take	take
care	care	care
of	of	of
your	your	your
most	most	most
vulnerable	vulner	vulnerable
The	the	The
fifteen	fifteen	fifteen
states	state	state
that	that	that
would	would	would
be	be	be
most	most	most
affected	affect	affected
by	by	by
this	this	this
travesty	travesti	travesty
of	of	of
a	a	a
bill	bill	bill
include	includ	include
California	california	California
Nevada	nevada	Nevada
Kentucky	kentucki	Kentucky
Washington	washington	Washington
North	north	North
Dakota	dakota	Dakota
Oregon	oregon	Oregon
and	and	and
New	new	New
Mexico	mexico	Mexico
Colorado	colorado	Colorado
Arizona	arizona	Arizona
Utah	utah	Utah
Ohio	ohio	Ohio
Arkansas	arkansa	Arkansas
Pennsylvania	pennsylvania	Pennsylvania
and	and	and
Tennessee	tennesse	Tennessee
We	we	We
suppose	suppos	suppose
those	those	those
states	state	state
don	don	don
t	t	t
count	count	count
Sen	sen	Sen
Chris	chris	Chris
Murphy	murphi	Murphy
D	d	D
-Conn	-conn	-Conn
ripped	rip	ripped
Pence	penc	Pence
on	on	on
Saturday	saturday	Saturday
in	in	in
a	a	a
tweet	tweet	tweet
I	i	I
m	m	m
going	go	going
to	to	to
say	say	say
it	it	it
there	there	there
is	is	is
real	real	real
evil	evil	evil
in	in	in
the	the	the
epidemic	epidem	epidemic
rate	rate	rate
of	of	of
lying	lie	lying
that	that	that
is	is	is
going	go	going
on	on	on
right	right	right
now	now	now
Murphy	murphi	Murphy
tweeted	tweet	tweeted
in	in	in
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
which	which	which
included	includ	included
the	the	the
video	video	video
above	abov	above
This	this	This
is	is	is
not	not	not
normal	normal	normal
Murphy	murphi	Murphy
added	ad	added
I'm	i'm	I'm
going	go	going
to	to	to
say	say	say
it	it	it
there	there	there
is	is	is
real	real	real
evil	evil	evil
in	in	in
the	the	the
epidemic	epidem	epidemic
rate	rate	rate
of	of	of
lying	lie	lying
that	that	that
is	is	is
going	go	going
on	on	on
right	right	right
now	now	now
This	this	This
is	is	is
not	not	not
normal	normal	normal
