Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
appeared	appear	appeared
on	on	on
Fox	fox	Fox
News	news	News
on	on	on
Monday	monday	Monday
night	night	night
only	onli	only
to	to	to
be	be	be
embarrassingly	embarrass	embarrassingly
stumped	stump	stumped
by	by	by
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
O	o	O
Reilly	reilli	Reilly
wanted	want	wanted
to	to	to
know	know	know
if	if	if
Trump	trump	Trump
plans	plan	plan
on	on	on
taking	take	taking
military	militari	military
action	action	action
against	against	against
Iran	iran	Iran
if	if	if
he	he	he
becomes	becom	becomes
president	presid	president
and	and	and
Trump	trump	Trump
totally	total	totally
demonstrated	demonstr	demonstrated
his	his	his
lack	lack	lack
of	of	of
foreign	foreign	foreign
policy	polici	policy
knowledge	knowledg	knowledge
by	by	by
dodging	dodg	dodging
the	the	the
question	question	question
and	and	and
ranting	rant	ranting
about	about	about
things	thing	thing
he	he	he
really	realli	really
doesn	doesn	doesn
t	t	t
understand	understand	understand
If	if	If
you	you	you
re	re	re
elected	elect	elected
president	presid	president
are	are	are
you	you	you
going	go	going
to	to	to
take	take	take
military	militari	military
action	action	action
against	against	against
Iran	iran	Iran
O	o	O
Reilly	reilli	Reilly
asked	ask	asked
Are	are	Are
you	you	you
going	go	going
to	to	to
do	do	do
something	someth	something
to	to	to
that	that	that
country	countri	country
Well	well	Well
I	i	I
would	would	would
want	want	want
to	to	to
help	help	help
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Trump	trump	Trump
replied	repli	replied
with	with	with
what	what	what
seems	seem	seems
to	to	to
be	be	be
a	a	a
reference	refer	reference
to	to	to
Iranians	iranian	Iranians
attacking	attack	attacking
the	the	the
Saudi	saudi	Saudi
Arabian	arabian	Arabian
embassy	embassi	embassy
in	in	in
retaliation	retali	retaliation
against	against	against
a	a	a
mass	mass	mass
execution	execut	execution
the	the	the
Saudis	saudi	Saudis
recently	recent	recently
committed	commit	committed
on	on	on
New	new	New
Year	year	Year
s	s	s
Day	day	Day
in	in	in
which	which	which
47	47	47
were	were	were
killed	kill	killed
including	includ	including
a	a	a
Shiite	shiit	Shiite
cleric	cleric	cleric
I	i	I
would	would	would
want	want	want
to	to	to
protect	protect	protect
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Trump	trump	Trump
claimed	claim	claimed
But	but	But
Saudi	saudi	Saudi
Arabia	arabia	Arabia
is	is	is
going	go	going
to	to	to
have	have	have
to	to	to
help	help	help
us	us	u
economically	econom	economically
Trump	trump	Trump
suggested	suggest	suggested
that	that	that
he	he	he
might	might	might
attack	attack	attack
Iran	iran	Iran
if	if	if
Saudi	saudi	Saudi
Arabia	arabia	Arabia
offered	offer	offered
the	the	the
right	right	right
price	price	price
but	but	but
remained	remain	remained
largely	larg	largely
unwilling	unwil	unwilling
to	to	to
say	say	say
one	one	one
way	way	way
or	or	or
another	anoth	another
whether	whether	whether
he	he	he
would	would	would
get	get	get
America	america	America
involved	involv	involved
in	in	in
yet	yet	yet
another	anoth	another
costly	cost	costly
and	and	and
bloody	bloodi	bloody
war	war	war
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
O	o	O
Reilly	reilli	Reilly
continued	continu	continued
to	to	to
press	press	press
Trump	trump	Trump
for	for	for
an	an	an
answer	answer	answer
calling	call	calling
him	him	him
out	out	out
for	for	for
dodging	dodg	dodging
the	the	the
question	question	question
Trump	trump	Trump
then	then	then
went	went	went
on	on	on
a	a	a
tirade	tirad	tirade
against	against	against
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
calling	call	calling
it	it	it
a	a	a
disastrous	disastr	disastrous
deal	deal	deal
that	that	that
Iran	iran	Iran
has	has	ha
already	alreadi	already
supposedly	suppos	supposedly
broken	broken	broken
before	befor	before
claiming	claim	claiming
that	that	that
Iran	iran	Iran
will	will	will
have	have	have
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
very	veri	very
soon	soon	soon
Clearly	clear	Clearly
Trump	trump	Trump
is	is	is
not	not	not
aware	awar	aware
of	of	of
the	the	the
fact	fact	fact
that	that	that
Iran	iran	Iran
recently	recent	recently
surrendered	surrend	surrendered
their	their	their
entire	entir	entire
stockpile	stockpil	stockpile
of	of	of
enriched	enrich	enriched
uranium	uranium	uranium
to	to	to
the	the	the
Russians	russian	Russians
which	which	which
is	is	is
definitive	definit	definitive
proof	proof	proof
that	that	that
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
is	is	is
a	a	a
success	success	success
because	becaus	because
it	it	it
is	is	is
doing	do	doing
exactly	exact	exactly
what	what	what
it	it	it
was	was	wa
designed	design	designed
to	to	to
do	do	do
The	the	The
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
stands	stand	stand
as	as	a
one	one	one
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
greatest	greatest	greatest
achievements	achiev	achievement
and	and	and
should	should	should
not	not	not
be	be	be
abandoned	abandon	abandoned
in	in	in
favor	favor	favor
of	of	of
war	war	war
when	when	when
diplomacy	diplomaci	diplomacy
