Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Former	former	Former
NSA	nsa	NSA
executive	execut	executive
and	and	and
whistleblower	whistleblow	whistleblower
William	william	William
Binney	binney	Binney
confirmed	confirm	confirmed
that	that	that
President	presid	President
Donald	donald	Donald
J	j	J
Trump	trump	Trump
is	is	is
absolutely	absolut	absolutely
right	right	right
to	to	to
claim	claim	claim
he	he	he
was	was	wa
wiretapped	wiretap	wiretapped
and	and	and
monitored	monitor	monitored
Binney	binney	Binney
a	a	a
36	36	36
year	year	year
NSA	nsa	NSA
veteran	veteran	veteran
also	also	also
considered	consid	considered
a	a	a
legend	legend	legend
within	within	within
the	the	the
agency	agenc	agency
created	creat	created
the	the	the
agency	agenc	agency
s	s	s
mass	mass	mass
surveillance	surveil	surveillance
program	program	program
for	for	for
digital	digit	digital
information	inform	information
and	and	and
served	serv	served
as	as	a
the	the	the
senior	senior	senior
technical	technic	technical
director	director	director
within	within	within
the	the	the
agency	agenc	agency
who	who	who
managed	manag	managed
six	six	six
thousand	thousand	thousand
NSA	nsa	NSA
employees	employe	employee
After	after	After
the	the	the
events	event	event
of	of	of
September	septemb	September
11th	11th	11th
2001	2001	2001
Binney	binney	Binney
resigned	resign	resigned
from	from	from
the	the	the
NSA	nsa	NSA
and	and	and
became	becam	became
a	a	a
whistleblower	whistleblow	whistleblower
when	when	when
discovering	discov	discovering
that	that	that
the	the	the
data	data	data
-monitoring	-monitor	-monitoring
program	program	program
he	he	he
had	had	had
helped	help	helped
develop	develop	develop
nicknamed	nicknam	nicknamed
ThinThread	thinthread	ThinThread
was	was	wa
being	be	being
used	use	used
to	to	to
spy	spi	spy
on	on	on
Americans	american	Americans
as	as	a
reported	report	reported
by	by	by
PBS	pbs	PBS
More	more	More
on	on	on
this	this	this
report	report	report
from	from	from
Zerohedge	zerohedg	Zerohedge
Tyler	tyler	Tyler
Durden	durden	Durden
ZerohedgeLegendary	zerohedgelegendari	ZerohedgeLegendary
NSA	nsa	NSA
whistleblower	whistleblow	whistleblower
William	william	William
Binney	binney	Binney
and	and	and
creator	creator	creator
of	of	of
NSA	nsa	NSA
s	s	s
global	global	global
surveillance	surveil	surveillance
system	system	system
confirmed	confirm	confirmed
to	to	to
Fox	fox	Fox
News	news	News
that	that	that
President	presid	President
Trump	trump	Trump
is	is	is
absolutely	absolut	absolutely
right	right	right
to	to	to
claim	claim	claim
he	he	he
was	was	wa
wiretapped	wiretap	wiretapped
and	and	and
monitored	monitor	monitored
he	he	he
was	was	wa
As	as	As
we	we	we
noted	note	noted
previously	previous	previously
Binney	binney	Binney
is	is	is
the	the	the
NSA	nsa	NSA
executive	execut	executive
who	who	who
created	creat	created
the	the	the
agency	agenc	agency
s	s	s
mass	mass	mass
surveillance	surveil	surveillance
program	program	program
for	for	for
digital	digit	digital
information	inform	information
who	who	who
served	serv	served
as	as	a
the	the	the
senior	senior	senior
technical	technic	technical
director	director	director
within	within	within
the	the	the
agency	agenc	agency
who	who	who
managed	manag	managed
six	six	six
thousand	thousand	thousand
NSA	nsa	NSA
employees	employe	employee
the	the	the
36	36	36
-year	-year	-year
NSA	nsa	NSA
veteran	veteran	veteran
widely	wide	widely
regarded	regard	regarded
as	as	a
a	a	a
legend	legend	legend
within	within	within
the	the	the
agency	agenc	agency
and	and	and
the	the	the
NSA	nsa	NSA
s	s	s
best	best	best
-ever	-ever	-ever
analyst	analyst	analyst
and	and	and
code	code	code
-breaker	-breaker	-breaker
who	who	who
mapped	map	mapped
out	out	out
the	the	the
Soviet	soviet	Soviet
command	command	command
-and	-and	-and
-control	-control	-control
structure	structur	structure
before	befor	before
anyone	anyon	anyone
else	els	else
knew	knew	knew
how	how	how
and	and	and
so	so	so
predicted	predict	predicted
Soviet	soviet	Soviet
invasions	invas	invasion
before	befor	before
they	they	they
happened	happen	happened
in	in	in
the	the	the
1970s	1970s	1970s
he	he	he
decrypted	decrypt	decrypted
the	the	the
Soviet	soviet	Soviet
Union	union	Union
s	s	s
command	command	command
system	system	system
which	which	which
provided	provid	provided
the	the	the
US	us	US
and	and	and
its	it	it
allies	alli	ally
with	with	with
real	real	real
-time	-time	-time
surveillance	surveil	surveillance
of	of	of
all	all	all
Soviet	soviet	Soviet
troop	troop	troop
movements	movement	movement
and	and	and
Russian	russian	Russian
atomic	atom	atomic
weapons	weapon	weapon
Binney	binney	Binney
is	is	is
the	the	the
real	real	real
McCoy	mccoy	McCoy
Binney	binney	Binney
resigned	resign	resigned
from	from	from
NSA	nsa	NSA
shortly	short	shortly
after	after	after
the	the	the
U	u	U
S	s	S
approach	approach	approach
to	to	to
intelligence	intellig	intelligence
changed	chang	changed
following	follow	following
the	the	the
attacks	attack	attack
of	of	of
Sept	sept	Sept
11	11	11
2001	2001	2001
He	he	He
became	becam	became
a	a	a
whistleblower	whistleblow	whistleblower
after	after	after
discovering	discov	discovering
that	that	that
elements	element	element
of	of	of
a	a	a
data	data	data
-monitoring	-monitor	-monitoring
program	program	program
he	he	he
had	had	had
helped	help	helped
develop	develop	develop
nicknamed	nicknam	nicknamed
ThinThread	thinthread	ThinThread
were	were	were
being	be	being
used	use	used
to	to	to
spy	spi	spy
on	on	on
Americans	american	Americans
PBS	pbs	PBS
reported	report	reported
On	on	On
Monday	monday	Monday
he	he	he
came	came	came
to	to	to
the	the	the
defense	defens	defense
of	of	of
the	the	the
president	presid	president
whose	whose	whose
allegations	alleg	allegation
on	on	on
