Token	Stem	Lemma
It	it	It
s	s	s
hard	hard	hard
to	to	to
imagine	imagin	imagine
Donald	donald	Donald
Trump	trump	Trump
showing	show	showing
anything	anyth	anything
approaching	approach	approaching
respect	respect	respect
to	to	to
his	his	his
kids	kid	kid
From	from	From
openly	open	openly
fantasizing	fantas	fantasizing
about	about	about
his	his	his
infant	infant	infant
daughter	daughter	daughter
s	s	s
future	futur	future
breasts	breast	breast
to	to	to
posing	pose	posing
for	for	for
creepy	creepi	creepy
photos	photo	photo
with	with	with
Ivanka	ivanka	Ivanka
to	to	to
pretty	pretti	pretty
much	much	much
flat	flat	flat
-out	-out	-out
saying	say	saying
he	he	he
wants	want	want
to	to	to
f	f	f
ck	ck	ck
Ivanka	ivanka	Ivanka
it	it	it
s	s	s
clear	clear	clear
that	that	that
The	the	The
Donald	donald	Donald
probably	probabl	probably
isn	isn	isn
t	t	t
that	that	that
great	great	great
of	of	of
a	a	a
father	father	father
Watching	watch	Watching
him	him	him
speak	speak	speak
at	at	at
his	his	his
rallies	ralli	rally
or	or	or
on	on	on
television	televis	television
easily	easili	easily
gives	give	give
one	one	one
the	the	the
impression	impress	impression
that	that	that
Trump	trump	Trump
is	is	is
a	a	a
boiling	boil	boiling
pot	pot	pot
of	of	of
rage	rage	rage
ready	readi	ready
to	to	to
spill	spill	spill
over	over	over
on	on	on
whomever	whomev	whomever
is	is	is
nearby	nearbi	nearby
at	at	at
the	the	the
time	time	time
But	but	But
in	in	in
an	an	an
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
implied	impli	implied
that	that	that
the	the	the
aforementioned	aforement	aforementioned
boiling	boil	boiling
took	took	took
physical	physic	physical
form	form	form
and	and	and
that	that	that
he	he	he
was	was	wa
the	the	the
closest	closest	closest
in	in	in
proximity	proxim	proximity
to	to	to
his	his	his
father	father	father
when	when	when
it	it	it
happened	happen	happened
at	at	at
least	least	least
once	onc	once
You	you	You
told	told	told
me	me	me
a	a	a
story	stori	story
once	onc	once
you	you	you
told	told	told
me	me	me
on	on	on
your	your	your
radio	radio	radio
show	show	show
your	your	your
dad	dad	dad
you	you	you
re	re	re
7	7	7
or	or	or
8	8	8
years	year	year
old	old	old
and	and	and
he	he	he
asks	ask	asks
you	you	you
to	to	to
get	get	get
him	him	him
a	a	a
coke	coke	coke
can	can	can
and	and	and
you	you	you
didn	didn	didn
t	t	t
get	get	get
it	it	it
host	host	host
Sean	sean	Sean
Hannity	hanniti	Hannity
asked	ask	asked
Trump	trump	Trump
Jr	jr	Jr
explained	explain	explained
He	he	He
came	came	came
back	back	back
from	from	from
a	a	a
rather	rather	rather
rough	rough	rough
day	day	day
at	at	at
work	work	work
and	and	and
he	he	he
was	was	wa
like	like	like
Run	run	Run
to	to	to
the	the	the
kitchen	kitchen	kitchen
and	and	and
get	get	get
me	me	me
a	a	a
coke	coke	coke
I	i	I
said	said	said
I	i	I
m	m	m
not	not	not
your	your	your
EXPLETIVE	explet	EXPLETIVE
maid	maid	maid
and	and	and
I	i	I
ve	ve	ve
never	never	never
seen	seen	seen
the	the	the
man	man	man
move	move	move
so	so	so
fast	fast	fast
in	in	in
my	my	my
life	life	life
Apparently	appar	Apparently
Trump	trump	Trump
Jr	jr	Jr
ran	ran	ran
from	from	from
his	his	his
father	father	father
but	but	but
his	his	his
mother	mother	mother
stopped	stop	stopped
him	him	him
at	at	at
the	the	the
top	top	top
of	of	of
the	the	the
stairs	stair	stair
He	he	He
says	say	say
his	his	his
mom	mom	mom
who	who	who
is	is	is
the	the	the
European	european	European
tough	tough	tough
disciplinarian	disciplinarian	disciplinarian
type	type	type
handed	hand	handed
him	him	him
to	to	to
Trump	trump	Trump
for	for	for
punishment	punish	punishment
I	i	I
learned	learn	learned
never	never	never
to	to	to
do	do	do
that	that	that
one	one	one
again	again	again
Trump	trump	Trump
Jr	jr	Jr
said	said	said
with	with	with
a	a	a
grin	grin	grin
on	on	on
his	his	his
face	face	face
He	he	He
did	did	did
not	not	not
say	say	say
what	what	what
form	form	form
his	his	his
punishment	punish	punishment
took	took	took
but	but	but
it	it	it
certainly	certain	certainly
was	was	wa
not	not	not
pretty	pretti	pretty
Most	most	Most
parents	parent	parent
don	don	don
t	t	t
chase	chase	chase
their	their	their
kids	kid	kid
around	around	around
the	the	the
house	hous	house
over	over	over
simple	simpl	simple
backtalk	backtalk	backtalk
Most	most	Most
children	children	child
are	are	are
not	not	not
so	so	so
terrified	terrifi	terrified
of	of	of
what	what	what
would	would	would
happen	happen	happen
as	as	a
a	a	a
punishment	punish	punishment
that	that	that
they	they	they
flee	flee	flee
in	in	in
terror	terror	terror
Did	did	Did
he	he	he
beat	beat	beat
his	his	his
son	son	son
for	for	for
refusing	refus	refusing
to	to	to
grab	grab	grab
him	him	him
a	a	a
coke	coke	coke
We	we	We
ll	ll	ll
never	never	never
know	know	know
until	until	until
he	he	he
clarifies	clarifi	clarifies
but	but	but
The	the	The
Donald	donald	Donald
is	is	is
certainly	certain	certainly
a	a	a
violent	violent	violent
man	man	man
Before	befor	Before
he	he	he
ran	ran	ran
for	for	for
President	presid	President
ex	ex	ex
-wife	-wife	-wife
Ivana	ivana	Ivana
Trump	trump	Trump
said	said	said
during	dure	during
divorce	divorc	divorce
proceedings	proceed	proceeding
that	that	that
he	he	he
would	would	would
rape	rape	rape
and	and	and
humiliate	humili	humiliate
her	her	her
once	onc	once
assaulting	assault	assaulting
her	her	her
after	after	after
a	a	a
failed	fail	failed
surgery	surgeri	surgery
to	to	to
remove	remov	remove
a	a	a
bald	bald	bald
spot	spot	spot
The	the	The
Daily	daili	Daily
Beast	beast	Beast
gives	give	give
a	a	a
rundown	rundown	rundown
of	of	of
the	the	the
horrific	horrif	horrific
incident	incid	incident
What	what	What
followed	follow	followed
was	was	wa
a	a	a
violent	violent	violent
assault	assault	assault
according	accord	according
to	to	to
Lost	lost	Lost
Tycoon	tycoon	Tycoon
Donald	donald	Donald
held	held	held
back	back	back
Ivana	ivana	Ivana
s	s	s
arms	arm	arm
and	and	and
began	began	began
to	to	to
pull	pull	pull
out	out	out
fistfuls	fist	fistful
of	of	of
hair	hair	hair
from	from	from
her	her	her
scalp	scalp	scalp
as	as	a
if	if	if
to	to	to
mirror	mirror	mirror
the	the	the
pain	pain	pain
he	he	he
felt	felt	felt
from	from	from
his	his	his
own	own	own
operation	oper	operation
He	he	He
tore	tore	tore
off	off	off
her	her	her
clothes	cloth	clothes
and	and	and
unzipped	unzip	unzipped
his	his	his
pants	pant	pant
Then	then	Then
he	he	he
jams	jam	jam
his	his	his
penis	peni	penis
inside	insid	inside
her	her	her
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
more	more	more
than	than	than
sixteen	sixteen	sixteen
months	month	month
Ivana	ivana	Ivana
is	is	is
terrified	terrifi	terrified
It	it	It
is	is	is
a	a	a
violent	violent	violent
assault	assault	assault
Hurt	hurt	Hurt
writes	write	writes
According	accord	According
to	to	to
versions	version	version
she	she	she
repeats	repeat	repeat
to	to	to
some	some	some
of	of	of
her	her	her
closest	closest	closest
confidantes	confidant	confidante
he	he	he
raped	rape	raped
me	me	me
Then	then	Then
he	he	he
jams	jam	jam
his	his	his
penis	peni	penis
inside	insid	inside
her	her	her
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
more	more	more
than	than	than
sixteen	sixteen	sixteen
months	month	month
Ivana	ivana	Ivana
is	is	is
terrified	terrifi	terrified
It	it	It
is	is	is
a	a	a
violent	violent	violent
assault	assault	assault
Hurt	hurt	Hurt
writes	write	writes
According	accord	According
to	to	to
versions	version	version
she	she	she
repeats	repeat	repeat
to	to	to
some	some	some
of	of	of
her	her	her
closest	closest	closest
confidantes	confidant	confidante
he	he	he
raped	rape	raped
me	me	me
Obviously	obvious	Obviously
if	if	if
he	he	he
would	would	would
do	do	do
this	this	this
to	to	to
his	his	his
wife	wife	wife
he	he	he
would	would	would
not	not	not
hesitate	hesit	hesitate
to	to	to
be	be	be
violent	violent	violent
with	with	with
his	his	his
children	children	child
Did	did	Did
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
just	just	just
reveal	reveal	reveal
another	anoth	another
horrific	horrif	horrific
fact	fact	fact
about	about	about
his	his	his
family	famili	family
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
and	and	and
decide	decid	decide
for	for	for
yourself	yourself	yourself
Featured	featur	Featured
Image	imag	Image
via	via	via
Ethan	ethan	Ethan
Miller	miller	Miller
Getty	getti	Getty
Images	imag	Images
