Token	Stem	Lemma
This	this	This
decision	decis	decision
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
is	is	is
confusing	confus	confusing
in	in	in
that	that	that
Christians	christian	Christians
are	are	are
shut	shut	shut
down	down	down
for	for	for
so	so	so
many	mani	many
things	thing	thing
but	but	but
the	the	the
A	a	A
F	f	F
corporates	corpor	corporates
need	need	need
to	to	to
hire	hire	hire
hijab	hijab	hijab
-wearing	-wear	-wearing
Muslim	muslim	Muslim
woman	woman	woman
even	even	even
though	though	though
it	it	it
goes	goe	go
against	against	against
their	their	their
policy	polici	policy
Why	whi	Why
the	the	the
double	doubl	double
standard	standard	standard
The	the	The
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
Monday	monday	Monday
for	for	for
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
who	who	who
did	did	did
not	not	not
get	get	get
hired	hire	hired
after	after	after
she	she	she
showed	show	showed
up	up	up
to	to	to
a	a	a
job	job	job
interview	interview	interview
with	with	with
clothing	cloth	clothing
retailer	retail	retailer
Abercrombie	abercrombi	Abercrombie
Fitch	fitch	Fitch
wearing	wear	wearing
a	a	a
black	black	black
headscarf	headscarf	headscarf
The	the	The
justices	justic	justice
said	said	said
that	that	that
employers	employ	employer
generally	general	generally
have	have	have
to	to	to
accommodate	accommod	accommodate
job	job	job
applicants	applic	applicant
and	and	and
employees	employe	employee
with	with	with
religious	religi	religious
needs	need	need
if	if	if
the	the	the
employer	employ	employer
at	at	at
least	least	least
has	has	ha
an	an	an
idea	idea	idea
that	that	that
such	such	such
accommodation	accommod	accommodation
is	is	is
necessary	necessari	necessary
Job	job	Job
applicant	applic	applicant
Samantha	samantha	Samantha
Elauf	elauf	Elauf
did	did	did
not	not	not
tell	tell	tell
her	her	her
interviewer	interview	interviewer
she	she	she
was	was	wa
Muslim	muslim	Muslim
But	but	But
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
said	said	said
for	for	for
the	the	the
court	court	court
that	that	that
Abercrombie	abercrombi	Abercrombie
at	at	at
least	least	least
suspected	suspect	suspected
that	that	that
Elauf	elauf	Elauf
wore	wore	wore
a	a	a
headscarf	headscarf	headscarf
for	for	for
religious	religi	religious
reasons	reason	reason
That	that	That
is	is	is
enough	enough	enough
Scalia	scalia	Scalia
said	said	said
in	in	in
an	an	an
opinion	opinion	opinion
for	for	for
seven	seven	seven
justices	justic	justice
The	the	The
headscarf	headscarf	headscarf
or	or	or
hijab	hijab	hijab
violated	violat	violated
the	the	the
company	compani	company
s	s	s
strict	strict	strict
dress	dress	dress
code	code	code
for	for	for
employees	employe	employee
who	who	who
work	work	work
in	in	in
its	it	it
retail	retail	retail
stores	store	store
Via	via	Via
DFP	dfp	DFP
