Token	Stem	Lemma
Miracle	miracl	Miracle
Mattress	mattress	Mattress
of	of	of
San	san	San
Antonio	antonio	Antonio
wants	want	want
everyone	everyon	everyone
to	to	to
know	know	know
that	that	that
they	they	they
ll	ll	ll
never	never	never
forget	forget	forget
Sept	sept	Sept
11	11	11
2001	2001	2001
To	to	To
that	that	that
end	end	end
they	they	they
posted	post	posted
the	the	the
most	most	most
amazingly	amaz	amazingly
disgustingly	disgust	disgustingly
tone	tone	tone
-deaf	-deaf	-deaf
and	and	and
just	just	just
plain	plain	plain
terrible	terribl	terrible
commercial	commerci	commercial
to	to	to
commemorate	commemor	commemorate
the	the	the
anniversary	anniversari	anniversary
of	of	of
the	the	the
worst	worst	worst
terrorist	terrorist	terrorist
attack	attack	attack
on	on	on
U	u	U
S	s	S
soil	soil	soil
It	it	It
was	was	wa
cheerful	cheer	cheerful
it	it	it
talked	talk	talked
about	about	about
the	the	the
Twin	twin	Twin
Towers	tower	Towers
and	and	and
used	use	used
them	them	them
to	to	to
promote	promot	promote
discounts	discount	discount
on	on	on
all	all	all
their	their	their
mattresses	mattress	mattress
and	and	and
then	then	then
And	and	And
then	then	then
they	they	they
took	took	took
it	it	it
too	too	too
far	far	far
Way	way	Way
too	too	too
far	far	far
So	so	So
impossibly	imposs	impossibly
far	far	far
that	that	that
we	we	we
can	can	can
t	t	t
even	even	even
see	see	see
it	it	it
from	from	from
the	the	the
boundaries	boundari	boundary
of	of	of
decency	decenc	decency
with	with	with
the	the	the
Hubble	hubbl	Hubble
Space	space	Space
Telescope	telescop	Telescope
Because	becaus	Because
using	use	using
a	a	a
national	nation	national
tragedy	tragedi	tragedy
to	to	to
promote	promot	promote
a	a	a
sale	sale	sale
isn	isn	isn
t	t	t
classless	classless	classless
enough	enough	enough
Watch	watch	Watch
it	it	it
for	for	for
yourself	yourself	yourself
TRIGGER	trigger	TRIGGER
WARNING	warn	WARNING
It	it	It
was	was	wa
posted	post	posted
to	to	to
a	a	a
parody	parodi	parody
page	page	page
aimed	aim	aimed
at	at	at
shaming	shame	shaming
Miracle	miracl	Miracle
Mattress	mattress	Mattress
up	up	up
one	one	one
side	side	side
and	and	and
down	down	down
the	the	the
other	other	other
for	for	for
this	this	this
and	and	and
remains	remain	remains
viewable	viewabl	viewable
there	there	there
It	it	It
has	has	ha
been	been	been
removed	remov	removed
from	from	from
social	social	social
media	media	medium
elsewhere	elsewher	elsewhere
Miracle	miracl	Miracle
Mattress	mattress	Mattress
has	has	ha
been	been	been
shredded	shred	shredded
to	to	to
confetti	confetti	confetti
for	for	for
this	this	this
to	to	to
the	the	the
point	point	point
where	where	where
they	they	they
ve	ve	ve
posted	post	posted
