Token	Stem	Lemma
This	this	This
is	is	is
an	an	an
odd	odd	odd
report	report	report
from	from	from
Press	press	Press
TV	tv	TV
because	becaus	because
a	a	a
Muslim	muslim	Muslim
woman	woman	woman
is	is	is
reporting	report	reporting
like	like	like
it	it	it
s	s	s
a	a	a
bad	bad	bad
thing	thing	thing
that	that	that
Trump	trump	Trump
is	is	is
calling	call	calling
the	the	the
refugees	refuge	refugee
a	a	a
Trojan	trojan	Trojan
Horse	hors	Horse
Once	onc	Once
again	again	again
Donald	donald	Donald
Trump	trump	Trump
is	is	is
right	right	right
AND	and	AND
the	the	the
only	onli	only
one	one	one
speaking	speak	speaking
openly	open	openly
about	about	about
what	what	what
the	the	the
problem	problem	problem
is	is	is
with	with	with
terror	terror	terror
It	it	It
s	s	s
been	been	been
a	a	a
long	long	long
day	day	day
of	of	of
listening	listen	listening
to	to	to
pundits	pundit	pundit
and	and	and
politicians	politician	politician
dodge	dodg	dodge
the	the	the
truth	truth	truth
of	of	of
Islamic	islam	Islamic
terrorism	terror	terrorism
Refugee	refuge	Refugee
resettlement	resettl	resettlement
in	in	in
America	america	America
is	is	is
out	out	out
of	of	of
control	control	control
and	and	and
is	is	is
being	be	being
used	use	used
as	as	a
a	a	a
tool	tool	tool
against	against	against
us	us	u
If	if	If
you	you	you
don	don	don
t	t	t
believe	believ	believe
this	this	this
then	then	then
please	pleas	please
go	go	go
to	to	to
Refugee	refuge	Refugee
Resettlement	resettl	Resettlement
Watch	watch	Watch
and	and	and
read	read	read
up	up	up
