Token	Stem	Lemma
LANGUAGE	languag	LANGUAGE
WARNING	warn	WARNING
Why	whi	Why
is	is	is
it	it	it
acceptable	accept	acceptable
for	for	for
people	peopl	people
who	who	who
come	come	come
from	from	from
other	other	other
damn	damn	damn
countries	countri	country
to	to	to
be	be	be
proud	proud	proud
of	of	of
their	their	their
country	countri	country
but	but	but
if	if	if
American	american	American
who	who	who
is	is	is
proud	proud	proud
of	of	of
the	the	the
American	american	American
flag	flag	flag
is	is	is
deemed	deem	deemed
racist	racist	racist
Why	whi	Why
are	are	are
you	you	you
here	here	here
is	is	is
you	you	you
re	re	re
so	so	so
proud	proud	proud
of	of	of
Mexico	mexico	Mexico
Nobody	nobodi	Nobody
else	els	else
wants	want	want
to	to	to
say	say	say
it	it	it
but	but	but
Mexico	mexico	Mexico
is	is	is
a	a	a
f	f	f
cking	cking	cking
hell	hell	hell
-hole	-hole	-hole
They	they	They
come	come	come
over	over	over
here	here	here
and	and	and
use	use	use
our	our	our
system	system	system
because	becaus	because
of	of	of
our	our	our
weak	weak	weak
-ass	-ass	-ass
politicians	politician	politician
Mexican	mexican	Mexican
pride	pride	pride
this	this	this
and	and	and
Mexican	mexican	Mexican
pride	pride	pride
that	that	that
Then	then	Then
why	whi	why
the	the	the
hell	hell	hell
are	are	are
you	you	you
over	over	over
here	here	here
Stop	stop	Stop
the	the	the
bullshit	bullshit	bullshit
If	if	If
I	i	I
was	was	wa
saying	say	saying
a	a	a
country	countri	country
was	was	wa
so	so	so
great	great	great
I	i	I
wouldn	wouldn	wouldn
t	t	t
have	have	have
my	my	my
ass	ass	as
in	in	in
another	anoth	another
country	countri	country
screaming	scream	screaming
about	about	about
how	how	how
great	great	great
that	that	that
country	countri	country
is	is	is
that	that	that
I	i	I
ran	ran	ran
away	away	away
from	from	from
