Token	Stem	Lemma
Something	someth	Something
strange	strang	strange
happens	happen	happens
when	when	when
the	the	the
President	presid	President
sees	see	see
conspiracies	conspiraci	conspiracy
everywhere	everywher	everywhere
they	they	they
tend	tend	tend
to	to	to
bleed	bleed	bleed
into	into	into
the	the	the
rest	rest	rest
of	of	of
the	the	the
government	govern	government
at	at	at
least	least	least
the	the	the
Republican	republican	Republican
government	govern	government
Now	now	Now
a	a	a
crooked	crook	crooked
former	former	former
GOP	gop	GOP
Congressman	congressman	Congressman
who	who	who
s	s	s
best	best	best
known	known	known
for	for	for
inviting	invit	inviting
Ted	ted	Ted
Nugent	nugent	Nugent
to	to	to
President	presid	President
Obama	obama	Obama
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
speech	speech	speech
is	is	is
blaming	blame	blaming
a	a	a
Trump	trump	Trump
-touted	-tout	-touted
conspiracy	conspiraci	conspiracy
for	for	for
the	the	the
fact	fact	fact
the	the	the
he	he	he
allegedly	alleg	allegedly
stole	stole	stole
money	money	money
for	for	for
his	his	his
campaign	campaign	campaign
and	and	and
personal	person	personal
use	use	use
and	and	and
got	got	got
caught	caught	caught
Former	former	Former
Texas	texa	Texas
Rep	rep	Rep
Steve	steve	Steve
Stockman	stockman	Stockman
blamed	blame	blamed
the	the	the
deep	deep	deep
state	state	state
on	on	on
his	his	his
alleged	alleg	alleged
campaign	campaign	campaign
finance	financ	finance
crimes	crime	crime
for	for	for
which	which	which
he	he	he
was	was	wa
arrested	arrest	arrested
This	this	This
is	is	is
part	part	part
of	of	of
a	a	a
deep	deep	deep
state	state	state
that	that	that
s	s	s
continuing	continu	continuing
to	to	to
progress	progress	progress
he	he	he
said	said	said
after	after	after
a	a	a
hearing	hear	hearing
Stockman	stockman	Stockman
cited	cite	cited
a	a	a
right	right	right
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
theory	theori	theory
that	that	that
the	the	the
IRS	ir	IRS
targeted	target	targeted
conservative	conserv	conservative
groups	group	group
Stockman	stockman	Stockman
is	is	is
being	be	being
charged	charg	charged
with	with	with
diverting	divert	diverting
money	money	money
from	from	from
a	a	a
charitable	charit	charitable
organization	organ	organization
called	call	called
Life	life	Life
Without	without	Without
Limits	limit	Limits
to	to	to
his	his	his
political	polit	political
campaign	campaign	campaign
and	and	and
for	for	for
personal	person	personal
use	use	use
Beginning	begin	Beginning
shortly	short	shortly
after	after	after
the	the	the
350	350	350
000	000	000
charitable	charit	charitable
donation	donat	donation
was	was	wa
deposited	deposit	deposited
into	into	into
his	his	his
Life	life	Life
Without	without	Without
Limits	limit	Limits
account	account	account
rather	rather	rather
than	than	than
spending	spend	spending
the	the	the
money	money	money
on	on	on
the	the	the
Freedom	freedom	Freedom
House	hous	House
Stockman	stockman	Stockman
secretly	secret	secretly
diverted	divert	diverted
the	the	the
funds	fund	fund
to	to	to
pay	pay	pay
for	for	for
a	a	a
variety	varieti	variety
of	of	of
personal	person	personal
expenses	expens	expense
and	and	and
to	to	to
fund	fund	fund
illegal	illeg	illegal
contributions	contribut	contribution
to	to	to
Stockman	stockman	Stockman
s	s	s
campaigns	campaign	campaign
for	for	for
public	public	public
office	offic	office
court	court	court
documents	document	document
filed	file	filed
with	with	with
the	the	the
criminal	crimin	criminal
complaint	complaint	complaint
stated	state	stated
Source	sourc	Source
RollcallSince	rollcallsinc	RollcallSince
Trump	trump	Trump
has	has	ha
taken	taken	taken
office	offic	office
we	we	we
ve	ve	ve
seen	seen	seen
a	a	a
lot	lot	lot
about	about	about
the	the	the
supposed	suppos	supposed
deep	deep	deep
state	state	state
The	the	The
deep	deep	deep
state	state	state
is	is	is
according	accord	according
to	to	to
the	the	the
Oxford	oxford	Oxford
Dictionary	dictionari	Dictionary
A	a	A
body	bodi	body
of	of	of
people	peopl	people
typically	typic	typically
influential	influenti	influential
members	member	member
of	of	of
government	govern	government
agencies	agenc	agency
or	or	or
the	the	the
military	militari	military
believed	believ	believed
to	to	to
be	be	be
involved	involv	involved
in	in	in
the	the	the
secret	secret	secret
manipulation	manipul	manipulation
or	or	or
control	control	control
of	of	of
government	govern	government
policy	polici	policy
Before	befor	Before
Trump	trump	Trump
s	s	s
election	elect	election
the	the	the
term	term	term
was	was	wa
generally	general	generally
only	onli	only
used	use	used
by	by	by
fringe	fring	fringe
conspiracy	conspiraci	conspiracy
theorists	theorist	theorist
and	and	and
white	white	white
supremacists	supremacist	supremacist
who	who	who
accuse	accus	accuse
Jewish	jewish	Jewish
people	peopl	people
of	of	of
running	run	running
a	a	a
shadow	shadow	shadow
government	govern	government
Now	now	Now
though	though	though
the	the	the
head	head	head
of	of	of
the	the	the
deep	deep	deep
state	state	state
could	could	could
be	be	be
Jewish	jewish	Jewish
but	but	but
he	he	he
could	could	could
also	also	also
be	be	be
Barack	barack	Barack
Obama	obama	Obama
Conspiracy	conspiraci	Conspiracy
theories	theori	theory
are	are	are
fluid	fluid	fluid
like	like	like
that	that	that
Of	of	Of
course	cours	course
Stockman	stockman	Stockman
has	has	ha
a	a	a
history	histori	history
with	with	with
the	the	the
IRS	ir	IRS
During	dure	During
the	the	the
non	non	non
-scandal	-scandal	-scandal
scandal	scandal	scandal
that	that	that
involved	involv	involved
the	the	the
IRS	ir	IRS
daring	dare	daring
to	to	to
verify	verifi	verify
the	the	the
veracity	verac	veracity
of	of	of
non	non	non
-profit	-profit	-profit
statuses	status	status
from	from	from
both	both	both
