Token	Stem	Lemma
Idiots	idiot	Idiots
That	that	That
s	s	s
the	the	the
first	first	first
comment	comment	comment
at	at	at
Yale	yale	Yale
Alumni	alumni	Alumni
magazine	magazin	magazine
on	on	on
twitter	twitter	twitter
under	under	under
the	the	the
proud	proud	proud
announcement	announc	announcement
of	of	of
the	the	the
removal	remov	removal
of	of	of
a	a	a
musket	musket	musket
from	from	from
a	a	a
stone	stone	stone
carving	carv	carving
We	we	We
couldn	couldn	couldn
t	t	t
agree	agre	agree
more	more	more
with	with	with
the	the	the
commenter	comment	commenter
Idiots	idiot	Idiots
for	for	for
sure	sure	sure
Check	check	Check
out	out	out
the	the	the
comments	comment	comment
There	there	There
s	s	s
hope	hope	hope
Yale	yale	Yale
Alumni	alumni	Alumni
Magazine	magazin	Magazine
provided	provid	provided
a	a	a
blurb	blurb	blurb
entitled	entitl	entitled
Disarmament	disarma	Disarmament
to	to	to
explain	explain	explain
why	whi	why
they	they	they
felt	felt	felt
it	it	it
necessary	necessari	necessary
to	to	to
remove	remov	remove
hide	hide	hide
disfigure	disfigur	disfigure
a	a	a
stone	stone	stone
carving	carv	carving
of	of	of
a	a	a
Puritan	puritan	Puritan
pointing	point	pointing
a	a	a
musket	musket	musket
at	at	at
a	a	a
Native	nativ	Native
American	american	American
Was	was	Was
not	not	not
Appropriate	appropri	Appropriate
YALE	yale	YALE
ALUMNI	alumni	ALUMNI
MAGAZINE	magazin	MAGAZINE
If	if	If
you	you	you
were	were	were
especially	especi	especially
observant	observ	observant
during	dure	during
your	your	your
years	year	year
on	on	on
campus	campus	campus
you	you	you
may	may	may
have	have	have
noticed	notic	noticed
a	a	a
stone	stone	stone
carving	carv	carving
by	by	by
the	the	the
York	york	York
Street	street	Street
entrance	entranc	entrance
to	to	to
Sterling	sterl	Sterling
Memorial	memori	Memorial
Library	librari	Library
that	that	that
depict	depict	depict
a	a	a
hostile	hostil	hostile
encounter	encount	encounter
a	a	a
Puritan	puritan	Puritan
pointing	point	pointing
a	a	a
musket	musket	musket
at	at	at
a	a	a
Native	nativ	Native
American	american	American
top	top	top
When	when	When
the	the	the
library	librari	library
decided	decid	decided
to	to	to
reopen	reopen	reopen
the	the	the
long	long	long
-disused	-disus	-disused
entrance	entranc	entrance
as	as	a
the	the	the
front	front	front
door	door	door
of	of	of
the	the	the
new	new	new
Center	center	Center
for	for	for
Teaching	teach	Teaching
and	and	and
Learning	learn	Learning
says	say	say
head	head	head
librarian	librarian	librarian
Susan	susan	Susan
Gibbons	gibbon	Gibbons
she	she	she
and	and	and
the	the	the
university	univers	university
s	s	s
Committee	committe	Committee
on	on	on
Art	art	Art
in	in	in
Public	public	Public
Spaces	space	Spaces
decided	decid	decided
the	the	the
carving	carv	carving
s	s	s
presence	presenc	presence
at	at	at
a	a	a
major	major	major
entrance	entranc	entrance
to	to	to
Sterling	sterl	Sterling
was	was	wa
not	not	not
appropriate	appropri	appropriate
The	the	The
Puritan	puritan	Puritan
s	s	s
musket	musket	musket
was	was	wa
covered	cover	covered
over	over	over
with	with	with
a	a	a
layer	layer	layer
of	of	of
stone	stone	stone
bottom	bottom	bottom
that	that	that
Gibbons	gibbon	Gibbons
says	say	say
can	can	can
be	be	be
removed	remov	removed
in	in	in
the	the	the
future	futur	future
without	without	without
damaging	damag	damaging
the	the	the
original	origin	original
carving	carv	carving
At	at	At
the	the	the
York	york	York
Street	street	Street
entrance	entranc	entrance
to	to	to
@yalelibrary	@yalelibrari	@yalelibrary
a	a	a
Puritan	puritan	Puritan
has	has	ha
been	been	been
disarmed	disarm	disarmed
More	more	More
at	at	at
https://t.co/hzyPGKUCg6	https://t.co/hzypgkucg6	https://t.co/hzyPGKUCg6
pic.twitter.com/aXwLs5eDPi	pic.twitter.com/axwls5edpi	pic.twitter.com/aXwLs5eDPi
Yale	yale	Yale
Alumni	alumni	Alumni
Magazine	magazin	Magazine
@yalealumnimag	@yalealumnimag	@yalealumnimag
August	august	August
9	9	9
2017	2017	2017
