You	you	You
might	might	might
just	just	just
die	die	die
of	of	of
cute	cute	cute
when	when	when
you	you	you
see	see	see
the	the	the
video	video	video
the	the	the
White	white	White
House	hous	House
just	just	just
posted	post	posted
.	.	.
106	106	106
-year-old	-year-old	-year-old
Virginia	virginia	Virginia
McLaurin	mclaurin	McLaurin
had	had	had
always	alway	always
dreamed	dream	dreamed
of	of	of
going	go	going
to	to	to
the	the	the
White	white	White
House	hous	House
.	.	.
Her	her	Her
dream	dream	dream
was	was	wa
just	just	just
fulfilled	fulfil	fulfilled
,	,	,
and	and	and
she	she	she
got	got	got
to	to	to
dance	danc	dance
with	with	with
President	presid	President
Obama	obama	Obama
and	and	and
the	the	the
First	first	First
Lady	ladi	Lady
.	.	.
They	they	They
laugh	laugh	laugh
,	,	,
they	they	they
joke	joke	joke
,	,	,
and	and	and
she	she	she
is	is	is
just	just	just
so	so	so
excited	excit	excited
.	.	.
The	the	The
Obamas	obama	Obamas
compliment	compliment	compliment
her	her	her
beautiful	beauti	beautiful
manicure	manicur	manicure
,	,	,
and	and	and
she	she	she
expresses	express	express
just	just	just
the	the	the
most	most	most
ecstatic	ecstat	ecstatic
happiness	happi	happiness
.	.	.
She	she	She
says	say	say
she	she	she
is	is	is
there	there	there
to	to	to
celebrate	celebr	celebrate
Black	black	Black
History	histori	History
Month	month	Month
.	.	.
The	the	The
White	white	White
House	hous	House
just	just	just
posted	post	posted
the	the	the
video	video	video
with	with	with
the	the	the
caption	caption	caption
What	what	What
s	s	s
the	the	the
secret	secret	secret
to	to	to
still	still	still
dancing	danc	dancing
at	at	at
106	106	106
?	?	?
Watch	watch	Watch
106	106	106
-year-old	-year-old	-year-old
Virginia	virginia	Virginia
McLaurin	mclaurin	McLaurin
fulfill	fulfil	fulfill
her	her	her
dream	dream	dream
of	of	of
visiting	visit	visiting
the	the	the
White	white	White
House	hous	House
and	and	and
meeting	meet	meeting
President	presid	President
Obama	obama	Obama
.	.	.
#BlackHistoryMonthAnd	#blackhistorymonthand	#BlackHistoryMonthAnd
here	here	here
is	is	is
the	the	the
embed	emb	embed
of	of	of
the	the	the
post	post	post
!	!	!
CDATA	cdata	CDATA
!	!	!
CDATA	cdata	CDATA
!	!	!
CDATA	cdata	CDATA
!	!	!
CDATA	cdata	CDATA
function	function	function
d	d	d
,	,	,
s	s	s
,	,	,
id	id	id
var	var	var
js	js	j
,	,	,
fjs	fjs	fjs
d	d	d
.	.	.
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
;	;	;
if	if	if
d	d	d
.	.	.
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
;	;	;
js	js	j
d	d	d
.	.	.
createElement	createel	createElement
s	s	s
;	;	;
js	js	j
.	.	.
id	id	id
id	id	id
;	;	;
js	js	j
.	.	.
src	src	src
connect	connect	connect
.	.	.
facebook	facebook	facebook
.	.	.
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
.	.	.
js	js	j
"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"
fjs	fjs	fjs
.	.	.
parentNode	parentnod	parentNode
.	.	.
insertBefore	insertbefor	insertBefore
js	js	j
,	,	,
fjs	fjs	fjs
;	;	;
document	document	document
,	,	,
'script'	script	'script'
,	,	,
'facebook-jssdk'	facebook-jssdk	'facebook-jssdk'
;	;	;
gt	gt	gt
;	;	;
What	what	What
s	s	s
the	the	the
secret	secret	secret
to	to	to
still	still	still
dancing	danc	dancing
at	at	at
106	106	106
?	?	?
Watch	watch	Watch
106	106	106
-year-old	-year-old	-year-old
Virginia	virginia	Virginia
McLaurin	mclaurin	McLaurin
fulfill	fulfil	fulfill
her	her	her
dream	dream	dream
of	of	of
visiting	visit	visiting
the	the	the
White	white	White
House	hous	House
and	and	and
meeting	meet	meeting
President	presid	President
Obama	obama	Obama
.	.	.
#BlackHistoryMonthPosted	#blackhistorymonthpost	#BlackHistoryMonthPosted
by	by	by
The	the	The
White	white	White
House	hous	House
on	on	on
Sunday	sunday	Sunday
,	,	,
February	februari	February
21	21	21
,	,	,
2016This	2016this	2016This
is	is	is
just	just	just
another	anoth	another
reason	reason	reason
in	in	in
a	a	a
VERY	veri	VERY
long	long	long
line	line	line
to	to	to
love	love	love
our	our	our
current	current	current
First	first	First
Family	famili	Family
,	,	,
and	and	and
why	whi	why
we	we	we
will	will	will
miss	miss	miss
them	them	them
so	so	so
much	much	much
.	.	.
Congratulations	congratul	Congratulations
on	on	on
fulfilling	fulfil	fulfilling
a	a	a
lifelong	lifelong	lifelong
dream	dream	dream
,	,	,
Mrs	mrs	Mrs
.	.	.
McLaurin	mclaurin	McLaurin
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
