Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
finally	final	finally
signed	sign	signed
the	the	the
Countering	counter	Countering
America	america	America
s	s	s
Adversaries	adversari	Adversaries
Through	through	Through
Sanctions	sanction	Sanctions
Act	act	Act
on	on	on
Wednesday	wednesday	Wednesday
This	this	This
bill	bill	bill
strengthens	strengthen	strengthens
and	and	and
expands	expand	expands
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
The	the	The
legislation	legisl	legislation
also	also	also
blocks	block	block
Trump	trump	Trump
from	from	from
easing	eas	easing
those	those	those
sanctions	sanction	sanction
for	for	for
his	his	his
good	good	good
buddy	buddi	buddy
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Some	some	Some
questioned	question	questioned
if	if	if
Trump	trump	Trump
would	would	would
try	tri	try
to	to	to
use	use	use
his	his	his
veto	veto	veto
power	power	power
even	even	even
though	though	though
the	the	the
bill	bill	bill
had	had	had
passed	pass	passed
both	both	both
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
with	with	with
overwhelming	overwhelm	overwhelming
support	support	support
Such	such	Such
an	an	an
effort	effort	effort
would	would	would
have	have	have
been	been	been
futile	futil	futile
as	as	a
there	there	there
was	was	wa
clearly	clear	clearly
enough	enough	enough
support	support	support
to	to	to
override	overrid	override
the	the	the
veto	veto	veto
But	but	But
still	still	still
it	it	it
was	was	wa
a	a	a
possibility	possibl	possibility
since	sinc	since
nothing	noth	nothing
is	is	is
ever	ever	ever
off	off	off
the	the	the
table	tabl	table
with	with	with
this	this	this
administration	administr	administration
And	and	And
as	as	a
time	time	time
drug	drug	drug
on	on	on
the	the	the
bill	bill	bill
landed	land	landed
on	on	on
Trump	trump	Trump
s	s	s
desk	desk	desk
Friday	friday	Friday
morning	morn	morning
we	we	we
all	all	all
began	began	began
to	to	to
wonder	wonder	wonder
if	if	if
Trump	trump	Trump
was	was	wa
actually	actual	actually
going	go	going
to	to	to
sign	sign	sign
it	it	it
When	when	When
he	he	he
finally	final	finally
did	did	did
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
had	had	had
a	a	a
brutal	brutal	brutal
response	respons	response
that	that	that
was	was	wa
absolutely	absolut	absolutely
perfect	perfect	perfect
He	he	He
started	start	started
by	by	by
explaining	explain	explaining
what	what	what
this	this	this
legislation	legisl	legislation
would	would	would
accomplish	accomplish	accomplish
I	i	I
welcome	welcom	welcome
President	presid	President
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
sign	sign	sign
legislation	legisl	legislation
imposing	impos	imposing
new	new	new
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
Iran	iran	Iran
and	and	and
North	north	North
Korea	korea	Korea
The	the	The
enactment	enact	enactment
of	of	of
this	this	this
legislation	legisl	legislation
which	which	which
enjoyed	enjoy	enjoyed
overwhelming	overwhelm	overwhelming
bipartisan	bipartisan	bipartisan
support	support	support
in	in	in
both	both	both
houses	hous	house
of	of	of
Congress	congress	Congress
sends	send	sends
a	a	a
strong	strong	strong
message	messag	message
to	to	to
friend	friend	friend
and	and	and
foe	foe	foe
alike	alik	alike
that	that	that
the	the	the
United	unit	United
States	state	States
will	will	will
hold	hold	hold
nations	nation	nation
accountable	account	accountable
for	for	for
aggressive	aggress	aggressive
and	and	and
destabilizing	destabil	destabilizing
behavior	behavior	behavior
that	that	that
threatens	threaten	threatens
our	our	our
national	nation	national
interests	interest	interest
and	and	and
those	those	those
of	of	of
our	our	our
allies	alli	ally
and	and	and
partners	partner	partner
McCain	mccain	McCain
wrote	wrote	wrote
The	the	The
concerns	concern	concern
expressed	express	expressed
in	in	in
the	the	the
President	presid	President
s	s	s
signing	sign	signing
statement	statement	statement
are	are	are
hardly	hard	hardly
surprising	surpris	surprising
though	though	though
misplaced	misplac	misplaced
The	the	The
Framers	framer	Framers
of	of	of
our	our	our
Constitution	constitut	Constitution
made	made	made
the	the	the
Congress	congress	Congress
and	and	and
the	the	the
President	presid	President
coequal	coequal	coequal
branches	branch	branch
of	of	of
government	govern	government
This	this	This
bill	bill	bill
has	has	ha
already	alreadi	already
proven	proven	proven
the	the	the
wisdom	wisdom	wisdom
of	of	of
that	that	that
choice	choic	choice
Then	then	Then
McCain	mccain	McCain
called	call	called
Trump	trump	Trump
out	out	out
for	for	for
his	his	his
continued	continu	continued
hypocritical	hypocrit	hypocritical
support	support	support
of	of	of
Russia	russia	Russia
While	while	While
the	the	the
American	american	American
people	peopl	people
surely	sure	surely
hope	hope	hope
for	for	for
better	better	better
relations	relat	relation
with	with	with
Russia	russia	Russia
what	what	what
this	this	this
legislation	legisl	legislation
truly	truli	truly
represents	repres	represents
is	is	is
their	their	their
insistence	insist	insistence
that	that	that
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
his	his	his
regime	regim	regime
must	must	must
pay	pay	pay
a	a	a
real	real	real
price	price	price
for	for	for
attacking	attack	attacking
our	our	our
democracy	democraci	democracy
violating	violat	violating
human	human	human
rights	right	right
occupying	occupi	occupying
Crimea	crimea	Crimea
and	and	and
