Token	Stem	Lemma
Right	right	Right
after	after	after
Ted	ted	Ted
Cruz	cruz	Cruz
suspended	suspend	suspended
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
evangelical	evangel	evangelical
Christians	christian	Christians
went	went	went
nuts	nut	nut
pouring	pour	pouring
sadness	sad	sadness
and	and	and
fear	fear	fear
all	all	all
over	over	over
social	social	social
media	media	medium
about	about	about
their	their	their
own	own	own
fate	fate	fate
now	now	now
that	that	that
their	their	their
personal	person	personal
government	govern	government
crusader	crusad	crusader
was	was	wa
not	not	not
going	go	going
to	to	to
make	make	make
it	it	it
to	to	to
the	the	the
White	white	White
House	hous	House
Now	now	Now
it	it	it
seems	seem	seems
they	they	they
ve	ve	ve
gone	gone	gone
into	into	into
complete	complet	complete
total	total	total
and	and	and
utter	utter	utter
despair	despair	despair
crying	cri	cry
that	that	that
there	there	there
s	s	s
nobody	nobodi	nobody
left	left	left
to	to	to
represent	repres	represent
them	them	them
and	and	and
their	their	their
dominionist	dominionist	dominionist
ideals	ideal	ideal
According	accord	According
to	to	to
the	the	the
Washington	washington	Washington
Post	post	Post
Nebraska	nebraska	Nebraska
Pastor	pastor	Pastor
Gary	gari	Gary
Fuller	fuller	Fuller
had	had	had
a	a	a
Sunday	sunday	Sunday
service	servic	service
planned	plan	planned
around	around	around
Ted	ted	Ted
Cruz	cruz	Cruz
remaining	remain	remaining
in	in	in
the	the	the
race	race	race
Instead	instead	Instead
he	he	he
had	had	had
to	to	to
tell	tell	tell
his	his	his
congregation	congreg	congregation
to	to	to
vote	vote	vote
according	accord	according
to	to	to
their	their	their
convictions	convict	conviction
because	becaus	because
he	he	he
didn	didn	didn
t	t	t
know	know	know
what	what	what
else	els	else
to	to	to
say	say	say
He	he	He
also	also	also
said	said	said
In	in	In
a	a	a
sense	sens	sense
we	we	we
feel	feel	feel
abandoned	abandon	abandoned
by	by	by
our	our	our
party	parti	party
There	there	There
s	s	s
nobody	nobodi	nobody
left	left	left
Honestly	honest	Honestly
B	b	B
-O	-o	-O
-O	-o	-O
H	h	H
-O	-o	-O
-O	-o	-O
Religion	religion	Religion
needs	need	need
to	to	to
be	be	be
left	left	left
out	out	out
of	of	of
government	govern	government
and	and	and
if	if	if
they	they	they
have	have	have
to	to	to
learn	learn	learn
that	that	that
lesson	lesson	lesson
the	the	the
hard	hard	hard
way	way	way
tough	tough	tough
bananas	banana	banana
The	the	The
Post	post	Post
notes	note	note
that	that	that
evangelicals	evangel	evangelicals
tend	tend	tend
to	to	to
vote	vote	vote
according	accord	according
to	to	to
social	social	social
and	and	and
moral	moral	moral
issues	issu	issue
and	and	and
Ted	ted	Ted
Cruz	cruz	Cruz
ran	ran	ran
his	his	his
campaign	campaign	campaign
on	on	on
those	those	those
issues	issu	issue
Candidates	candid	Candidates
that	that	that
run	run	run
on	on	on
social	social	social
issues	issu	issue
tend	tend	tend
not	not	not
to	to	to
do	do	do
well	well	well
though	though	though
because	becaus	because
there	there	there
are	are	are
far	far	far
more	more	more
pressing	press	pressing
issues	issu	issue
on	on	on
which	which	which
to	to	to
vote	vote	vote
than	than	than
who	who	who
s	s	s
screwing	screw	screwing
whom	whom	whom
who	who	who
s	s	s
marrying	marri	marrying
whom	whom	whom
and	and	and
what	what	what
women	women	woman
are	are	are
having	have	having
done	done	done
in	in	in
their	their	their
doctors	doctor	doctor
offices	offic	office
These	these	These
people	peopl	people
have	have	have
a	a	a
problem	problem	problem
with	with	with
Trump	trump	Trump
s	s	s
being	be	being
married	marri	married
three	three	three
times	time	time
to	to	to
three	three	three
different	differ	different
women	women	woman
and	and	and
the	the	the
fact	fact	fact
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
have	have	have
much	much	much
interest	interest	interest
in	in	in
fighting	fight	fighting
for	for	for
their	their	their
ideals	ideal	ideal
on	on	on
social	social	social
issues	issu	issue
He	he	He
s	s	s
a	a	a
hardliner	hardlin	hardliner
on	on	on
immigration	immigr	immigration
and	and	and
his	his	his
main	main	main
focus	focus	focus
has	has	ha
been	been	been
on	on	on
that	that	that
plus	plus	plus
jobs	job	job
and	and	and
the	the	the
economy	economi	economy
however	howev	however
crazy	crazi	crazy
and	and	and
unworkable	unwork	unworkable
his	his	his
ideas	idea	idea
actually	actual	actually
are	are	are
Social	social	Social
issues	issu	issue
are	are	are
non	non	non
-issues	-issu	-issues
to	to	to
Trump	trump	Trump
right	right	right
now	now	now
which	which	which
if	if	if
the	the	the
GOP	gop	GOP
unifies	unifi	unifies
behind	behind	behind
him	him	him
makes	make	make
them	them	them
non	non	non
-issues	-issu	-issues
for	for	for
the	the	the
entire	entir	entire
party	parti	party
Russell	russel	Russell
Moore	moor	Moore
of	of	of
the	the	the
Ethics	ethic	Ethics
and	and	and
Religious	religi	Religious
Liberty	liberti	Liberty
Commission	commiss	Commission
of	of	of
the	the	the
Southern	southern	Southern
Baptist	baptist	Baptist
Convention	convent	Convention
whined	whine	whined
to	to	to
the	the	the
Post	post	Post
This	this	This
year	year	year
the	the	the
Republican	republican	Republican
Party	parti	Party
has	has	ha
not	not	not
just	just	just
surrendered	surrend	surrendered
on	on	on
the	the	the
culture	cultur	culture
wars	war	war
they	they	they
ve	ve	ve
joined	join	joined
the	the	the
other	other	other
side	side	side
And	and	And
that	that	that
s	s	s
a	a	a
unique	uniqu	unique
situation	situat	situation
Many	mani	Many
evangelical	evangel	evangelical
Christians	christian	Christians
don	don	don
t	t	t
seem	seem	seem
to	to	to
believe	believ	believe
in	in	in
the	the	the
1st	1st	1st
Amendment	amend	Amendment
some	some	some
like	like	like
disgraced	disgrac	disgraced
Alabama	alabama	Alabama
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Roy	roy	Roy
Moore	moor	Moore
even	even	even
think	think	think
religious	religi	religious
protection	protect	protection
only	onli	only
applies	appli	applies
to	to	to
Christianity	christian	Christianity
Anything	anyth	Anything
else	els	else
is	is	is
infringement	infring	infringement
on	on	on
their	their	their
beliefs	belief	belief
even	even	even
if	if	if
it	it	it
doesn	doesn	doesn
t	t	t
directly	direct	directly
affect	affect	affect
them	them	them
Ted	ted	Ted
Cruz	cruz	Cruz
was	was	wa
their	their	their
savior	savior	savior
and	and	and
now	now	now
he	he	he
s	s	s
out	out	out
To	to	To
this	this	this
we	we	we
say	say	say
our	our	our
hearts	heart	heart
bleed	bleed	bleed
pink	pink	pink
carbonated	carbon	carbonated
peanut	peanut	peanut
butter	butter	butter
for	for	for
them	them	them
and	and	and
their	their	their
dashed	dash	dashed
hopes	hope	hope
for	for	for
turning	turn	turning
us	us	u
into	into	into
a	a	a
Christian	christian	Christian
nation	nation	nation
this	this	this
