Token	Stem	Lemma
Just	just	Just
another	anoth	another
interesting	interest	interesting
discovery	discoveri	discovery
in	in	in
a	a	a
story	stori	story
that	that	that
has	has	ha
already	alreadi	already
exposed	expos	exposed
a	a	a
very	veri	very
corrupt	corrupt	corrupt
government	govern	government
that	that	that
favors	favor	favor
illegal	illeg	illegal
aliens	alien	alien
over	over	over
American	american	American
citizens	citizen	citizen
The	the	The
gun	gun	gun
used	use	used
in	in	in
the	the	the
seemingly	seem	seemingly
random	random	random
slaying	slay	slaying
of	of	of
a	a	a
woman	woman	woman
on	on	on
a	a	a
San	san	San
Francisco	francisco	Francisco
pier	pier	pier
belonged	belong	belonged
to	to	to
a	a	a
federal	feder	federal
agent	agent	agent
a	a	a
law	law	law
enforcement	enforc	enforcement
official	offici	official
briefed	brief	briefed
on	on	on
the	the	the
matter	matter	matter
said	said	said
Tuesday	tuesday	Tuesday
The	the	The
official	offici	official
who	who	who
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
speak	speak	speak
publicly	public	publicly
about	about	about
the	the	the
case	case	case
and	and	and
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
said	said	said
a	a	a
police	polic	police
check	check	check
of	of	of
the	the	the
weapon	weapon	weapon
s	s	s
serial	serial	serial
number	number	number
shows	show	show
it	it	it
belonged	belong	belonged
to	to	to
a	a	a
federal	feder	federal
agent	agent	agent
The	the	The
official	offici	official
declined	declin	declined
to	to	to
elaborate	elabor	elaborate
further	further	further
The	the	The
San	san	San
Francisco	francisco	Francisco
Police	polic	Police
Department	depart	Department
which	which	which
is	is	is
investigating	investig	investigating
the	the	the
case	case	case
declined	declin	declined
to	to	to
comment	comment	comment
The	the	The
revelation	revel	revelation
was	was	wa
the	the	the
latest	latest	latest
dramatic	dramat	dramatic
twist	twist	twist
in	in	in
a	a	a
tragic	tragic	tragic
case	case	case
that	that	that
has	has	ha
become	becom	become
a	a	a
new	new	new
flashpoint	flashpoint	flashpoint
in	in	in
the	the	the
country	countri	country
s	s	s
debate	debat	debate
over	over	over
immigration	immigr	immigration
policies	polici	policy
The	the	The
suspected	suspect	suspected
gunman	gunman	gunman
Juan	juan	Juan
Francisco	francisco	Francisco
Lopez	lopez	Lopez
Sanchez	sanchez	Sanchez
has	has	ha
been	been	been
deported	deport	deported
to	to	to
his	his	his
native	nativ	native
Mexico	mexico	Mexico
five	five	five
times	time	time
and	and	and
is	is	is
suspected	suspect	suspected
of	of	of
living	live	living
in	in	in
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
when	when	when
Kathryn	kathryn	Kathryn
Steinle	steinl	Steinle
32	32	32
was	was	wa
gunned	gun	gunned
down	down	down
last	last	last
week	week	week
while	while	while
on	on	on
an	an	an
evening	even	evening
stroll	stroll	stroll
with	with	with
her	her	her
father	father	father
along	along	along
San	san	San
Francisco	francisco	Francisco
s	s	s
popular	popular	popular
waterfront	waterfront	waterfront
area	area	area
Federal	feder	Federal
officials	offici	official
transferred	transfer	transferred
Sanchez	sanchez	Sanchez
to	to	to
San	san	San
Francisco	francisco	Francisco
s	s	s
jail	jail	jail
in	in	in
March	march	March
to	to	to
face	face	face
a	a	a
20	20	20
-year	-year	-year
-old	-old	-old
marijuana	marijuana	marijuana
charge	charg	charge
after	after	after
Sanchez	sanchez	Sanchez
completed	complet	completed
his	his	his
latest	latest	latest
prison	prison	prison
term	term	term
for	for	for
illegally	illeg	illegally
entering	enter	entering
the	the	the
country	countri	country
The	the	The
San	san	San
Francisco	francisco	Francisco
sheriff	sheriff	sheriff
citing	cite	citing
the	the	the
city	citi	city
s	s	s
sanctuary	sanctuari	sanctuary
city	citi	city
policy	polici	policy
released	releas	released
Sanchez	sanchez	Sanchez
in	in	in
April	april	April
after	after	after
prosecutors	prosecutor	prosecutor
dropped	drop	dropped
the	the	the
drug	drug	drug
charge	charg	charge
despite	despit	despite
an	an	an
Immigration	immigr	Immigration
and	and	and
Customs	custom	Customs
Enforcement	enforc	Enforcement
request	request	request
to	to	to
hold	hold	hold
him	him	him
for	for	for
federal	feder	federal
authorities	author	authority
so	so	so
deportation	deport	deportation
proceedings	proceed	proceeding
could	could	could
begin	begin	begin
Sanchez	sanchez	Sanchez
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
Tuesday	tuesday	Tuesday
to	to	to
first	first	first
-degree	-degre	-degree
murder	murder	murder
He	he	He
told	told	told
two	two	two
television	televis	television
stations	station	station
who	who	who
interviewed	interview	interviewed
him	him	him
in	in	in
jail	jail	jail
that	that	that
he	he	he
found	found	found
the	the	the
gun	gun	gun
used	use	used
in	in	in
Steinle	steinl	Steinle
s	s	s
killing	kill	killing
wrapped	wrap	wrapped
in	in	in
a	a	a
shirt	shirt	shirt
on	on	on
the	the	the
pedestrian	pedestrian	pedestrian
pier	pier	pier
she	she	she
was	was	wa
walking	walk	walking
on	on	on
Sanchez	sanchez	Sanchez
said	said	said
the	the	the
gun	gun	gun
went	went	went
off	off	off
in	in	in
his	his	his
hands	hand	hand
and	and	and
his	his	his
public	public	public
defender	defend	defender
Matt	matt	Matt
Gonzalez	gonzalez	Gonzalez
said	said	said
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
San	san	San
Francisco	francisco	Francisco
woman	woman	woman
s	s	s
death	death	death
appeared	appear	appeared
accidental	accident	accidental
San	san	San
Francisco	francisco	Francisco
Sheriff	sheriff	Sheriff
Ross	ross	Ross
Mirkarimi	mirkarimi	Mirkarimi
has	has	ha
defended	defend	defended
Sanchez	sanchez	Sanchez
s	s	s
release	releas	release
and	and	and
the	the	the
city	citi	city
law	law	law
requiring	requir	requiring
it	it	it
to	to	to
ignore	ignor	ignore
ICE	ice	ICE
detainer	detain	detainer
requests	request	request
The	the	The
sheriff	sheriff	sheriff
said	said	said
ICE	ice	ICE
could	could	could
have	have	have
obtained	obtain	obtained
a	a	a
warrant	warrant	warrant
or	or	or
court	court	court
order	order	order
to	to	to
keep	keep	keep
Sanchez	sanchez	Sanchez
in	in	in
custody	custodi	custody
ICE	ice	ICE
knew	knew	knew
where	where	where
he	he	he
was	was	wa
Mirkarimi	mirkarimi	Mirkarimi
said	said	said
Monday	monday	Monday
He	he	He
said	said	said
he	he	he
will	will	will
continue	continu	continue
to	to	to
ignore	ignor	ignore
ICE	ice	ICE
detainer	detain	detainer
requests	request	request
State	state	State
and	and	and
federal	feder	federal
Republicans	republican	Republicans
meanwhile	meanwhil	meanwhile
said	said	said
they	they	they
would	would	would
look	look	look
into	into	into
the	the	the
matter	matter	matter
Wisconsin	wisconsin	Wisconsin
Sen	sen	Sen
Ron	ron	Ron
Johnson	johnson	Johnson
who	who	who
chairs	chair	chair
the	the	the
Senate	senat	Senate
s	s	s
homeland	homeland	homeland
security	secur	security
committee	committe	committee
criticized	critic	criticized
federal	feder	federal
officials	offici	official
and	and	and
demanded	demand	demanded
to	to	to
know	know	know
why	whi	why
Sanchez	sanchez	Sanchez
was	was	wa
not	not	not
deported	deport	deported
Does	doe	Does
that	that	that
make	make	make
any	ani	any
sense	sens	sense
to	to	to
you	you	you
Johnson	johnson	Johnson
demanded	demand	demanded
to	to	to
know	know	know
at	at	at
a	a	a
hearing	hear	hearing
Tuesday	tuesday	Tuesday
Because	becaus	Because
I	i	I
ll	ll	ll
tell	tell	tell
you	you	you
it	it	it
doesn	doesn	doesn
t	t	t
make	make	make
any	ani	any
sense	sens	sense
to	to	to
the	the	the
American	american	American
public	public	public
Republican	republican	Republican
state	state	state
Sen	sen	Sen
Jeff	jeff	Jeff
Stone	stone	Stone
said	said	said
he	he	he
would	would	would
introduce	introduc	introduce
legislation	legisl	legislation
in	in	in
Sacramento	sacramento	Sacramento
to	to	to
require	requir	require
cities	citi	city
to	to	to
comply	compli	comply
with	with	with
ICE	ice	ICE
detainer	detain	detainer
requests	request	request
At	at	At
Sanchez	sanchez	Sanchez
s	s	s
arraignment	arraign	arraignment
Tuesday	tuesday	Tuesday
prosecutor	prosecutor	prosecutor
Dianna	dianna	Dianna
Garcia	garcia	Garcia
argued	argu	argued
against	against	against
releasing	releas	releasing
Sanchez	sanchez	Sanchez
on	on	on
bail	bail	bail
saying	say	saying
This	this	This
was	was	wa
an	an	an
act	act	act
of	of	of
random	random	random
violence	violenc	violence
shooting	shoot	shooting
an	an	an
innocent	innoc	innocent
victim	victim	victim
in	in	in
the	the	the
back	back	back
The	the	The
