Token	Stem	Lemma
The	the	The
fact	fact	fact
that	that	that
it	it	it
has	has	ha
taken	taken	taken
so	so	so
long	long	long
to	to	to
uncover	uncov	uncover
massive	massiv	massive
taxpayer	taxpay	taxpayer
funds	fund	fund
being	be	being
used	use	used
to	to	to
directly	direct	directly
target	target	target
our	our	our
President	presid	President
and	and	and
one	one	one
of	of	of
two	two	two
major	major	major
political	polit	political
parties	parti	party
in	in	in
America	america	America
should	should	should
frighten	frighten	frighten
ever	ever	ever
taxpaying	taxpay	taxpaying
American	american	American
WFB	wfb	WFB
A	a	A
liberal	liber	liberal
activist	activist	activist
group	group	group
that	that	that
has	has	ha
been	been	been
involved	involv	involved
in	in	in
direct	direct	direct
action	action	action
campaigns	campaign	campaign
against	against	against
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Republicans	republican	Republicans
was	was	wa
recently	recent	recently
awarded	award	awarded
400	400	400
000	000	000
more	more	more
in	in	in
taxpayer	taxpay	taxpayer
-backed	-back	-backed
government	govern	government
grants	grant	grant
records	record	record
show	show	show
Make	make	Make
the	the	the
Road	road	Road
New	new	New
York	york	York
MRNY	mrni	MRNY
a	a	a
New	new	New
York	york	York
City	citi	City
-based	-base	-based
Latino	latino	Latino
immigrant	immigr	immigrant
group	group	group
with	with	with
nearly	near	nearly
20	20	20
000	000	000
dues	due	due
-paying	-pay	-paying
members	member	member
is	is	is
closely	close	closely
linked	link	linked
to	to	to
an	an	an
80	80	80
million	million	million
dollar	dollar	dollar
anti	anti	anti
-Trump	-trump	-Trump
network	network	network
and	and	and
an	an	an
approved	approv	approved
funding	fund	funding
group	group	group
of	of	of
the	the	the
Democracy	democraci	Democracy
Alliance	allianc	Alliance
a	a	a
secretive	secret	secretive
liberal	liber	liberal
donor	donor	donor
network	network	network
MRNY	mrni	MRNY
has	has	ha
already	alreadi	already
hauled	haul	hauled
in	in	in
millions	million	million
of	of	of
dollars	dollar	dollar
in	in	in
government	govern	government
grants	grant	grant
Between	between	Between
2002	2002	2002
and	and	and
2014	2014	2014
the	the	the
group	group	group
was	was	wa
the	the	the
recipient	recipi	recipient
of	of	of
more	more	more
than	than	than
20	20	20
million	million	million
in	in	in
grants	grant	grant
the	the	the
Washington	washington	Washington
Free	free	Free
Beacon	beacon	Beacon
previously	previous	previously
reported	report	reported
The	the	The
amount	amount	amount
that	that	that
they	they	they
received	receiv	received
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
are	are	are
not	not	not
fully	fulli	fully
known	known	known
given	given	given
the	the	the
group	group	group
s	s	s
most	most	most
recently	recent	recently
available	avail	available
tax	tax	tax
form	form	form
is	is	is
from	from	from
2014	2014	2014
According	accord	According
to	to	to
USASpending	usaspend	USASpending
a	a	a
site	site	site
that	that	that
tracks	track	track
federal	feder	federal
government	govern	government
grants	grant	grant
MRNY	mrni	MRNY
was	was	wa
given	given	given
725	725	725
000	000	000
in	in	in
grants	grant	grant
in	in	in
2015	2015	2015
and	and	and
more	more	more
than	than	than
4	4	4
4	4	4
million	million	million
in	in	in
2016	2016	2016
However	howev	However
figures	figur	figure
on	on	on
the	the	the
site	site	site
show	show	show
only	onli	only
a	a	a
fraction	fraction	fraction
of	of	of
the	the	the
total	total	total
amount	amount	amount
in	in	in
government	govern	government
grants	grant	grant
the	the	the
group	group	group
has	has	ha
received	receiv	received
in	in	in
previous	previous	previous
years	year	year
as	as	a
marked	mark	marked
on	on	on
their	their	their
tax	tax	tax
forms	form	form
On	on	On
August	august	August
10	10	10
MRNY	mrni	MRNY
was	was	wa
awarded	award	awarded
another	anoth	another
grant	grant	grant
totaling	total	totaling
420	420	420
000	000	000
from	from	from
the	the	the
Department	depart	Department
of	of	of
Education	educ	Education
records	record	record
show	show	show
MRNY	mrni	MRNY
was	was	wa
behind	behind	behind
the	the	the
widely	wide	widely
covered	cover	covered
protests	protest	protest
at	at	at
the	the	the
JFK	jfk	JFK
airport	airport	airport
following	follow	following
Trump	trump	Trump
s	s	s
initial	initi	initial
travel	travel	travel
ban	ban	ban
The	the	The
protests	protest	protest
which	which	which
were	were	were
billed	bill	billed
as	as	a
spontaneous	spontan	spontaneous
at	at	at
the	the	the
time	time	time
were	were	were
later	later	later
found	found	found
to	to	to
be	be	be
in	in	in
the	the	the
works	work	work
since	sinc	since
one	one	one
day	day	day
after	after	after
the	the	the
presidential	presidenti	presidential
election	elect	election
The	the	The
group	group	group
was	was	wa
involved	involv	involved
in	in	in
the	the	the
#DeleteUber	#deleteub	#DeleteUber
campaign	campaign	campaign
after	after	after
Uber	uber	Uber
allowed	allow	allowed
drivers	driver	driver
to	to	to
pick	pick	pick
up	up	up
passengers	passeng	passenger
from	from	from
the	the	the
airport	airport	airport
during	dure	during
the	the	the
protests	protest	protest
Travis	travi	Travis
Kalanick	kalanick	Kalanick
Uber	uber	Uber
s	s	s
founder	founder	founder
stepped	step	stepped
down	down	down
from	from	from
Trump	trump	Trump
s	s	s
advisory	advisori	advisory
council	council	council
following	follow	following
the	the	the
activist	activist	activist
campaign	campaign	campaign
MRNY	mrni	MRNY
was	was	wa
also	also	also
a	a	a
part	part	part
of	of	of
the	the	the
#GrabYourWallet	#grabyourwallet	#GrabYourWallet
campaign	campaign	campaign
which	which	which
targeted	target	targeted
retailers	retail	retailer
that	that	that
sold	sold	sold
Trump	trump	Trump
family	famili	family
products	product	product
Nordstrom	nordstrom	Nordstrom
dropped	drop	dropped
Ivanka	ivanka	Ivanka
Trump	trump	Trump
products	product	product
following	follow	following
the	the	the
campaign	campaign	campaign
but	but	but
cited	cite	cited
declining	declin	declining
sales	sale	sale
as	as	a
the	the	the
reason	reason	reason
why	whi	why
it	it	it
had	had	had
made	made	made
the	the	the
decision	decis	decision
MRNY	mrni	MRNY
has	has	ha
partnered	partner	partnered
with	with	with
the	the	the
Center	center	Center
for	for	for
Popular	popular	Popular
Democracy	democraci	Democracy
a	a	a
New	new	New
York	york	York
-based	-base	-based
liberal	liber	liberal
nonprofit	nonprofit	nonprofit
that	that	that
contains	contain	contains
old	old	old
chapters	chapter	chapter
of	of	of
the	the	the
controversial	controversi	controversial
and	and	and
now	now	now
-defunct	-defunct	-defunct
Association	associ	Association
of	of	of
Community	communiti	Community
Organizations	organ	Organizations
for	for	for
Reform	reform	Reform
Now	now	Now
ACORN	acorn	ACORN
on	on	on
a	a	a
Corporate	corpor	Corporate
Backers	backer	Backers
of	of	of
Hate	hate	Hate
campaign	campaign	campaign
that	that	that
targeted	target	targeted
companies	compani	company
the	the	the
group	group	group
s	s	s
claimed	claim	claimed
