Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
all	all	all
about	about	about
free	free	free
speech	speech	speech
as	as	a
long	long	long
as	as	a
it	it	it
means	mean	mean
that	that	that
he	he	he
can	can	can
verbally	verbal	verbally
abuse	abus	abuse
anyone	anyon	anyone
who	who	who
gets	get	get
in	in	in
his	his	his
way	way	way
without	without	without
having	have	having
to	to	to
pay	pay	pay
consequences	consequ	consequence
Unfortunately	unfortun	Unfortunately
for	for	for
Trump	trump	Trump
though	though	though
the	the	the
media	media	medium
whose	whose	whose
job	job	job
it	it	it
is	is	is
to	to	to
vet	vet	vet
presidential	presidenti	presidential
candidates	candid	candidate
isn	isn	isn
t	t	t
always	alway	always
sympathetic	sympathet	sympathetic
to	to	to
his	his	his
verbal	verbal	verbal
tirades	tirad	tirade
and	and	and
his	his	his
twitterrhea	twitterrhea	twitterrhea
He	he	He
wants	want	want
to	to	to
put	put	put
a	a	a
stop	stop	stop
to	to	to
that	that	that
In	in	In
an	an	an
interview	interview	interview
with	with	with
Miami	miami	Miami
s	s	s
WFOR	wfor	WFOR
Trump	trump	Trump
was	was	wa
asked	ask	asked
by	by	by
the	the	the
reporter	report	reporter
if	if	if
it	it	it
should	should	should
be	be	be
easier	easier	easier
to	to	to
sue	sue	sue
media	media	medium
and	and	and
whether	whether	whether
the	the	the
First	first	First
Amendment	amend	Amendment
provides	provid	provides
too	too	too
much	much	much
protection	protect	protection
Trump	trump	Trump
didn	didn	didn
t	t	t
specifically	specif	specifically
say	say	say
yes	yes	yes
but	but	but
he	he	he
did	did	did
talk	talk	talk
about	about	about
England	england	England
Well	well	Well
in	in	in
England	england	England
they	they	they
have	have	have
a	a	a
system	system	system
where	where	where
you	you	you
can	can	can
actually	actual	actually
sue	sue	sue
if	if	if
someone	someon	someone
says	say	say
something	someth	something
wrong	wrong	wrong
Our	our	Our
press	press	press
is	is	is
allowed	allow	allowed
to	to	to
say	say	say
whatever	whatev	whatever
they	they	they
want	want	want
and	and	and
get	get	get
away	away	away
with	with	with
it	it	it
And	and	And
i	i	i
think	think	think
we	we	we
should	should	should
go	go	go
to	to	to
a	a	a
system	system	system
where	where	where
if	if	if
they	they	they
do	do	do
something	someth	something
wrong	wrong	wrong
I	i	I
m	m	m
a	a	a
big	big	big
believer	believ	believer
tremendous	tremend	tremendous
believer	believ	believer
of	of	of
the	the	the
freedom	freedom	freedom
of	of	of
the	the	the
press	press	press
Nobody	nobodi	Nobody
believes	believ	belief
it	it	it
stronger	stronger	stronger
than	than	than
me	me	me
but	but	but
if	if	if
they	they	they
make	make	make
terrible	terribl	terrible
terrible	terribl	terrible
mistakes	mistak	mistake
and	and	and
those	those	those
mistakes	mistak	mistake
are	are	are
made	made	made
on	on	on
purpose	purpos	purpose
to	to	to
injure	injur	injure
people	peopl	people
I	i	I
m	m	m
not	not	not
just	just	just
talking	talk	talking
about	about	about
me	me	me
I	i	I
m	m	m
talking	talk	talking
anybody	anybodi	anybody
else	els	else
then	then	then
yes	yes	yes
i	i	i
think	think	think
you	you	you
should	should	should
have	have	have
the	the	the
ability	abil	ability
to	to	to
sue	sue	sue
them	them	them
Here	here	Here
s	s	s
the	the	the
video	video	video
Let	let	Let
s	s	s
recap	recap	recap
that	that	that
for	for	for
a	a	a
moment	moment	moment
Trump	trump	Trump
says	say	say
if	if	if
they	they	they
make	make	make
terrible	terribl	terrible
terrible	terribl	terrible
mistakes	mistak	mistake
and	and	and
those	those	those
mistakes	mistak	mistake
are	are	are
made	made	made
on	on	on
purpose	purpos	purpose
to	to	to
injure	injur	injure
people	peopl	people
I	i	I
m	m	m
not	not	not
just	just	just
talking	talk	talking
about	about	about
me	me	me
I	i	I
m	m	m
talking	talk	talking
anybody	anybodi	anybody
else	els	else
then	then	then
yes	yes	yes
i	i	i
think	think	think
you	you	you
should	should	should
have	have	have
the	the	the
ability	abil	ability
to	to	to
sue	sue	sue
them	them	them
We	we	We
already	alreadi	already
have	have	have
that	that	that
system	system	system
in	in	in
place	place	place
Trump	trump	Trump
literally	liter	literally
described	describ	described
libel	libel	libel
laws	law	law
Unfortunately	unfortun	Unfortunately
for	for	for
him	him	him
though	though	though
public	public	public
figures	figur	figure
especially	especi	especially
those	those	those
running	run	running
for	for	for
public	public	public
office	offic	office
have	have	have
a	a	a
much	much	much
harder	harder	harder
time	time	time
winning	win	winning
a	a	a
libel	libel	libel
suit	suit	suit
although	although	although
if	if	if
a	a	a
publication	public	publication
knowingly	know	knowingly
writes	write	writes
incorrect	incorrect	incorrect
and	and	and
damaging	damag	damaging
information	inform	information
he	he	he
can	can	can
sue	sue	sue
The	the	The
problem	problem	problem
for	for	for
Trump	trump	Trump
though	though	though
is	is	is
that	that	that
the	the	the
media	media	medium
hasn	hasn	hasn
t	t	t
lied	lie	lied
about	about	about
him	him	him
They	they	They
quote	quot	quote
him	him	him
directly	direct	directly
which	which	which
for	for	for
a	a	a
man	man	man
who	who	who
clearly	clear	clearly
can	can	can
t	t	t
control	control	control
what	what	what
comes	come	come
out	out	out
of	of	of
his	his	his
mouth	mouth	mouth
is	is	is
a	a	a
problem	problem	problem
Featured	featur	Featured
image	imag	image
via	via	via
Joe	joe	Joe
Raedle	raedl	Raedle
Getty	getti	Getty
Images	imag	Images
