With	with	With
Senate	senat	Senate
Republicans	republican	Republicans
poised	pois	poised
to	to	to
use	use	use
the	the	the
nuclear	nuclear	nuclear
option	option	option
to	to	to
confirm	confirm	confirm
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
,	,	,
will	will	will
the	the	the
liberal	liber	liberal
media	media	medium
hypocritically	hypocrit	hypocritically
accuse	accus	accuse
them	them	them
of	of	of
a	a	a
power	power	power
grab	grab	grab
?	?	?

In	in	In
2013	2013	2013
,	,	,
when	when	when
then	then	then
-Democratic	-democrat	-Democratic
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Harry	harri	Harry
Reid	reid	Reid
did	did	did
basically	basic	basically
the	the	the
same	same	same
thing	thing	thing
,	,	,
he	he	he
was	was	wa
cheered	cheer	cheered
on	on	on
in	in	in
the	the	the
studios	studio	studio
of	of	of
MSNBC	msnbc	MSNBC
and	and	and
CNN	cnn	CNN
.	.	.
Back	back	Back
then	then	then
MSNBC	msnbc	MSNBC
s	s	s
Chris	chris	Chris
Hayes	hay	Hayes
hailed	hail	hailed
it	it	it
as	as	a
an	an	an
affirmative	affirm	affirmative
win	win	win
for	for	for
democracy	democraci	democracy
,	,	,
while	while	while
his	his	his
colleague	colleagu	colleague
Rachel	rachel	Rachel
Maddow	maddow	Maddow
blurted	blurt	blurted
This	this	This
is	is	is
a	a	a
huge	huge	huge
freaking	freak	freaking
deal	deal	deal
.	.	.

This	this	This
is	is	is
like	like	like
3	3	3
-inch	-inch	-inch
headlines	headlin	headline
.	.	.

This	this	This
is	is	is
like	like	like
people	peopl	people
who	who	who
don	don	don
t	t	t
even	even	even
care	care	care
about	about	about
politics	polit	politics
really	realli	really
ought	ought	ought
to	to	to
care	care	care
about	about	about
this	this	this
.	.	.

Over	over	Over
on	on	on
CNN	cnn	CNN
,	,	,
political	polit	political
analyst	analyst	analyst
Paul	paul	Paul
Begala	begala	Begala
hailed	hail	hailed
the	the	the
nakedly	nake	nakedly
partisan	partisan	partisan
maneuver	maneuv	maneuver
by	by	by
Reid	reid	Reid
as	as	a
necessary	necessari	necessary
,	,	,
whining	whine	whining
that	that	that
Republicans	republican	Republicans
had	had	had
so	so	so
abused	abus	abused
the	the	the
filibuster	filibust	filibuster
that	that	that
Democrats	democrat	Democrats
can	can	can
t	t	t
take	take	take
it	it	it
anymore	anymor	anymore
.	.	.

And	and	And
Begala	begala	Begala
s	s	s
colleague	colleagu	colleague
Ron	ron	Ron
Brownstein	brownstein	Brownstein
approved	approv	approved
of	of	of
Reid	reid	Reid
s	s	s
decision	decis	decision
as	as	a
a	a	a
forward	forward	forward
-thinking	-think	-thinking
move	move	move
The	the	The
idea	idea	idea
of	of	of
requiring	requir	requiring
a	a	a
super	super	super
majority	major	majority
for	for	for
the	the	the
president	presid	president
to	to	to
appoint	appoint	appoint
his	his	his
nominees	nomine	nominee
just	just	just
is	is	is
anachronistic	anachronist	anachronistic
.	.	.

But	but	But
the	the	the
cable	cabl	cable
network	network	network
news	news	news
hosts	host	host
and	and	and
analysts	analyst	analyst
weren	weren	weren
t	t	t
the	the	the
only	onli	only
ones	one	one
championing	champion	championing
the	the	the
nuclear	nuclear	nuclear
option	option	option
.	.	.

On	on	On
the	the	the
pages	page	page
of	of	of
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
,	,	,
Reid	reid	Reid
s	s	s
move	move	move
was	was	wa
celebrated	celebr	celebrated
in	in	in
a	a	a
November	novemb	November
22	22	22
editorial	editori	editorial
Democrats	democrat	Democrats
bust	bust	bust
the	the	the
filibuster	filibust	filibuster
,	,	,
and	and	and
good	good	good
for	for	for
them	them	them
.	.	.

The	the	The
Times	time	Times
editorial	editori	editorial
board	board	board
crowed	crow	crowed
We	we	We
welcome	welcom	welcome
this	this	this
action	action	action
not	not	not
because	becaus	because
it	it	it
represents	repres	represents
a	a	a
comeuppance	comeupp	comeuppance
for	for	for
arrogant	arrog	arrogant
Republicans	republican	Republicans
but	but	but
because	becaus	because
filibustering	filibust	filibustering
presidential	presidenti	presidential
nominees	nomine	nominee
is	is	is
undemocratic	undemocrat	undemocratic
and	and	and
violates	violat	violates
the	the	the
spirit	spirit	spirit
if	if	if
not	not	not
the	the	the
letter	letter	letter
of	of	of
the	the	the
Constitution	constitut	Constitution
,	,	,
which	which	which
says	say	say
that	that	that
the	the	the
president	presid	president
shall	shall	shall
appoint	appoint	appoint
judges	judg	judge
and	and	and
other	other	other
officials	offici	official
by	by	by
and	and	and
with	with	with
the	the	the
advice	advic	advice
and	and	and
consent	consent	consent
of	of	of
the	the	the
Senate	senat	Senate
not	not	not
by	by	by
and	and	and
with	with	with
a	a	a
supermajority	supermajor	supermajority
of	of	of
the	the	the
Senate	senat	Senate
.	.	.

The	the	The
Times	time	Times
went	went	went
on	on	on
to	to	to
call	call	call
it	it	it
a	a	a
victory	victori	victory
not	not	not
just	just	just
for	for	for
the	the	the
Democrats	democrat	Democrats
but	but	but
for	for	for
good	good	good
government	govern	government
.	.	.

Newsbusters	newsbust	Newsbusters

