Token	Stem	Lemma
An	an	An
official	offici	official
representative	repres	representative
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
has	has	ha
once	onc	once
again	again	again
launched	launch	launched
an	an	an
attack	attack	attack
on	on	on
the	the	the
family	famili	family
of	of	of
fallen	fallen	fallen
soldier	soldier	soldier
Captain	captain	Captain
Humayun	humayun	Humayun
Khan	khan	Khan
This	this	This
time	time	time
the	the	the
attack	attack	attack
comes	come	come
from	from	from
conservative	conserv	conservative
Carl	carl	Carl
Paladino	paladino	Paladino
the	the	the
New	new	New
York	york	York
co	co	co
-chair	-chair	-chair
of	of	of
the	the	the
Trump	trump	Trump
for	for	for
President	presid	President
Campaign	campaign	Campaign
In	in	In
a	a	a
radio	radio	radio
interview	interview	interview
with	with	with
Imus	imus	Imus
in	in	in
the	the	the
Morning	morn	Morning
Paladino	paladino	Paladino
argued	argu	argued
that	that	that
Khizr	khizr	Khizr
Khan	khan	Khan
Khan	khan	Khan
s	s	s
father	father	father
who	who	who
gave	gave	gave
a	a	a
rousing	rous	rousing
speech	speech	speech
to	to	to
the	the	the
Democratic	democrat	Democratic
Convention	convent	Convention
does	doe	doe
not	not	not
deserve	deserv	deserve
to	to	to
be	be	be
called	call	called
a	a	a
Gold	gold	Gold
Star	star	Star
parent	parent	parent
even	even	even
though	though	though
he	he	he
lost	lost	lost
his	his	his
son	son	son
in	in	in
combat	combat	combat
in	in	in
Iraq	iraq	Iraq
in	in	in
2004	2004	2004
We	we	We
ve	ve	ve
got	got	got
an	an	an
un	un	un
-indicted	-indict	-indicted
felon	felon	felon
as	as	a
his	his	his
opponent	oppon	opponent
and	and	and
you	you	you
re	re	re
talking	talk	talking
about	about	about
Khan	khan	Khan
about	about	about
him	him	him
making	make	making
a	a	a
remark	remark	remark
about	about	about
this	this	this
man	man	man
Paladino	paladino	Paladino
a	a	a
former	former	former
New	new	New
York	york	York
gubernatorial	gubernatori	gubernatorial
candidate	candid	candidate
told	told	told
interviewer	interview	interviewer
Connell	connel	Connell
McShane	mcshane	McShane
on	on	on
Imus	imus	Imus
in	in	in
the	the	the
Morning	morn	Morning
All	all	All
right	right	right
I	i	I
don	don	don
t	t	t
care	care	care
if	if	if
he	he	he
s	s	s
a	a	a
Gold	gold	Gold
Star	star	Star
parent	parent	parent
He	he	He
certainly	certain	certainly
doesn	doesn	doesn
t	t	t
deserve	deserv	deserve
that	that	that
title	titl	title
OK	ok	OK
if	if	if
he	he	he
s	s	s
as	as	a
anti	anti	anti
-American	-american	-American
as	as	a
he	he	he
s	s	s
illustrated	illustr	illustrated
in	in	in
his	his	his
speeches	speech	speech
and	and	and
in	in	in
his	his	his
discussion	discuss	discussion
I	i	I
mean	mean	mean
if	if	if
he	he	he
s	s	s
a	a	a
member	member	member
of	of	of
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
or	or	or
supporting	support	supporting
you	you	you
know	know	know
the	the	the
ISIS	isi	ISIS
-type	-type	-type
of	of	of
attitude	attitud	attitude
against	against	against
America	america	America
there	there	there
s	s	s
no	no	no
reason	reason	reason
for	for	for
Donald	donald	Donald
Trump	trump	Trump
to	to	to
have	have	have
to	to	to
honor	honor	honor
this	this	this
man	man	man
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
s	s	s
heartless	heartless	heartless
attacks	attack	attack
against	against	against
the	the	the
Khans	khan	Khans
have	have	have
received	receiv	received
widespread	widespread	widespread
condemnation	condemn	condemnation
across	across	across
America	america	America
with	with	with
even	even	even
some	some	some
Trump	trump	Trump
supporters	support	supporter
saying	say	saying
that	that	that
the	the	the
line	line	line
was	was	wa
crossed	cross	crossed
in	in	in
attacking	attack	attacking
the	the	the
family	famili	family
Trump	trump	Trump
himself	himself	himself
belittled	belittl	belittled
the	the	the
family	famili	family
s	s	s
sacrifices	sacrific	sacrifice
pointing	point	pointing
to	to	to
his	his	his
work	work	work
as	as	a
a	a	a
real	real	real
estate	estat	estate
developer	develop	developer
as	as	a
comparable	compar	comparable
to	to	to
losing	lose	losing
a	a	a
child	child	child
Trump	trump	Trump
also	also	also
insinuated	insinu	insinuated
that	that	that
Khan	khan	Khan
s	s	s
wife	wife	wife
didn	didn	didn
t	t	t
speak	speak	speak
at	at	at
the	the	the
convention	convent	convention
because	becaus	because
of	of	of
her	her	her
Islamic	islam	Islamic
faith	faith	faith
In	in	In
subsequent	subsequ	subsequent
comments	comment	comment
she	she	she
said	said	said
she	she	she
did	did	did
not	not	not
speak	speak	speak
because	becaus	because
she	she	she
is	is	is
still	still	still
overwhelmed	overwhelm	overwhelmed
when	when	when
speaking	speak	speaking
about	about	about
how	how	how
her	her	her
child	child	child
was	was	wa
lost	lost	lost
By	by	By
comparison	comparison	comparison
the	the	the
Khan	khan	Khan
family	famili	family
s	s	s
sacrifice	sacrific	sacrifice
has	has	ha
been	been	been
repeatedly	repeat	repeatedly
praised	prais	praised
by	by	by
Hillary	hillari	Hillary
Clinton	clinton	Clinton
her	her	her
running	run	running
mate	mate	mate
Tim	tim	Tim
Kaine	kain	Kaine
and	and	and
other	other	other
Democrats	democrat	Democrats
It	it	It
is	is	is
strange	strang	strange
that	that	that
in	in	in
light	light	light
of	of	of
Trump	trump	Trump
s	s	s
collapsing	collaps	collapsing
support	support	support
in	in	in
national	nation	national
polls	poll	poll
that	that	that
his	his	his
campaign	campaign	campaign
would	would	would
return	return	return
to	to	to
this	this	this
topic	topic	topic
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
