We	we	We
re	re	re
just	just	just
days	day	day
into	into	into
experiencing	experienc	experiencing
the	the	the
leadership	leadership	leadership
skills	skill	skill
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
,	,	,
Donald	donald	Donald
Trump	trump	Trump
s	s	s
new	new	new
campaign	campaign	campaign
manager	manag	manager
,	,	,
has	has	ha
to	to	to
offer	offer	offer
,	,	,
and	and	and
so	so	so
far	far	far
it	it	it
s	s	s
a	a	a
disaster	disast	disaster
.	.	.

An	an	An
interview	interview	interview
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
gave	gave	gave
us	us	u
a	a	a
taste	tast	taste
of	of	of
Conway	conway	Conway
s	s	s
ability	abil	ability
to	to	to
handle	handl	handle
a	a	a
little	littl	little
bit	bit	bit
of	of	of
grilling	grill	grilling
from	from	from
the	the	the
press	press	press
.	.	.
Before	befor	Before
her	her	her
rise	rise	rise
to	to	to
the	the	the
top	top	top
,	,	,
Conway	conway	Conway
had	had	had
called	call	called
out	out	out
Trump	trump	Trump
for	for	for
his	his	his
refusal	refus	refusal
to	to	to
release	releas	release
his	his	his
tax	tax	tax
returns	return	return
.	.	.

Dana	dana	Dana
Bash	bash	Bash
,	,	,
the	the	the
show	show	show
s	s	s
host	host	host
,	,	,
wasted	wast	wasted
no	no	no
time	time	time
bringing	bring	bringing
up	up	up
the	the	the
matter	matter	matter
during	dure	during
the	the	the
interview	interview	interview
.	.	.

OK	ok	OK
,	,	,
now	now	now
you	you	you
re	re	re
in	in	in
charge	charg	charge
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
.	.	.

Given	given	Given
that	that	that
,	,	,
given	given	given
how	how	how
you	you	you
feel	feel	feel
,	,	,
are	are	are
we	we	we
going	go	going
to	to	to
see	see	see
Donald	donald	Donald
Trump	trump	Trump
s	s	s
tax	tax	tax
returns	return	return
soon	soon	soon
?	?	?

Conway	conway	Conway
,	,	,
who	who	who
is	is	is
apparently	appar	apparently
not	not	not
interested	interest	interested
in	in	in
creating	creat	creating
any	ani	any
original	origin	original
talking	talk	talking
points	point	point
,	,	,
went	went	went
straight	straight	straight
to	to	to
the	the	the
there	there	there
s	s	s
a	a	a
media	media	medium
conspiracy	conspiraci	conspiracy
against	against	against
Trump	trump	Trump
line	line	line
.	.	.

Conway	conway	Conway
insisted	insist	insisted
that	that	that
CNN	cnn	CNN
should	should	should
be	be	be
more	more	more
concerned	concern	concerned
with	with	with
covering	cover	covering
corruption	corrupt	corruption
relating	relat	relating
to	to	to
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
.	.	.

Which	which	Which
,	,	,
seeing	see	seeing
as	as	a
there	there	there
is	is	is
no	no	no
real	real	real
conspiracy	conspiraci	conspiracy
against	against	against
Trump	trump	Trump
,	,	,
they	they	they
did	did	did
.	.	.

Conway	conway	Conway
said	said	said
So	so	So
,	,	,
now	now	now
that	that	that
I	i	I
m	m	m
on	on	on
the	the	the
inside	insid	inside
,	,	,
I	i	I
know	know	know
something	someth	something
I	i	I
didn	didn	didn
t	t	t
know	know	know
then	then	then
,	,	,
which	which	which
is	is	is
he	he	he
is	is	is
under	under	under
audit	audit	audit
and	and	and
what	what	what
that	that	that
means	mean	mean
.	.	.

And	and	And
,	,	,
he	he	he
has	has	ha
said	said	said
very	veri	very
clearly	clear	clearly
,	,	,
and	and	and
I	i	I
back	back	back
him	him	him
up	up	up
completely	complet	completely
,	,	,
that	that	that
when	when	when
the	the	the
audit	audit	audit
is	is	is
completed	complet	completed
he	he	he
will	will	will
release	releas	release
the	the	the
tax	tax	tax
returns	return	return
.	.	.

And	and	And
let	let	let
me	me	me
just	just	just
say	say	say
something	someth	something
about	about	about
transparency	transpar	transparency
.	.	.

It	it	It
comes	come	come
in	in	in
many	mani	many
different	differ	different
forms	form	form
,	,	,
Dana	dana	Dana
,	,	,
as	as	a
does	doe	doe
accountability	account	accountability
and	and	and
as	as	a
does	doe	doe
truthfulness	truth	truthfulness
.	.	.

And	and	And
we	we	we
can	can	can
t	t	t
imagine	imagin	imagine
going	go	going
up	up	up
against	against	against
a	a	a
less	less	le
transparent	transpar	transparent
,	,	,
less	less	le
accountable	account	accountable
,	,	,
more	more	more
sort	sort	sort
of	of	of
rigged	rig	rigged
and	and	and
corrupt	corrupt	corrupt
individual	individu	individual
as	as	a
our	our	our
political	polit	political
opponent	oppon	opponent
than	than	than
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

She	she	She
s	s	s
had	had	had
a	a	a
terrible	terribl	terrible
week	week	week
when	when	when
it	it	it
comes	come	come
to	to	to
being	be	being
transparent	transpar	transparent
and	and	and
accountable	account	accountable
.	.	.

Whether	whether	Whether
it	it	it
s	s	s
the	the	the
revelations	revel	revelation
of	of	of
the	the	the
pay	pay	pay
-for-play	-for-play	-for-play
at	at	at
the	the	the
in	in	in
the	the	the
State	state	State
Department	depart	Department
,	,	,
that	that	that
I	i	I
know	know	know
that	that	that
CNN	cnn	CNN
is	is	is
very	veri	very
much	much	much
on	on	on
top	top	top
of	of	of
and	and	and
your	your	your
reporting	report	reporting
is	is	is
,	,	,
