John	john	John
McCain	mccain	McCain
,	,	,
the	the	the
Panama	panama	Panama
-born	-born	-born
senior	senior	senior
United	unit	United
States	state	States
Senator	senat	Senator
from	from	from
Arizona	arizona	Arizona
and	and	and
former	former	former
POW	pow	POW
,	,	,
was	was	wa
diagnosed	diagnos	diagnosed
with	with	with
brain	brain	brain
cancer	cancer	cancer
following	follow	following
a	a	a
surgery	surgeri	surgery
to	to	to
remove	remov	remove
a	a	a
two	two	two
-inch	-inch	-inch
blood	blood	blood
clot	clot	clot
from	from	from
above	abov	above
his	his	his
left	left	left
eye	eye	eye
.	.	.

McCain	mccain	McCain
,	,	,
who	who	who
is	is	is
80	80	80
,	,	,
has	has	ha
battled	battl	battled
cancer	cancer	cancer
before	befor	before
,	,	,
and	and	and
his	his	his
diagnosis	diagnosi	diagnosis
has	has	ha
shocked	shock	shocked
and	and	and
saddened	sadden	saddened
his	his	his
family	famili	family
and	and	and
constituency	constitu	constituency
.	.	.
Cancer	cancer	Cancer
kills	kill	kill
more	more	more
than	than	than
half	half	half
a	a	a
million	million	million
Americans	american	Americans
every	everi	every
year	year	year
,	,	,
and	and	and
millions	million	million
more	more	more
battle	battl	battle
cancer	cancer	cancer
and	and	and
survive	surviv	survive
.	.	.

The	the	The
Senator	senat	Senator
s	s	s
battle	battl	battle
against	against	against
this	this	this
deadly	dead	deadly
illness	ill	illness
is	is	is
a	a	a
reminder	remind	reminder
of	of	of
the	the	the
fragility	fragil	fragility
of	of	of
human	human	human
life	life	life
,	,	,
and	and	and
of	of	of
the	the	the
importance	import	importance
of	of	of
science	scienc	science
,	,	,
medical	medic	medical
research	research	research
,	,	,
and	and	and
healthcare	healthcar	healthcare
coverage	coverag	coverage
for	for	for
the	the	the
American	american	American
people	peopl	people
.	.	.
Here	here	Here
s	s	s
the	the	the
statement	statement	statement
released	releas	released
by	by	by
his	his	his
daughter	daughter	daughter
on	on	on
Twitter	twitter	Twitter
Statement	statement	Statement
regarding	regard	regarding
my	my	my
father	father	father
@SenJohnMcCain	@senjohnmccain	@SenJohnMcCain
pic.twitter.com/SMte9Hkwkq	pic.twitter.com/smte9hkwkq	pic.twitter.com/SMte9Hkwkq
Meghan	meghan	Meghan
McCain	mccain	McCain
@MeghanMcCain	@meghanmccain	@MeghanMcCain
July	juli	July
20	20	20
,	,	,
2017Featured	2017featur	2017Featured
Photo	photo	Photo
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images

