Token	Stem	Lemma
There	there	There
is	is	is
no	no	no
reason	reason	reason
to	to	to
believe	believ	believe
the	the	the
welfare	welfar	welfare
of	of	of
our	our	our
veterans	veteran	veteran
would	would	would
be	be	be
a	a	a
priority	prioriti	priority
for	for	for
Obama	obama	Obama
after	after	after
he	he	he
leaves	leav	leaf
office	offic	office
considering	consid	considering
they	they	they
were	were	were
never	never	never
a	a	a
priority	prioriti	priority
for	for	for
the	the	the
8	8	8
years	year	year
he	he	he
occupied	occupi	occupied
the	the	the
White	white	White
House	hous	House
A	a	A
charity	chariti	charity
group	group	group
that	that	that
helps	help	help
homeless	homeless	homeless
military	militari	military
veterans	veteran	veteran
on	on	on
Chicago	chicago	Chicago
s	s	s
South	south	South
Side	side	Side
says	say	say
the	the	the
city	citi	city
is	is	is
trying	tri	trying
to	to	to
take	take	take
control	control	control
of	of	of
the	the	the
meager	meager	meager
facility	facil	facility
to	to	to
make	make	make
way	way	way
for	for	for
the	the	the
restaurants	restaur	restaurant
shops	shop	shop
and	and	and
other	other	other
commercial	commerci	commercial
venues	venu	venue
that	that	that
would	would	would
complement	complement	complement
the	the	the
proposed	propos	proposed
Obama	obama	Obama
presidential	presidenti	presidential
library	librari	library
and	and	and
museum	museum	museum
Group	group	Group
leaders	leader	leader
said	said	said
the	the	the
RTW	rtw	RTW
Veterans	veteran	Veterans
Center	center	Center
is	is	is
the	the	the
last	last	last
privately	privat	privately
-owned	-own	-owned
property	properti	property
on	on	on
a	a	a
stretch	stretch	stretch
of	of	of
S	s	S
King	king	King
Boulevard	boulevard	Boulevard
near	near	near
the	the	the
proposed	propos	proposed
Washington	washington	Washington
Park	park	Park
site	site	site
for	for	for
the	the	the
Barack	barack	Barack
Obama	obama	Obama
Presidential	presidenti	Presidential
Center	center	Center
and	and	and
that	that	that
city	citi	city
building	build	building
inspectors	inspector	inspector
unexpectedly	unexpect	unexpectedly
arrived	arriv	arrived
last	last	last
April	april	April
to	to	to
find	find	find
an	an	an
overwhelming	overwhelm	overwhelming
32	32	32
code	code	code
violations	violat	violation
at	at	at
the	the	the
facility	facil	facility
We	we	We
don	don	don
t	t	t
appreciate	appreci	appreciate
being	be	being
muscled	muscl	muscled
out	out	out
and	and	and
put	put	put
in	in	in
the	the	the
situation	situat	situation
of	of	of
having	have	having
to	to	to
negotiate	negoti	negotiate
from	from	from
a	a	a
position	posit	position
of	of	of
despair	despair	despair
facility	facil	facility
center	center	center
Director	director	Director
Jah	jah	Jah
Ranu	ranu	Ranu
Menab	menab	Menab
told	told	told
FoxNews	foxnew	FoxNews
com	com	com
on	on	on
Saturday	saturday	Saturday
Menab	menab	Menab
thinks	think	think
the	the	the
University	univers	University
of	of	of
Chicago	chicago	Chicago
which	which	which
is	is	is
working	work	working
with	with	with
the	the	the
Obama	obama	Obama
Foundation	foundat	Foundation
to	to	to
bring	bring	bring
the	the	the
presidential	presidenti	presidential
center	center	center
to	to	to
the	the	the
South	south	South
Side	side	Side
is	is	is
also	also	also
part	part	part
of	of	of
an	an	an
apparent	appar	apparent
effort	effort	effort
to	to	to
ultimately	ultim	ultimately
force	forc	force
the	the	the
facility	facil	facility
into	into	into
receivership	receivership	receivership
The	the	The
fate	fate	fate
of	of	of
the	the	the
veterans	veteran	veteran
facility	facil	facility
which	which	which
officials	offici	official
say	say	say
serves	serv	serf
more	more	more
than	than	than
3	3	3
000	000	000
meals	meal	meal
monthly	month	monthly
may	may	may
well	well	well
be	be	be
decided	decid	decided
Tuesday	tuesday	Tuesday
when	when	when
officials	offici	official
return	return	return
to	to	to
Cook	cook	Cook
County	counti	County
Circuit	circuit	Circuit
Court	court	Court
for	for	for
a	a	a
hearing	hear	hearing
on	on	on
the	the	the
efforts	effort	effort
to	to	to
fix	fix	fix
the	the	the
building	build	building
s	s	s
problems	problem	problem
Menab	menab	Menab
admits	admit	admits
that	that	that
the	the	the
facility	facil	facility
is	is	is
in	in	in
disrepair	disrepair	disrepair
with	with	with
some	some	some
violations	violat	violation
related	relat	related
to	to	to
a	a	a
fire	fire	fire
hazard	hazard	hazard
rats	rat	rat
nests	nest	nest
and	and	and
raw	raw	raw
sewage	sewag	sewage
flowing	flow	flowing
onto	onto	onto
the	the	the
basement	basement	basement
floor	floor	floor
However	howev	However
he	he	he
says	say	say
the	the	the
situation	situat	situation
which	which	which
includes	includ	includes
fines	fine	fine
of	of	of
16	16	16
000	000	000
daily	daili	daily
looks	look	look
like	like	like
an	an	an
attempted	attempt	attempted
land	land	land
grab	grab	grab
and	and	and
that	that	that
the	the	the
prestigious	prestigi	prestigious
university	univers	university
where	where	where
Obama	obama	Obama
was	was	wa
a	a	a
law	law	law
professor	professor	professor
exerts	exert	exerts
a	a	a
tremendous	tremend	tremendous
amount	amount	amount
of	of	of
influence	influenc	influence
over	over	over
the	the	the
city	citi	city
and	and	and
its	it	it
future	futur	future
The	the	The
university	univers	university
strongly	strong	strongly
denies	deni	denies
any	ani	any
involvement	involv	involvement
in	in	in
the	the	the
city	citi	city
s	s	s
dealings	deal	dealing
with	with	with
the	the	the
center	center	center
and	and	and
its	it	it
building	build	building
and	and	and
on	on	on
Friday	friday	Friday
issued	issu	issued
the	the	the
following	follow	following
statement	statement	statement
The	the	The
mission	mission	mission
of	of	of
providing	provid	providing
support	support	support
for	for	for
veterans	veteran	veteran
is	is	is
extremely	extrem	extremely
important	import	important
and	and	and
numerous	numer	numerous
University	univers	University
of	of	of
Chicago	chicago	Chicago
community	communiti	community
members	member	member
have	have	have
volunteered	volunt	volunteered
their	their	their
time	time	time
at	at	at
the	the	the
RTW	rtw	RTW
Veterans	veteran	Veterans
Center	center	Center
The	the	The
university	univers	university
is	is	is
not	not	not
engaged	engag	engaged
in	in	in
discussions	discuss	discussion
regarding	regard	regarding
the	the	the
center	center	center
s	s	s
property	properti	property
and	and	and
has	has	ha
no	no	no
plans	plan	plan
to	to	to
purchase	purchas	purchase
it	it	it
Veterans	veteran	Veterans
center	center	center
co	co	co
-founder	-founder	-founder
Daniel	daniel	Daniel
Doc	doc	Doc
Habeel	habeel	Habeel
a	a	a
Vietnam	vietnam	Vietnam
War	war	War
veteran	veteran	veteran
acknowledged	acknowledg	acknowledged
Saturday	saturday	Saturday
that	that	that
people	peopl	people
associated	associ	associated
with	with	with
the	the	the
university	univers	university
have	have	have
indeed	inde	indeed
volunteered	volunt	volunteered
time	time	time
But	but	But
he	he	he
also	also	also
expressed	express	expressed
uncertainty	uncertainti	uncertainty
about	about	about
the	the	the
university	univers	university
s	s	s
involvement	involv	involvement
The	the	The
not	not	not
-for	-for	-for
-profit	-profit	-profit
facility	facil	facility
which	which	which
receives	receiv	receives
no	no	no
government	govern	government
funding	fund	funding
cited	cite	cited
in	in	in
a	a	a
press	press	press
release	releas	release
Wednesday	wednesday	Wednesday
a	a	a
history	histori	history
of	of	of
building	build	building
inspectors	inspector	inspector
in	in	in
other	other	other
places	place	place
forcing	forc	forcing
a	a	a
worn	worn	worn
-out	-out	-out
building	build	building
into	into	into
receivership	receivership	receivership
so	so	so
a	a	a
prospective	prospect	prospective
developer	develop	developer
is	is	is
eventually	eventu	eventually
able	abl	able
to	to	to
acquire	acquir	acquire
the	the	the
property	properti	property
without	without	without
having	have	having
to	to	to
negotiate	negoti	negotiate
The	the	The
city	citi	city
says	say	say
the	the	the
fines	fine	fine
are	are	are
not	not	not
being	be	being
enforced	enforc	enforced
and	and	and
that	that	that
the	the	the
case	case	case
landed	land	landed
in	in	in
court	court	court
because	becaus	because
numerous	numer	numerous
311	311	311
calls	call	call
led	led	led
inspectors	inspector	inspector
to	to	to
visit	visit	visit
the	the	the
facility	facil	facility
where	where	where
they	they	they
learned	learn	learned
about	about	about
the	the	the
severity	sever	severity
of	of	of
the	the	the
problems	problem	problem
including	includ	including
a	a	a
structurally	structur	structurally
unsafe	unsaf	unsafe
porch	porch	porch
Via	via	Via
FOX	fox	FOX
News	news	News
