A	a	A
shameless	shameless	shameless
promotion	promot	promotion
of	of	of
amnesty	amnesti	amnesty
by	by	by
our	our	our
Feds	fed	Feds
.	.	.
Obama	obama	Obama
and	and	and
the	the	the
Democrats	democrat	Democrats
are	are	are
willing	will	willing
to	to	to
do	do	do
whatever	whatev	whatever
it	it	it
takes	take	take
It	it	It
s	s	s
all	all	all
about	about	about
the	the	the
votes	vote	vote
The	the	The
Obama	obama	Obama
administration	administr	administration
is	is	is
encouraging	encourag	encouraging
the	the	the
8	8	8
.	.	.
8	8	8
million	million	million
eligible	elig	eligible
lawful	law	lawful
permanent	perman	permanent
residents	resid	resident
to	to	to
become	becom	become
U	u	U
.	.	.
S	s	S
.	.	.
citizen	citizen	citizen
with	with	with
efforts	effort	effort
aimed	aim	aimed
at	at	at
raising	rais	raising
awareness	awar	awareness
about	about	about
the	the	the
process	process	process
and	and	and
pressing	press	pressing
more	more	more
immigrants	immigr	immigrant
to	to	to
naturalize	natur	naturalize
.	.	.
Just	just	Just
for	for	for
fun	fun	fun
the	the	the
Obama	obama	Obama
regime	regim	regime
threw	threw	threw
in	in	in
this	this	this
silly	silli	silly
little	littl	little
reminder	remind	reminder
see	see	see
end	end	end
of	of	of
tweet	tweet	tweet
where	where	where
VOTE	vote	VOTE
is	is	is
prominently	promin	prominently
displayed	display	displayed
in	in	in
upper	upper	upper
case	case	case
letters	letter	letter
.	.	.
This	this	This
tweet	tweet	tweet
featured	featur	featured
in	in	in
the	the	the
Spanish	spanish	Spanish
speaking	speak	speaking
video	video	video
basically	basic	basically
serves	serv	serf
as	as	a
a	a	a
reminder	remind	reminder
If	if	If
you	you	you
gain	gain	gain
your	your	your
citizenship	citizenship	citizenship
through	through	through
our	our	our
efforts	effort	effort
,	,	,
you	you	you
must	must	must
vote	vote	vote
to	to	to
keep	keep	keep
the	the	the
Democrats	democrat	Democrats
who	who	who
were	were	were
willing	will	willing
to	to	to
sell	sell	sell
out	out	out
their	their	their
nation	nation	nation
in	in	in
office	offic	office
Monday	monday	Monday
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Citizenship	citizenship	Citizenship
and	and	and
Immigration	immigr	Immigration
Services	servic	Services
the	the	the
agency	agenc	agency
responsible	respons	responsible
for	for	for
overseeing	overse	overseeing
immigration	immigr	immigration
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
is	is	is
out	out	out
with	with	with
a	a	a
video	video	video
composed	compos	composed
of	of	of
a	a	a
compilation	compil	compilation
of	of	of
six	six	six
word	word	word
entries	entri	entry
via	via	via
social	social	social
media	media	medium
from	from	from
citizens	citizen	citizen
of	of	of
any	ani	any
country	countri	country
,	,	,
living	live	living
anywhere	anywher	anywhere
about	about	about
what	what	what
U	u	U
.	.	.
S	s	S
.	.	.
citizenship	citizenship	citizenship
means	mean	mean
to	to	to
them	them	them
.	.	.
Back	back	Back
in	in	in
September	septemb	September
,	,	,
we	we	we
asked	ask	asked
you	you	you
to	to	to
share	share	share
what	what	what
U	u	U
.	.	.
S	s	S
.	.	.
citizenship	citizenship	citizenship
means	mean	mean
to	to	to
you	you	you
in	in	in
six	six	six
words	word	word
using	use	using
the	the	the
hashtag	hashtag	hashtag
#citizenship6.	#citizenship6.	#citizenship6.
You	you	You
responded	respond	responded
in	in	in
ways	way	way
that	that	that
touched	touch	touched
us	us	u
,	,	,
challenged	challeng	challenged
us	us	u
and	and	and
showed	show	showed
us	us	u
that	that	that
one	one	one
word	word	word
has	has	ha
so	so	so
many	mani	many
meanings	mean	meaning
,	,	,
the	the	the
agency	agenc	agency
explained	explain	explained
.	.	.
The	the	The
agency	agenc	agency
released	releas	released
two	two	two
versions	version	version
of	of	of
the	the	the
video	video	video
one	one	one
in	in	in
English	english	English
and	and	and
one	one	one
in	in	in
Spanish	spanish	Spanish
.	.	.
We	we	We
also	also	also
created	creat	created
banners	banner	banner
for	for	for
our	our	our
home	home	home
page	page	page
that	that	that
we	we	we
ll	ll	ll
post	post	post
over	over	over
the	the	the
coming	come	coming
months	month	month
.	.	.
Enjoy	enjoy	Enjoy
the	the	the
video	video	video
,	,	,
and	and	and
please	pleas	please
share	share	share
it	it	it
with	with	with
your	your	your
friends	friend	friend
and	and	and
family	famili	family
!	!	!
the	the	the
agency	agenc	agency
added	ad	added
.	.	.
In	in	In
order	order	order
to	to	to
naturalize	natur	naturalize
most	most	most
applicants	applic	applicant
must	must	must
demonstrate	demonstr	demonstrate
they	they	they
can	can	can
understand	understand	understand
,	,	,
read	read	read
,	,	,
write	write	write
,	,	,
and	and	and
speak	speak	speak
basic	basic	basic
English	english	English
.	.	.
