President	presid	President
Obama	obama	Obama
is	is	is
clearly	clear	clearly
not	not	not
quite	quit	quite
ready	readi	ready
to	to	to
go	go	go
gentle	gentl	gentle
into	into	into
that	that	that
good	good	good
night	night	night
.	.	.
As	as	As
he	he	he
moves	move	move
towards	toward	towards
the	the	the
end	end	end
of	of	of
his	his	his
second	second	second
term	term	term
as	as	a
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
,	,	,
Obama	obama	Obama
is	is	is
still	still	still
firmly	firm	firmly
in	in	in
the	the	the
driver	driver	driver
s	s	s
seat	seat	seat
.	.	.
Obama	obama	Obama
announced	announc	announced
a	a	a
nomination	nomin	nomination
for	for	for
a	a	a
federal	feder	federal
judge	judg	judge
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
and	and	and
that	that	that
nomination	nomin	nomination
is	is	is
historic	histor	historic
.	.	.
Washington	washington	Washington
lawyer	lawyer	lawyer
Abid	abid	Abid
Riaz	riaz	Riaz
Qureshi	qureshi	Qureshi
will	will	will
become	becom	become
the	the	the
first	first	first
Muslim	muslim	Muslim
federal	feder	federal
judge	judg	judge
to	to	to
hold	hold	hold
that	that	that
seat	seat	seat
if	if	if
his	his	his
nomination	nomin	nomination
is	is	is
confirmed	confirm	confirmed
.	.	.
Obama	obama	Obama
released	releas	released
a	a	a
statement	statement	statement
about	about	about
Qureshi	qureshi	Qureshi
s	s	s
nomination	nomin	nomination
that	that	that
read	read	read
in	in	in
part	part	part
,	,	,
according	accord	according
to	to	to
CNN	cnn	CNN
I	i	I
am	am	am
pleased	pleas	pleased
to	to	to
nominate	nomin	nominate
Mr	mr	Mr
.	.	.
Qureshi	qureshi	Qureshi
to	to	to
serve	serv	serve
on	on	on
the	the	the
United	unit	United
States	state	States
District	district	District
Court	court	Court
bench	bench	bench
.	.	.
I	i	I
am	am	am
confident	confid	confident
he	he	he
will	will	will
serve	serv	serve
the	the	the
American	american	American
people	peopl	people
with	with	with
integrity	integr	integrity
and	and	and
a	a	a
steadfast	steadfast	steadfast
commitment	commit	commitment
to	to	to
justice	justic	justice
.	.	.
Qureshi	qureshi	Qureshi
is	is	is
a	a	a
Washington	washington	Washington
-area	-area	-area
lawyer	lawyer	lawyer
who	who	who
has	has	ha
been	been	been
a	a	a
partner	partner	partner
at	at	at
the	the	the
law	law	law
firm	firm	firm
of	of	of
Lathan	lathan	Lathan
Watkins	watkin	Watkins
LLP	llp	LLP
,	,	,
where	where	where
he	he	he
has	has	ha
spent	spent	spent
the	the	the
entirety	entireti	entirety
of	of	of
his	his	his
legal	legal	legal
career	career	career
.	.	.
The	the	The
Pakistani	pakistani	Pakistani
-born	-born	-born
Qureshi	qureshi	Qureshi
,	,	,
who	who	who
graduated	graduat	graduated
from	from	from
Harvard	harvard	Harvard
Law	law	Law
School	school	School
in	in	in
1997	1997	1997
,	,	,
has	has	ha
specialized	special	specialized
in	in	in
cases	case	case
involving	involv	involving
securities	secur	security
violations	violat	violation
,	,	,
False	fals	False
Claims	claim	Claims
Act	act	Act
,	,	,
and	and	and
health	health	health
care	care	care
fraud	fraud	fraud
.	.	.
He	he	He
has	has	ha
served	serv	served
on	on	on
the	the	the
District	district	District
of	of	of
Columbia	columbia	Columbia
Bar	bar	Bar
Association	associ	Association
s	s	s
Legal	legal	Legal
Ethics	ethic	Ethics
Committee	committe	Committee
since	sinc	since
2015	2015	2015
,	,	,
and	and	and
from	from	from
2006	2006	2006
-2012	-2012	-2012
served	serv	served
as	as	a
co	co	co
-chair	-chair	-chair
of	of	of
the	the	the
Litigation	litig	Litigation
Department	depart	Department
in	in	in
Washington	washington	Washington
.	.	.
He	he	He
currently	current	currently
serves	serv	serf
at	at	at
his	his	his
law	law	law
firm	firm	firm
as	as	a
the	the	the
Chair	chair	Chair
of	of	of
the	the	the
Pro	pro	Pro
Bono	bono	Bono
Committee	committe	Committee
,	,	,
and	and	and
has	has	ha
done	done	done
so	so	so
since	sinc	since
2012	2012	2012
.	.	.
Read	read	Read
more	more	more
Romper	romper	Romper
