As	as	As
if	if	if
Trump	trump	Trump
calling	call	calling
for	for	for
a	a	a
private	privat	private
organization	organ	organization
to	to	to
fire	fire	fire
people	peopl	people
who	who	who
refuse	refus	refuse
to	to	to
stand	stand	stand
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
wasn	wasn	wasn
t	t	t
bad	bad	bad
enough	enough	enough
,	,	,
it	it	it
now	now	now
seems	seem	seems
that	that	that
some	some	some
high	high	high
schools	school	school
have	have	have
decided	decid	decided
to	to	to
follow	follow	follow
his	his	his
dangerous	danger	dangerous
lead	lead	lead
.	.	.
Parkway	parkway	Parkway
High	high	High
School	school	School
,	,	,
in	in	in
Bossier	bossier	Bossier
,	,	,
Louisiana	louisiana	Louisiana
,	,	,
will	will	will
start	start	start
punishing	punish	punishing
football	footbal	football
players	player	player
who	who	who
won	won	won
t	t	t
stand	stand	stand
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
.	.	.
They	they	They
could	could	could
face	face	face
less	less	le
playing	play	playing
time	time	time
or	or	or
getting	get	getting
kicked	kick	kicked
off	off	off
the	the	the
team	team	team
entirely	entir	entirely
.	.	.
Waylon	waylon	Waylon
Bates	bate	Bates
,	,	,
Parkway	parkway	Parkway
s	s	s
principal	princip	principal
,	,	,
says	say	say
that	that	that
they	they	they
require	requir	require
students	student	student
to	to	to
stand	stand	stand
in	in	in
a	a	a
respectful	respect	respectful
manner	manner	manner
throughout	throughout	throughout
the	the	the
National	nation	National
Anthem	anthem	Anthem
during	dure	during
any	ani	any
sporting	sport	sporting
event	event	event
in	in	in
which	which	which
their	their	their
team	team	team
is	is	is
participating	particip	participating
.	.	.
Failure	failur	Failure
to	to	to
comply	compli	comply
will	will	will
result	result	result
in	in	in
loss	loss	loss
of	of	of
playing	play	playing
time	time	time
and	and	and
or	or	or
participation	particip	participation
as	as	a
directed	direct	directed
by	by	by
the	the	the
head	head	head
coach	coach	coach
and	and	and
principal	princip	principal
.	.	.
Continued	continu	Continued
failure	failur	failure
to	to	to
comply	compli	comply
will	will	will
result	result	result
in	in	in
removal	remov	removal
from	from	from
the	the	the
team	team	team
.	.	.
Parkway	parkway	Parkway
High	high	High
School	school	School
is	is	is
committed	commit	committed
to	to	to
creating	creat	creating
a	a	a
positive	posit	positive
environment	environ	environment
for	for	for
sporting	sport	sporting
events	event	event
that	that	that
is	is	is
free	free	free
of	of	of
disruption	disrupt	disruption
to	to	to
the	the	the
athletic	athlet	athletic
contest	contest	contest
or	or	or
game	game	game
.	.	.
And	and	And
it	it	it
has	has	ha
begun	begun	begun
.	.	.
High	high	High
schools	school	school
are	are	are
now	now	now
following	follow	following
Trump	trump	Trump
s	s	s
order	order	order
.	.	.
Will	will	Will
kick	kick	kick
off	off	off
any	ani	any
players	player	player
who	who	who
don	don	don
t	t	t
stand	stand	stand
during	dure	during
the	the	the
National	nation	National
Anthem	anthem	Anthem
.	.	.
pic.twitter.com/lfNWyW7z5f	pic.twitter.com/lfnwyw7z5f	pic.twitter.com/lfNWyW7z5f
Shaun	shaun	Shaun
King	king	King
@ShaunKing	@shaunk	@ShaunKing
September	septemb	September
28	28	28
,	,	,
2017CBS	2017cbs	2017CBS
News	news	News
says	say	say
that	that	that
Bates	bate	Bates
is	is	is
trying	tri	trying
to	to	to
keep	keep	keep
politics	polit	politics
out	out	out
of	of	of
his	his	his
schools	school	school
athletics	athlet	athletics
.	.	.
He	he	He
accomplished	accomplish	accomplished
the	the	the
exact	exact	exact
opposite	opposit	opposite
with	with	with
this	this	this
letter	letter	letter
,	,	,
though	though	though
.	.	.
In	in	In
fact	fact	fact
,	,	,
there	there	there
s	s	s
a	a	a
chance	chanc	chance
now	now	now
that	that	that
this	this	this
will	will	will
only	onli	only
spur	spur	spur
black	black	black
athletes	athlet	athlete
and	and	and
their	their	their
allies	alli	ally
to	to	to
do	do	do
exactly	exact	exactly
what	what	what
Bates	bate	Bates
does	doe	doe
not	not	not
want	want	want
them	them	them
doing	do	doing
.	.	.
Evidently	evid	Evidently
,	,	,
the	the	the
Louisiana	louisiana	Louisiana
High	high	High
School	school	School
Athletic	athlet	Athletic
Association	associ	Association
allows	allow	allows
schools	school	school
to	to	to
set	set	set
their	their	their
own	own	own
rules	rule	rule
about	about	about
this	this	this
kind	kind	kind
of	of	of
thing	thing	thing
,	,	,
so	so	so
other	other	other
high	high	high
schools	school	school
may	may	may
or	or	or
may	may	may
not	not	not
follow	follow	follow
suit	suit	suit
here	here	here
.	.	.
But	but	But
the	the	the
school	school	school
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
care	care	care
about	about	about
anything	anyth	anything
except	except	except
forcing	forc	forcing
students	student	student
to	to	to
worship	worship	worship
the	the	the
flag	flag	flag
.	.	.
This	this	This
