Token	Stem	Lemma
THE	the	THE
FLYER	flyer	FLYER
BELOW	below	BELOW
READS	read	READS
New	new	New
USCIS	usci	USCIS
guidelines	guidelin	guideline
permit	permit	permit
immigrants	immigr	immigrant
and	and	and
their	their	their
children	children	child
to	to	to
use	use	use
certain	certain	certain
non	non	non
-cash	-cash	-cash
benefits	benefit	benefit
and	and	and
special	special	special
purpose	purpos	purpose
cash	cash	cash
benefits	benefit	benefit
without	without	without
affecting	affect	affecting
their	their	their
immigration	immigr	immigration
status	status	status
including	includ	including
Medi	medi	Medi
-Cal	-cal	-Cal
Food	food	Food
Stamps	stamp	Stamps
Healthy	healthi	Healthy
Families	famili	Families
Prenatal	prenat	Prenatal
Care	care	Care
Foster	foster	Foster
Care	care	Care
Adoption	adopt	Adoption
assistance	assist	assistance
Transportation	transport	Transportation
vouchers	voucher	voucher
Housing	hous	Housing
assistance	assist	assistance
Energy	energi	Energy
assistanceThe	assistanceth	assistanceThe
Democrats	democrat	Democrats
have	have	have
become	becom	become
the	the	the
party	parti	party
of	of	of
unAmerican	unamerican	unAmerican
behavior	behavior	behavior
This	this	This
is	is	is
BS	bs	BS
JUDICIAL	judici	JUDICIAL
WATCH	watch	WATCH
HAS	has	HAS
DONE	done	DONE
MANY	mani	MANY
REPORTS	report	REPORTS
ON	on	ON
THE	the	THE
US	us	US
PROVIDING	provid	PROVIDING
FOOD	food	FOOD
STAMPS	stamp	STAMPS
FOR	for	FOR
ILLEGAL	illeg	ILLEGAL
ALIENS	alien	ALIENS
Part	part	Part
of	of	of
the	the	the
report	report	report
dated	date	dated
April	april	April
25	25	25
2013	2013	2013
should	should	should
outrage	outrag	outrage
EVERY	everi	EVERY
legal	legal	legal
American	american	American
Judicial	judici	Judicial
Watch	watch	Watch
today	today	today
released	releas	released
documents	document	document
detailing	detail	detailing
how	how	how
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Agriculture	agricultur	Agriculture
USDA	usda	USDA
is	is	is
working	work	working
with	with	with
the	the	the
Mexican	mexican	Mexican
government	govern	government
to	to	to
promote	promot	promote
participation	particip	participation
by	by	by
illegal	illeg	illegal
aliens	alien	alien
in	in	in
the	the	the
U	u	U
S	s	S
food	food	food
stamp	stamp	stamp
program	program	program
The	the	The
promotion	promot	promotion
of	of	of
the	the	the
food	food	food
stamp	stamp	stamp
program	program	program
now	now	now
known	known	known
as	as	a
SNAP	snap	SNAP
Supplemental	supplement	Supplemental
Nutrition	nutrit	Nutrition
Assistance	assist	Assistance
Program	program	Program
includes	includ	includes
a	a	a
Spanish	spanish	Spanish
-language	-languag	-language
flyer	flyer	flyer
provided	provid	provided
to	to	to
the	the	the
Mexican	mexican	Mexican
Embassy	embassi	Embassy
by	by	by
the	the	the
USDA	usda	USDA
with	with	with
a	a	a
statement	statement	statement
advising	advis	advising
Mexicans	mexican	Mexicans
in	in	in
the	the	the
U	u	U
S	s	S
that	that	that
they	they	they
do	do	do
not	not	not
need	need	need
to	to	to
declare	declar	declare
their	their	their
immigration	immigr	immigration
status	status	status
in	in	in
order	order	order
to	to	to
receive	receiv	receive
financial	financi	financial
assistance	assist	assistance
Emphasized	emphas	Emphasized
in	in	in
bold	bold	bold
and	and	and
underlined	underlin	underlined
the	the	the
statement	statement	statement
reads	read	read
You	you	You
need	need	need
not	not	not
divulge	divulg	divulge
information	inform	information
regarding	regard	regarding
your	your	your
immigration	immigr	immigration
status	status	status
in	in	in
seeking	seek	seeking
this	this	this
benefit	benefit	benefit
for	for	for
your	your	your
children	children	child
