Token	Stem	Lemma
Sunday	sunday	Sunday
Wire	wire	Wire
host	host	host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
delivers	deliv	delivers
another	anoth	another
blow	blow	blow
to	to	to
the	the	the
Resistance	resist	Resistance
exposing	expos	exposing
the	the	the
Shakespearean	shakespearean	Shakespearean
tragedy	tragedi	tragedy
of	of	of
the	the	the
Russia	russia	Russia
Hacking	hack	Hacking
hoax	hoax	hoax
and	and	and
explains	explain	explains
why	whi	why
Hillary	hillari	Hillary
Rodham	rodham	Rodham
Clinton	clinton	Clinton
might	might	might
have	have	have
very	veri	very
well	well	well
been	been	been
one	one	one
of	of	of
the	the	the
worse	wors	worse
presidential	presidenti	presidential
candidates	candid	candidate
in	in	in
US	us	US
history	histori	history
as	as	a
well	well	well
as	as	a
why	whi	why
it	it	it
s	s	s
wrong	wrong	wrong
for	for	for
US	us	US
federal	feder	federal
government	govern	government
to	to	to
brand	brand	brand
RT	rt	RT
America	america	America
as	as	a
a	a	a
foreign	foreign	foreign
agent	agent	agent
Enjoy	enjoy	Enjoy
the	the	the
rant	rant	rant
READ	read	READ
MORE	more	MORE
RUSSIA	russia	RUSSIA
-GATE	-gate	-GATE
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Russia	russia	Russia
-Gate	-gate	-Gate
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
21WIRE	21wire	21WIRE
TV	tv	TV
