Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
unwell	unwel	unwell
The	the	The
beleaguered	beleagu	beleaguered
president	presid	president
seemed	seem	seemed
vaguely	vagu	vaguely
irritated	irrit	irritated
and	and	and
distracted	distract	distracted
in	in	in
what	what	what
was	was	wa
meant	meant	meant
to	to	to
be	be	be
a	a	a
routine	routin	routine
executive	execut	executive
order	order	order
signing	sign	signing
After	after	After
remarks	remark	remark
by	by	by
Mike	mike	Mike
Pence	penc	Pence
Trump	trump	Trump
said	said	said
just	just	just
a	a	a
few	few	few
words	word	word
before	befor	before
hastily	hastili	hastily
leaving	leav	leaving
the	the	the
room	room	room
The	the	The
one	one	one
thing	thing	thing
he	he	he
forgot	forgot	forgot
to	to	to
do	do	do
was	was	wa
the	the	the
whole	whole	whole
reason	reason	reason
he	he	he
was	was	wa
there	there	there
in	in	in
the	the	the
first	first	first
place	place	place
sign	sign	sign
the	the	the
executive	execut	executive
order	order	order
Realizing	realiz	Realizing
Trump	trump	Trump
s	s	s
mistake	mistak	mistake
Pence	penc	Pence
scrambles	scrambl	scramble
to	to	to
stop	stop	stop
Trump	trump	Trump
and	and	and
get	get	get
him	him	him
to	to	to
sign	sign	sign
the	the	the
document	document	document
Instead	instead	Instead
Trump	trump	Trump
orders	order	order
him	him	him
to	to	to
get	get	get
the	the	the
folder	folder	folder
from	from	from
his	his	his
desk	desk	desk
and	and	and
bring	bring	bring
it	it	it
to	to	to
him	him	him
to	to	to
sign	sign	sign
outside	outsid	outside
of	of	of
the	the	the
room	room	room
Pence	penc	Pence
realizing	realiz	realizing
he	he	he
s	s	s
about	about	about
to	to	to
go	go	go
viral	viral	viral
as	as	a
a	a	a
bit	bit	bit
player	player	player
in	in	in
Trump	trump	Trump
s	s	s
latest	latest	latest
on	on	on
-camera	-camera	-camera
screw	screw	screw
up	up	up
awkwardly	awkward	awkwardly
saunters	saunter	saunter
over	over	over
to	to	to
the	the	the
desk	desk	desk
grabs	grab	grab
the	the	the
folder	folder	folder
and	and	and
rushes	rush	rush
out	out	out
of	of	of
the	the	the
room	room	room
Trump	trump	Trump
walked	walk	walked
out	out	out
of	of	of
an	an	an
executive	execut	executive
order	order	order
signing	sign	signing
ceremony	ceremoni	ceremony
without	without	without
having	have	having
signed	sign	signed
the	the	the
executive	execut	executive
orders	order	order
pic.twitter.com/v0SjanotTe	pic.twitter.com/v0sjanott	pic.twitter.com/v0SjanotTe
POLITICO	politico	POLITICO
@politico	@politico	@politico
March	march	March
31	31	31
2017Trump	2017trump	2017Trump
appeared	appear	appeared
reluctant	reluct	reluctant
to	to	to
come	come	come
back	back	back
into	into	into
the	the	the
room	room	room
and	and	and
it	it	it
s	s	s
pretty	pretti	pretty
obvious	obvious	obvious
why	whi	why
As	as	As
he	he	he
mistakenly	mistaken	mistakenly
left	left	left
a	a	a
reporter	report	reporter
began	began	began
asking	ask	asking
him	him	him
questions	question	question
about	about	about
his	his	his
baffling	baffl	baffling
remarks	remark	remark
about	about	about
Michael	michael	Michael
Flynn	flynn	Flynn
on	on	on
Twitter	twitter	Twitter
this	this	this
morning	morn	morning
Mike	mike	Mike
Flynn	flynn	Flynn
should	should	should
ask	ask	ask
for	for	for
immunity	immun	immunity
in	in	in
that	that	that
this	this	this
is	is	is
a	a	a
witch	witch	witch
hunt	hunt	hunt
excuse	excus	excuse
for	for	for
big	big	big
election	elect	election
loss	loss	loss
by	by	by
media	media	medium
Dems	dem	Dems
of	of	of
historic	histor	historic
proportion	proport	proportion
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
March	march	March
31	31	31
2017It	2017it	2017It
s	s	s
understandable	understand	understandable
that	that	that
he	he	he
didn	didn	didn
t	t	t
want	want	want
to	to	to
explain	explain	explain
the	the	the
tweet	tweet	tweet
it	it	it
could	could	could
lead	lead	lead
to	to	to
Trump	trump	Trump
s	s	s
eventual	eventu	eventual
downfall	downfal	downfall
As	as	As
the	the	the
New	new	New
York	york	York
Times	time	Times
points	point	point
out	out	out
should	should	should
the	the	the
DOJ	doj	DOJ
give	give	give
Michael	michael	Michael
Flynn	flynn	Flynn
immunity	immun	immunity
it	it	it
would	would	would
mean	mean	mean
they	they	they
likely	like	likely
have	have	have
bigger	bigger	bigger
fish	fish	fish
to	to	to
fry	fri	fry
Immunity	immun	Immunity
should	should	should
be	be	be
granted	grant	granted
as	as	a
soon	soon	soon
as	as	a
Congress	congress	Congress
and	and	and
prosecutors	prosecutor	prosecutor
are	are	are
persuaded	persuad	persuaded
that	that	that
Mr	mr	Mr
Flynn	flynn	Flynn
has	has	ha
information	inform	information
that	that	that
will	will	will
lead	lead	lead
to	to	to
a	a	a
criminal	crimin	criminal
case	case	case
against	against	against
one	one	one
or	or	or
more	more	more
people	peopl	people
at	at	at
least	least	least
as	as	a
important	import	important
to	to	to
the	the	the
alleged	alleg	alleged
wrongdoing	wrongdo	wrongdoing
as	as	a
Mr	mr	Mr
Flynn	flynn	Flynn
may	may	may
be	be	be
The	the	The
overriding	overrid	overriding
objective	object	objective
