Another	anoth	Another
item	item	item
Obama	obama	Obama
can	can	can
check	check	check
off	off	off
his	his	his
bucket	bucket	bucket
list	list	list
More	more	More
than	than	than
a	a	a
quarter	quarter	quarter
million	million	million
Muslims	muslim	Muslims
have	have	have
become	becom	become
registered	regist	registered
voters	voter	voter
since	sinc	since
the	the	the
last	last	last
presidential	presidenti	presidential
election	elect	election
,	,	,
a	a	a
Muslim	muslim	Muslim
group	group	group
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
In	in	In
June	june	June
there	there	there
were	were	were
824	824	824
,	,	,
000	000	000
registered	regist	registered
Muslim	muslim	Muslim
voters	voter	voter
whose	whose	whose
first	first	first
,	,	,
middle	middl	middle
or	or	or
last	last	last
names	name	name
matched	match	matched
a	a	a
list	list	list
of	of	of
43	43	43
,	,	,
538	538	538
traditionally	tradit	traditionally
Muslim	muslim	Muslim
names	name	name
,	,	,
according	accord	according
to	to	to
the	the	the
Council	council	Council
on	on	on
American	american	American
-Islamic	-islam	-Islamic
Relations	relat	Relations
,	,	,
which	which	which
used	use	used
a	a	a
private	privat	private
national	nation	national
database	databas	database
of	of	of
voter	voter	voter
information	inform	information
.	.	.
That	that	That
number	number	number
represents	repres	represents
a	a	a
significant	signific	significant
bump	bump	bump
from	from	from
the	the	the
500	500	500
,	,	,
000	000	000
voters	voter	voter
the	the	the
group	group	group
accounted	account	accounted
for	for	for
in	in	in
2012	2012	2012
,	,	,
using	use	using
the	the	the
same	same	same
method	method	method
.	.	.
One	one	One
reason	reason	reason
for	for	for
the	the	the
surge	surg	surge
,	,	,
CAIR	cair	CAIR
suggests	suggest	suggests
,	,	,
is	is	is
increased	increas	increased
political	polit	political
involvement	involv	involvement
resulting	result	resulting
from	from	from
rhetorical	rhetor	rhetorical
attacks	attack	attack
on	on	on
that	that	that
faith	faith	faith
community	communiti	community
by	by	by
public	public	public
figures	figur	figure
.	.	.
While	while	While
the	the	the
press	press	press
release	releas	release
does	doe	doe
not	not	not
mention	mention	mention
GOP	gop	GOP
presumptive	presumpt	presumptive
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
by	by	by
name	name	name
,	,	,
it	it	it
does	doe	doe
contain	contain	contain
two	two	two
links	link	link
to	to	to
articles	articl	article
about	about	about
how	how	how
the	the	the
candidate	candid	candidate
is	is	is
attacking	attack	attacking
Muslims	muslim	Muslims
and	and	and
fueling	fuel	fueling
prejudice	prejudic	prejudice
,	,	,
hate	hate	hate
incidents	incid	incident
.	.	.
CAIR	cair	CAIR
government	govern	government
affairs	affair	affair
director	director	director
Robert	robert	Robert
McCaw	mccaw	McCaw
applauded	applaud	applauded
the	the	the
Muslim	muslim	Muslim
community	communiti	community
for	for	for
its	it	it
efforts	effort	effort
to	to	to
get	get	get
out	out	out
the	the	the
vote	vote	vote
,	,	,
and	and	and
slammed	slam	slammed
hostile	hostil	hostile
proposals	propos	proposal
made	made	made
by	by	by
Trump	trump	Trump
over	over	over
the	the	the
course	cours	course
of	of	of
his	his	his
campaign	campaign	campaign
,	,	,
including	includ	including
a	a	a
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
.	.	.
As	as	As
a	a	a
community	communiti	community
under	under	under
the	the	the
pressure	pressur	pressure
of	of	of
hostile	hostil	hostile
political	polit	political
rhetoric	rhetor	rhetoric
calling	call	calling
for	for	for
profiling	profil	profiling
of	of	of
American	american	American
Muslims	muslim	Muslims
,	,	,
Muslim	muslim	Muslim
immigration	immigr	immigration
bans	ban	ban
and	and	and
warrantless	warrantless	warrantless
surveillance	surveil	surveillance
of	of	of
mosques	mosqu	mosque
,	,	,
we	we	we
must	must	must
utilize	util	utilize
all	all	all
the	the	the
tools	tool	tool
of	of	of
positive	posit	positive
civic	civic	civic
engagement	engag	engagement
to	to	to
preserve	preserv	preserve
religious	religi	religious
freedom	freedom	freedom
and	and	and
other	other	other
constitutional	constitut	constitutional
rights	right	right
,	,	,
said	said	said
McCaw	mccaw	McCaw
.	.	.
Earlier	earlier	Earlier
in	in	in
the	the	the
month	month	month
,	,	,
CAIR	cair	CAIR
launched	launch	launched
a	a	a
nonpartisan	nonpartisan	nonpartisan
voter	voter	voter
campaign	campaign	campaign
,	,	,
titled	titl	titled
Muslims	muslim	Muslims
Vote	vote	Vote
,	,	,
to	to	to
encourage	encourag	encourage
increased	increas	increased
participation	particip	participation
by	by	by
American	american	American
Muslims	muslim	Muslims
in	in	in
the	the	the
2016	2016	2016
election	elect	election
cycle	cycl	cycle
.	.	.
The	the	The
campaign	campaign	campaign
looks	look	look
for	for	for
ways	way	way
to	to	to
get	get	get
American	american	American
Muslims	muslim	Muslims
involved	involv	involved
in	in	in
a	a	a
number	number	number
of	of	of
activities	activ	activity
,	,	,
including	includ	including
volunteering	volunt	volunteering
,	,	,
voter	voter	voter
registration	registr	registration
and	and	and
hosting	host	hosting
candidate	candid	candidate
forums	forum	forum
.	.	.
Via	via	Via
Washington	washington	Washington
Examiner	examin	Examiner
