Token	Stem	Lemma
Now	now	Now
that	that	that
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
shot	shot	shot
himself	himself	himself
in	in	in
the	the	the
foot	foot	foot
by	by	by
picking	pick	picking
a	a	a
fight	fight	fight
with	with	with
the	the	the
entire	entir	entire
Republican	republican	Republican
Party	parti	Party
after	after	after
leaked	leak	leaked
revelations	revel	revelation
showed	show	showed
him	him	him
gleefully	gleefulli	gleefully
admitting	admit	admitting
to	to	to
sexually	sexual	sexually
assaulting	assault	assaulting
women	women	woman
the	the	the
party	parti	party
s	s	s
mega	mega	mega
-donors	-donor	-donors
are	are	are
demanding	demand	demanding
Trump	trump	Trump
give	give	give
them	them	them
their	their	their
money	money	money
back	back	back
According	accord	According
to	to	to
NBC	nbc	NBC
News	news	News
two	two	two
big	big	big
-moneyed	-money	-moneyed
donors	donor	donor
want	want	want
a	a	a
refund	refund	refund
and	and	and
one	one	one
who	who	who
raised	rais	raised
tens	ten	ten
-of	-of	-of
-thousands	-thousand	-thousands
for	for	for
the	the	the
candidate	candid	candidate
wrote	wrote	wrote
the	the	the
campaign	campaign	campaign
an	an	an
angry	angri	angry
email	email	email
titled	titl	titled
Trump	trump	Trump
support	support	support
withdrawal	withdraw	withdrawal
and	and	and
blasted	blast	blasted
the	the	the
candidate	candid	candidate
I	i	I
cannot	cannot	cannot
express	express	express
my	my	my
disappointment	disappoint	disappointment
enough	enough	enough
regarding	regard	regarding
the	the	the
recent	recent	recent
events	event	event
surrounding	surround	surrounding
Mr	mr	Mr
Trump	trump	Trump
I	i	I
regret	regret	regret
coming	come	coming
to	to	to
the	the	the
Trump	trump	Trump
support	support	support
event	event	event
and	and	and
in	in	in
particular	particular	particular
allowing	allow	allowing
my	my	my
son	son	son
to	to	to
be	be	be
a	a	a
part	part	part
of	of	of
it	it	it
I	i	I
respectfully	respect	respectfully
request	request	request
that	that	that
my	my	my
money	money	money
be	be	be
refunded	refund	refunded
The	the	The
donor	donor	donor
who	who	who
was	was	wa
not	not	not
identified	identifi	identified
by	by	by
NBC	nbc	NBC
said	said	said
he	he	he
was	was	wa
repulsed	repuls	repulsed
by	by	by
Trump	trump	Trump
s	s	s
comments	comment	comment
and	and	and
that	that	that
as	as	a
a	a	a
father	father	father
to	to	to
two	two	two
daughters	daughter	daughter
preparing	prepar	preparing
to	to	to
marry	marri	marry
just	just	just
couldn	couldn	couldn
t	t	t
support	support	support
him	him	him
any	ani	any
longer	longer	longer
The	the	The
second	second	second
donor	donor	donor
who	who	who
emailed	email	emailed
the	the	the
campaign	campaign	campaign
also	also	also
anonymous	anonym	anonymous
cited	cite	cited
the	the	the
leaked	leak	leaked
tapes	tape	tape
as	as	a
reasoning	reason	reasoning
behind	behind	behind
their	their	their
buyers	buyer	buyer
remorse	remors	remorse
and	and	and
also	also	also
demanded	demand	demanded
they	they	they
be	be	be
reimbursed	reimburs	reimbursed
I	i	I
can	can	can
not	not	not
sic	sic	sic
support	support	support
a	a	a
sexist	sexist	sexist
man	man	man
I	i	I
have	have	have
three	three	three
young	young	young
children	children	child
and	and	and
will	will	will
not	not	not
support	support	support
a	a	a
crude	crude	crude
sexist	sexist	sexist
man	man	man
I	i	I
expect	expect	expect
a	a	a
refund	refund	refund
of	of	of
my	my	my
donation	donat	donation
Please	pleas	Please
process	process	process
immediately	immedi	immediately
and	and	and
I	i	I
thank	thank	thank
you	you	you
for	for	for
your	your	your
help	help	help
A	a	A
third	third	third
donor	donor	donor
a	a	a
mega	mega	mega
-bundler	-bundler	-bundler
who	who	who
s	s	s
raised	rais	raised
also	also	also
1	1	1
million	million	million
for	for	for
Trump	trump	Trump
said	said	said
that	that	that
he	he	he
will	will	will
cease	ceas	cease
raising	rais	raising
money	money	money
for	for	for
Trump	trump	Trump
cold	cold	cold
turkey	turkey	turkey
but	but	but
has	has	ha
not	not	not
as	as	a
of	of	of
yet	yet	yet
asked	ask	asked
for	for	for
the	the	the
money	money	money
back	back	back
While	while	While
already	alreadi	already
struggling	struggl	struggling
to	to	to
attract	attract	attract
the	the	the
support	support	support
of	of	of
the	the	the
Republican	republican	Republican
