Token	Stem	Lemma
After	after	After
Donald	donald	Donald
Trump	trump	Trump
won	won	won
the	the	the
Indiana	indiana	Indiana
primary	primari	primary
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
Ted	ted	Ted
Cruz	cruz	Cruz
dropped	drop	dropped
out	out	out
Trump	trump	Trump
became	becam	became
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
This	this	This
means	mean	mean
that	that	that
a	a	a
reality	realiti	reality
television	televis	television
star	star	star
and	and	and
real	real	real
estate	estat	estate
mogul	mogul	mogul
who	who	who
puts	put	put
down	down	down
women	women	woman
and	and	and
minorities	minor	minority
as	as	a
well	well	well
as	as	a
also	also	also
being	be	being
endorsed	endors	endorsed
by	by	by
the	the	the
KKK	kkk	KKK
is	is	is
going	go	going
to	to	to
represent	repres	represent
the	the	the
GOP	gop	GOP
this	this	this
November	novemb	November
at	at	at
the	the	the
ballot	ballot	ballot
box	box	box
for	for	for
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
This	this	This
is	is	is
a	a	a
moment	moment	moment
when	when	when
satire	satir	satire
becomes	becom	becomes
reality	realiti	reality
and	and	and
all	all	all
you	you	you
can	can	can
really	realli	really
do	do	do
is	is	is
hold	hold	hold
up	up	up
hope	hope	hope
that	that	that
the	the	the
Democrats	democrat	Democrats
will	will	will
win	win	win
Trump	trump	Trump
as	as	a
president	presid	president
is	is	is
a	a	a
horrifying	horrifi	horrifying
prospect	prospect	prospect
He	he	He
has	has	ha
zero	zero	zero
public	public	public
policy	polici	policy
experience	experi	experience
no	no	no
foreign	foreign	foreign
policy	polici	policy
experience	experi	experience
and	and	and
is	is	is
pretty	pretti	pretty
much	much	much
hated	hate	hated
worldwide	worldwid	worldwide
The	the	The
world	world	world
is	is	is
looking	look	looking
at	at	at
the	the	the
United	unit	United
States	state	States
right	right	right
now	now	now
as	as	a
if	if	if
we	we	we
have	have	have
lost	lost	lost
our	our	our
ever	ever	ever
-loving	-love	-loving
minds	mind	mind
How	how	How
could	could	could
such	such	such
a	a	a
vile	vile	vile
person	person	person
be	be	be
a	a	a
legitimate	legitim	legitimate
choice	choic	choice
for	for	for
leader	leader	leader
of	of	of
the	the	the
free	free	free
world	world	world
If	if	If
you	you	you
don	don	don
t	t	t
believe	believ	believe
he	he	he
is	is	is
hated	hate	hated
because	becaus	because
maybe	mayb	maybe
you	you	you
re	re	re
a	a	a
bigot	bigot	bigot
yourself	yourself	yourself
or	or	or
maybe	mayb	maybe
you	you	you
hate	hate	hate
yourself	yourself	yourself
enough	enough	enough
to	to	to
like	like	like
him	him	him
or	or	or
you	you	you
are	are	are
absolutely	absolut	absolutely
ignorant	ignor	ignorant
to	to	to
reality	realiti	reality
take	take	take
a	a	a
glimpse	glimps	glimpse
at	at	at
what	what	what
CNN	cnn	CNN
just	just	just
accidentally	accident	accidentally
aired	air	aired
Behind	behind	Behind
the	the	the
CNN	cnn	CNN
reporter	report	reporter
speaking	speak	speaking
about	about	about
Trump	trump	Trump
supposedly	suppos	supposedly
wanting	want	wanting
to	to	to
help	help	help
the	the	the
GOP	gop	GOP
raise	rais	raise
money	money	money
there	there	there
is	is	is
a	a	a
woman	woman	woman
who	who	who
is	is	is
speaking	speak	speaking
for	for	for
all	all	all
of	of	of
us	us	u
in	in	in
one	one	one
united	unit	united
voice	voic	voice
as	as	a
she	she	she
give	give	give
Trump	trump	Trump
Tower	tower	Tower
the	the	the
middle	middl	middle
finger	finger	finger
Thus	thus	Thus
flipping	flip	flipping
off	off	off
Donald	donald	Donald
Trump	trump	Trump
Here	here	Here
s	s	s
the	the	the
image	imag	image
that	that	that
was	was	wa
captured	captur	captured
as	as	a
it	it	it
happened	happen	happened
via	via	via
CNNSome	cnnsome	CNNSome
may	may	may
think	think	think
this	this	this
is	is	is
crude	crude	crude
but	but	but
so	so	so
is	is	is
Donald	donald	Donald
Trump	trump	Trump
If	if	If
he	he	he
can	can	can
dish	dish	dish
out	out	out
insult	insult	insult
after	after	after
insult	insult	insult
and	and	and
vile	vile	vile
comment	comment	comment
after	after	after
vile	vile	vile
comment	comment	comment
then	then	then
he	he	he
deserves	deserv	deserves
to	to	to
get	get	get
a	a	a
middle	middl	middle
finger	finger	finger
pointed	point	pointed
in	in	in
his	his	his
general	general	general
direction	direct	direction
Donald	donald	Donald
Trump	trump	Trump
should	should	should
not	not	not
and	and	and
cannot	cannot	cannot
be	be	be
our	our	our
next	next	next
president	presid	president
No	no	No
matter	matter	matter
where	where	where
you	you	you
are	are	are
on	on	on
the	the	the
political	polit	political
spectrum	spectrum	spectrum
have	have	have
enough	enough	enough
wherewithal	wherewith	wherewithal
to	to	to
do	do	do
not	not	not
only	onli	only
what	what	what
is	is	is
best	best	best
for	for	for
the	the	the
nation	nation	nation
but	but	but
also	also	also
the	the	the
world	world	world
No	no	No
matter	matter	matter
who	who	who
VOTE	vote	VOTE
BLUE	blue	BLUE
Featured	featur	Featured
image	imag	image
via	via	via
screenshot	screenshot	screenshot
of	of	of
CNN	cnn	CNN
