Token	Stem	Lemma
Rep	rep	Rep
Maxine	maxin	Maxine
Waters	water	Waters
D	d	D
Calif	calif	Calif
Monday	monday	Monday
accused	accus	accused
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
of	of	of
having	have	having
a	a	a
tendency	tendenc	tendency
to	to	to
target	target	target
women	women	woman
and	and	and
people	peopl	people
of	of	of
color	color	color
for	for	for
his	his	his
ire	ire	ire
Waters	water	Waters
spoke	spoke	spoke
uninterrupted	uninterrupt	uninterrupted
for	for	for
almost	almost	almost
four	four	four
minutes	minut	minute
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
The	the	The
Beat	beat	Beat
about	about	about
the	the	the
Trump	trump	Trump
Administration	administr	Administration
s	s	s
handling	handl	handling
of	of	of
the	the	the
aftermath	aftermath	aftermath
of	of	of
Army	armi	Army
Sgt	sgt	Sgt
La	la	La
David	david	David
Johnson	johnson	Johnson
s	s	s
death	death	death
in	in	in
Niger	niger	Niger
She	she	She
called	call	called
on	on	on
Trump	trump	Trump
and	and	and
his	his	his
Chief	chief	Chief
of	of	of
Staff	staff	Staff
John	john	John
Kelly	kelli	Kelly
to	to	to
apologize	apolog	apologize
to	to	to
widow	widow	widow
Myeshia	myeshia	Myeshia
Johnson	johnson	Johnson
and	and	and
Rep	rep	Rep
Frederica	frederica	Frederica
Wilson	wilson	Wilson
D	d	D
Fla	fla	Fla
going	go	going
on	on	on
to	to	to
criticize	critic	criticize
Trump	trump	Trump
s	s	s
disrespect	disrespect	disrespect
for	for	for
women	women	woman
and	and	and
minorities	minor	minority
in	in	in
general	general	general
He	he	He
seems	seem	seems
to	to	to
have	have	have
this	this	this
tendency	tendenc	tendency
to	to	to
talk	talk	talk
down	down	down
to	to	to
people	peopl	people
of	of	of
color	color	color
to	to	to
treat	treat	treat
them	them	them
with	with	with
disrespect	disrespect	disrespect
and	and	and
I	i	I
think	think	think
this	this	this
adds	add	add
to	to	to
it	it	it
Waters	water	Waters
said	said	said
First	first	First
of	of	of
all	all	all
he	he	he
called	call	called
Wilson	wilson	Wilson
wacky	wacki	wacky
Secondly	second	Secondly
that	that	that
he	he	he
didn	didn	didn
t	t	t
back	back	back
down	down	down
that	that	that
he	he	he
simply	simpli	simply
talked	talk	talked
about	about	about
her	her	her
in	in	in
a	a	a
way	way	way
that	that	that
was	was	wa
not	not	not
respectful	respect	respectful
I	i	I
think	think	think
that	that	that
yes	yes	yes
I	i	I
think	think	think
this	this	this
adds	add	add
to	to	to
the	the	the
suspicion	suspicion	suspicion
of	of	of
him	him	him
and	and	and
the	the	the
way	way	way
that	that	that
he	he	he
thinks	think	think
about	about	about
minorities	minor	minority
and	and	and
black	black	black
people	peopl	people
in	in	in
particular	particular	particular
She	she	She
said	said	said
Kelly	kelli	Kelly
was	was	wa
also	also	also
wrong	wrong	wrong
in	in	in
her	her	her
criticism	critic	criticism
of	of	of
Wilson	wilson	Wilson
s	s	s
2015	2015	2015
speech	speech	speech
and	and	and
she	she	she
said	said	said
she	she	she
had	had	had
the	the	the
backing	back	backing
of	of	of
the	the	the
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
in	in	in
saying	say	saying
the	the	the
Trump	trump	Trump
Administration	administr	Administration
needs	need	need
to	to	to
do	do	do
more	more	more
to	to	to
respect	respect	respect
black	black	black
women	women	woman
All	all	All
of	of	of
the	the	the
women	women	woman
of	of	of
the	the	the
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
have	have	have
come	come	come
together	togeth	together
and	and	and
we	we	we
re	re	re
demanding	demand	demanding
an	an	an
apology	apolog	apology
she	she	she
said	said	said
We	we	We
re	re	re
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
women	women	woman
being	be	being
undermined	undermin	undermined
dismissed	dismiss	dismissed
and	and	and
black	black	black
women	women	woman
in	in	in
particular	particular	particular
being	be	being
called	call	called
names	name	name
Waters	water	Waters
also	also	also
criticized	critic	criticized
Trump	trump	Trump
s	s	s
overall	overal	overall
leadership	leadership	leadership
He	he	He
has	has	ha
the	the	the
most	most	most
distorted	distort	distorted
leadership	leadership	leadership
of	of	of
any	ani	any
president	presid	president
I	i	I
ve	ve	ve
ever	ever	ever
known	known	known
or	or	or
heard	heard	heard
about	about	about
Waters	water	Waters
said	said	said
Here	here	Here
he	he	he
had	had	had
the	the	the
opportunity	opportun	opportunity
to	to	to
make	make	make
the	the	the
condolence	condol	condolence
call	call	call
to	to	to
do	do	do
it	it	it
properly	proper	properly
to	to	to
recognize	recogn	recognize
this	this	this
family	famili	family
and	and	and
their	their	their
grieving	griev	grieving
and	and	and
also	also	also
