Apparently	appar	Apparently
,	,	,
Bristol	bristol	Bristol
Palin	palin	Palin
thinks	think	think
musicians	musician	musician
have	have	have
no	no	no
right	right	right
to	to	to
have	have	have
their	their	their
own	own	own
opinions	opinion	opinion
or	or	or
choices	choic	choice
.	.	.
Ever	ever	Ever
since	sinc	since
Election	elect	Election
Day	day	Day
,	,	,
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
have	have	have
been	been	been
desperately	desper	desperately
trying	tri	trying
to	to	to
find	find	find
an	an	an
A	a	A
-list	-list	-list
artist	artist	artist
to	to	to
perform	perform	perform
at	at	at
his	his	his
inauguration	inaugur	inauguration
in	in	in
January	januari	January
.	.	.

But	but	But
none	none	none
of	of	of
them	them	them
want	want	want
anything	anyth	anything
to	to	to
do	do	do
with	with	with
him	him	him
.	.	.
In	in	In
response	respons	response
,	,	,
Trump	trump	Trump
posted	post	posted
a	a	a
pathetic	pathet	pathetic
tweet	tweet	tweet
claiming	claim	claiming
that	that	that
all	all	all
A	a	A
-list	-list	-list
celebrities	celebr	celebrity
are	are	are
asking	ask	asking
him	him	him
for	for	for
tickets	ticket	ticket
to	to	to
the	the	the
inauguration	inaugur	inauguration
and	and	and
that	that	that
he	he	he
s	s	s
the	the	the
one	one	one
rejecting	reject	rejecting
THEM	them	THEM
.	.	.
The	the	The
so	so	so
-called	-call	-called
A	a	A
list	list	list
celebrities	celebr	celebrity
are	are	are
all	all	all
wanting	want	wanting
tixs	tix	tixs
to	to	to
the	the	the
inauguration	inaugur	inauguration
,	,	,
but	but	but
look	look	look
what	what	what
they	they	they
did	did	did
for	for	for
Hillary	hillari	Hillary
,	,	,
NOTHING	noth	NOTHING
.	.	.

I	i	I
want	want	want
the	the	the
PEOPLE	peopl	PEOPLE
!	!	!

Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
23	23	23
,	,	,
2016Trump	2016trump	2016Trump
is	is	is
making	make	making
it	it	it
sound	sound	sound
like	like	like
he	he	he
s	s	s
insanely	insan	insanely
popular	popular	popular
among	among	among
relevant	relev	relevant
celebrities	celebr	celebrity
even	even	even
though	though	though
it	it	it
s	s	s
been	been	been
clear	clear	clear
for	for	for
over	over	over
a	a	a
month	month	month
that	that	that
they	they	they
despise	despis	despise
him	him	him
.	.	.
And	and	And
Sarah	sarah	Sarah
Palin	palin	Palin
s	s	s
hypocritical	hypocrit	hypocritical
abstinence	abstin	abstinence
-only	-on	-only
crusader	crusad	crusader
daughter	daughter	daughter
decided	decid	decided
to	to	to
throw	throw	throw
a	a	a
temper	temper	temper
tantrum	tantrum	tantrum
about	about	about
it	it	it
on	on	on
her	her	her
blog	blog	blog
.	.	.
If	if	If
Donald	donald	Donald
Trump	trump	Trump
were	were	were
still	still	still
just	just	just
a	a	a
regular	regular	regular
old	old	old
billionaire	billionair	billionaire
and	and	and
threw	threw	threw
a	a	a
party	parti	party
at	at	at
Trump	trump	Trump
Tower	tower	Tower
in	in	in
New	new	New
York	york	York
City	citi	City
,	,	,
celebrities	celebr	celebrity
would	would	would
be	be	be
lined	line	lined
up	up	up
out	out	out
the	the	the
door	door	door
,	,	,
and	and	and
the	the	the
most	most	most
famous	famous	famous
artists	artist	artist
would	would	would
be	be	be
pining	pine	pining
for	for	for
a	a	a
chance	chanc	chance
to	to	to
perform	perform	perform
.	.	.

But	but	But
because	becaus	because
he	he	he
will	will	will
be	be	be
inaugurated	inaugur	inaugurated
as	as	a
the	the	the
next	next	next
Republican	republican	Republican
president	presid	president
in	in	in
January	januari	January
,	,	,
these	these	these
same	same	same
mega	mega	mega
-celebrities	-celebr	-celebrities
,	,	,
who	who	who
would	would	would
normally	normal	normally
drool	drool	drool
over	over	over
an	an	an
invitation	invit	invitation
to	to	to
sing	sing	sing
for	for	for
the	the	the
president	presid	president
,	,	,
want	want	want
no	no	no
part	part	part
of	of	of
it	it	it
.	.	.
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
team	team	team
sought	sought	sought
out	out	out
some	some	some
of	of	of
the	the	the
world	world	world
s	s	s
greatest	greatest	greatest
musicians	musician	musician
,	,	,
but	but	but
nearly	near	nearly
all	all	all
of	of	of
them	them	them
have	have	have
refused	refus	refused
for	for	for
fear	fear	fear
of	of	of
backlash	backlash	backlash
or	or	or
to	to	to
stand	stand	stand
against	against	against
him	him	him
politically	polit	politically
.	.	.
Isn	isn	Isn
t	t	t
it	it	it
amazing	amaz	amazing
how	how	how
not	not	not
cool	cool	cool
it	it	it
is	is	is
to	to	to
be	be	be
conservative	conserv	conservative
in	in	in
the	the	the
public	public	public
eye	eye	eye
?	?	?

Either	either	Either
Hollywood	hollywood	Hollywood
is	is	is
that	that	that
far	far	far
off	off	off
or	or	or
we	we	we
have	have	have
so	so	so
many	mani	many
sissies	sissi	sissy
we	we	we
have	have	have
in	in	in
the	the	the
spot	spot	spot
light	light	light
too	too	too
scared	scare	scared
to	to	to
stand	stand	stand
for	for	for
what	what	what
they	they	they
believe	believ	believe
in	in	in
!	!	!
Except	except	Except
Trump	trump	Trump
isn	isn	isn
t	t	t
just	just	just
a	a	a
reality	realiti	reality
TV	tv	TV
star	star	star
with	with	with
a	a	a
big	big	big
mouth	mouth	mouth
anymore	anymor	anymore
.	.	.

Throughout	throughout	Throughout
his	his	his
campaign	campaign	campaign
,	,	,
he	he	he
used	use	used
divisive	divis	divisive
hateful	hate	hateful
racist	racist	racist
sexist	sexist	sexist
language	languag	language
and	and	and
called	call	called
for	for	for
policies	polici	policy
that	that	that
go	go	go
completely	complet	completely
against	against	against
what	what	what
many	mani	many
celebrities	celebr	celebrity
stand	stand	stand
for	for	for
.	.	.

So	so	So
by	by	by
refusing	refus	refusing
to	to	to
attend	attend	attend
and	and	and
perform	perform	perform
at	at	at
his	his	his
inauguration	inaugur	inauguration
,	,	,
these	these	these
celebrities	celebr	celebrity
are	are	are
making	make	making
it	it	it
clear	clear	clear
that	that	that
Trump	trump	Trump
will	will	will
