Token	Stem	Lemma
After	after	After
a	a	a
really	realli	really
bad	bad	bad
week	week	week
for	for	for
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
where	where	where
he	he	he
was	was	wa
destroyed	destroy	destroyed
endlessly	endless	endlessly
by	by	by
speaker	speaker	speaker
after	after	after
speaker	speaker	speaker
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
including	includ	including
by	by	by
the	the	the
Muslim	muslim	Muslim
parents	parent	parent
of	of	of
a	a	a
fallen	fallen	fallen
soldier	soldier	soldier
it	it	it
would	would	would
seem	seem	seem
desperate	desper	desperate
times	time	time
called	call	called
for	for	for
desperate	desper	desperate
measures	measur	measure
You	you	You
may	may	may
have	have	have
noticed	notic	noticed
that	that	that
the	the	the
New	new	New
York	york	York
Post	post	Post
released	releas	released
photos	photo	photo
of	of	of
Melania	melania	Melania
Trump	trump	Trump
where	where	where
she	she	she
is	is	is
posing	pose	posing
nude	nude	nude
and	and	and
even	even	even
with	with	with
other	other	other
girls	girl	girl
Shocking	shock	Shocking
right	right	right
No	no	No
not	not	not
really	realli	really
considering	consid	considering
this	this	this
was	was	wa
Melania	melania	Melania
s	s	s
former	former	former
career	career	career
and	and	and
her	her	her
husband	husband	husband
has	has	ha
always	alway	always
embraced	embrac	embraced
it	it	it
to	to	to
the	the	the
point	point	point
of	of	of
gloating	gloat	gloating
Here	here	Here
are	are	are
the	the	the
covers	cover	cover
Today's	today	Today's
cover	cover	cover
Melania	melania	Melania
Trump	trump	Trump
like	like	like
you've	you'v	you've
never	never	never
seen	seen	seen
her	her	her
before	befor	before
https://t.co/wkoDGWTF9g	https://t.co/wkodgwtf9g	https://t.co/wkoDGWTF9g
pic.twitter.com/V375rBTUEw	pic.twitter.com/v375rbtuew	pic.twitter.com/V375rBTUEw
New	new	New
York	york	York
Post	post	Post
@nypost	@nypost	@nypost
July	juli	July
31	31	31
2016Today's	2016today	2016Today's
cover	cover	cover
Melania	melania	Melania
Trump's	trump	Trump's
girl	girl	girl
-on	-on	-on
-girl	-girl	-girl
photo	photo	photo
shoot	shoot	shoot
revealed	reveal	revealed
https://t.co/QUEjkxZnXg	https://t.co/quejkxznxg	https://t.co/QUEjkxZnXg
pic.twitter.com/38p82c0MiM	pic.twitter.com/38p82c0mim	pic.twitter.com/38p82c0MiM
New	new	New
York	york	York
Post	post	Post
@nypost	@nypost	@nypost
August	august	August
1	1	1
2016So	2016so	2016So
the	the	the
question	question	question
can	can	can
be	be	be
asked	ask	asked
why	whi	why
now	now	now
And	and	And
as	as	a
to	to	to
not	not	not
sound	sound	sound
like	like	like
a	a	a
complete	complet	complete
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
let	let	let
s	s	s
look	look	look
at	at	at
all	all	all
the	the	the
evidence	evid	evidence
and	and	and
connect	connect	connect
the	the	the
dots	dot	dot
which	which	which
doesn	doesn	doesn
t	t	t
take	take	take
terribly	terribl	terribly
long	long	long
Those	those	Those
dots	dot	dot
can	can	can
probably	probabl	probably
be	be	be
reduced	reduc	reduced
even	even	even
more	more	more
so	so	so
because	becaus	because
it	it	it
doesn	doesn	doesn
t	t	t
take	take	take
a	a	a
genius	genius	genius
to	to	to
figure	figur	figure
it	it	it
all	all	all
out	out	out
So	so	So
don	don	don
t	t	t
fall	fall	fall
for	for	for
it	it	it
It	it	It
s	s	s
clear	clear	clear
media	media	medium
manipulation	manipul	manipulation
at	at	at
its	it	it
finest	finest	finest
and	and	and
it	it	it
s	s	s
working	work	working
gloriously	glorious	gloriously
Let	let	Let
s	s	s
not	not	not
let	let	let
it	it	it
Focus	focus	Focus
on	on	on
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
is	is	is
a	a	a
racist	racist	racist
misogynistic	misogynist	misogynistic
egomaniac	egomaniac	egomaniac
who	who	who
will	will	will
attack	attack	attack
women	women	woman
Muslims	muslim	Muslims
Latinos	latino	Latinos
and	and	and
now	now	now
Gold	gold	Gold
Star	star	Star
families	famili	family
all	all	all
while	while	while
never	never	never
admitting	admit	admitting
he	he	he
s	s	s
wrong	wrong	wrong
Focus	focus	Focus
on	on	on
the	the	the
fact	fact	fact
that	that	that
he	he	he
d	d	d
rather	rather	rather
have	have	have
you	you	you
looking	look	looking
at	at	at
his	his	his
beautiful	beauti	beautiful
wife	wife	wife
in	in	in
the	the	the
nude	nude	nude
and	and	and
then	then	then
feign	feign	feign
outrage	outrag	outrage
to	to	to
get	get	get
you	you	you
to	to	to
come	come	come
back	back	back
on	on	on
his	his	his
side	side	side
Focus	focus	Focus
on	on	on
the	the	the
fact	fact	fact
that	that	that
he	he	he
has	has	ha
absolutely	absolut	absolutely
none	none	none
of	of	of
the	the	the
experience	experi	experience
necessary	necessari	necessary
to	to	to
be	be	be
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
DO	do	DO
NOT	not	NOT
focus	focus	focus
on	on	on
distraction	distract	distraction
tactics	tactic	tactic
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
