Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
vacationing	vacat	vacationing
in	in	in
New	new	New
Jersey	jersey	Jersey
right	right	right
now	now	now
but	but	but
he	he	he
s	s	s
rained	rain	rained
in	in	in
Naturally	natur	Naturally
he	he	he
s	s	s
throwing	throw	throwing
a	a	a
titanic	titan	titanic
fit	fit	fit
over	over	over
it	it	it
Rather	rather	Rather
than	than	than
use	use	use
the	the	the
bad	bad	bad
weather	weather	weather
as	as	a
an	an	an
opportunity	opportun	opportunity
to	to	to
get	get	get
some	some	some
executive	execut	executive
branch	branch	branch
work	work	work
done	done	done
Trump	trump	Trump
would	would	would
rather	rather	rather
sit	sit	sit
on	on	on
his	his	his
ass	ass	as
and	and	and
watch	watch	watch
television	televis	television
while	while	while
rage	rage	rage
-tweeting	-tweet	-tweeting
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
claimed	claim	claimed
that	that	that
his	his	his
17	17	17
-day	-day	-day
golfing	golf	golfing
vacation	vacat	vacation
is	is	is
not	not	not
a	a	a
real	real	real
vacation	vacat	vacation
because	becaus	because
he	he	he
says	say	say
he	he	he
ll	ll	ll
be	be	be
working	work	working
hard	hard	hard
Well	well	Well
golfing	golf	golfing
nor	nor	nor
tweeting	tweet	tweeting
fit	fit	fit
the	the	the
definition	definit	definition
of	of	of
hard	hard	hard
work	work	work
And	and	And
since	sinc	since
Trump	trump	Trump
s	s	s
tee	tee	tee
time	time	time
got	got	got
rained	rain	rained
out	out	out
on	on	on
Monday	monday	Monday
he	he	he
decided	decid	decided
to	to	to
spend	spend	spend
the	the	the
day	day	day
watching	watch	watching
cable	cabl	cable
news	news	news
and	and	and
throwing	throw	throwing
hissy	hissi	hissy
fits	fit	fit
on	on	on
Twitter	twitter	Twitter
despite	despit	despite
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
General	general	General
John	john	John
Kelly	kelli	Kelly
s	s	s
effort	effort	effort
to	to	to
reduce	reduc	reduce
Trump	trump	Trump
s	s	s
social	social	social
media	media	medium
use	use	use
In	in	In
all	all	all
Trump	trump	Trump
has	has	ha
posted	post	posted
13	13	13
tweets	tweet	tweet
most	most	most
of	of	of
which	which	which
attacked	attack	attacked
the	the	the
media	media	medium
and	and	and
the	the	the
military	militari	military
service	servic	service
of	of	of
a	a	a
sitting	sit	sitting
U	u	U
S	s	S
Senator	senat	Senator
The	the	The
rest	rest	rest
were	were	were
boasts	boast	boast
about	about	about
himself	himself	himself
taking	take	taking
credit	credit	credit
for	for	for
economic	econom	economic
successes	success	success
achieved	achiev	achieved
by	by	by
President	presid	President
Obama	obama	Obama
and	and	and
one	one	one
hypocritical	hypocrit	hypocritical
mention	mention	mention
of	of	of
Purple	purpl	Purple
Heart	heart	Heart
Day	day	Day
Here	here	Here
is	is	is
the	the	the
entire	entir	entire
Twitter	twitter	Twitter
tantrum	tantrum	tantrum
The	the	The
failing	fail	failing
@nytimes	@nytim	@nytimes
which	which	which
has	has	ha
made	made	made
every	everi	every
wrong	wrong	wrong
prediction	predict	prediction
about	about	about
me	me	me
including	includ	including
my	my	my
big	big	big
election	elect	election
win	win	win
apologized	apolog	apologized
is	is	is
totally	total	totally
inept	inept	inept
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017The	2017the	2017The
Trump	trump	Trump
base	base	base
is	is	is
far	far	far
bigger	bigger	bigger
stronger	stronger	stronger
than	than	than
ever	ever	ever
before	befor	before
despite	despit	despite
some	some	some
phony	phoni	phony
Fake	fake	Fake
News	news	News
polling	poll	polling
Look	look	Look
at	at	at
rallies	ralli	rally
in	in	in
Penn	penn	Penn
Iowa	iowa	Iowa
Ohio	ohio	Ohio
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017	2017	2017
and	and	and
West	west	West
Virginia	virginia	Virginia
The	the	The
fact	fact	fact
is	is	is
the	the	the
Fake	fake	Fake
News	news	News
Russian	russian	Russian
collusion	collus	collusion
story	stori	story
record	record	record
Stock	stock	Stock
Market	market	Market
border	border	border
security	secur	security
military	militari	military
strength	strength	strength
jobs	job	job
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017	2017	2017
Supreme	suprem	Supreme
Court	court	Court
pick	pick	pick
economic	econom	economic
enthusiasm	enthusiasm	enthusiasm
deregulation	deregul	deregulation
so	so	so
much	much	much
more	more	more
have	have	have
driven	driven	driven
the	the	the
Trump	trump	Trump
base	base	base
even	even	even
closer	closer	closer
together	togeth	together
Will	will	Will
never	never	never
change	chang	change
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
August	august	August
7	7	7
2017Hard	2017hard	2017Hard
to	to	to
believe	believ	believe
that	that	that
with	with	with
24	24	24
7	7	7
#Fake	#fake	#Fake
News	news	News
on	on	on
CNN	cnn	CNN
