Token	Stem	Lemma
Rudy	rudi	Rudy
is	is	is
the	the	the
best	best	best
He	he	He
stays	stay	stay
on	on	on
message	messag	message
and	and	and
was	was	wa
there	there	there
when	when	when
the	the	the
Trump	trump	Trump
speech	speech	speech
and	and	and
comment	comment	comment
happened	happen	happened
BASED	base	BASED
RUDY	rudi	RUDY
Rudy	rudi	Rudy
Giuliani	giuliani	Giuliani
on	on	on
Hillary's	hillari	Hillary's
campaign	campaign	campaign
inviting	invit	inviting
Omar	omar	Omar
Mateen's	mateen	Mateen's
father	father	father
and	and	and
MSM's	msm	MSM's
orchestrated	orchestr	orchestrated
narrative	narrat	narrative
pic.twitter.com/k94FbotmWA	pic.twitter.com/k94fbotmwa	pic.twitter.com/k94FbotmWA
Viktor	viktor	Viktor
Fiel	fiel	Fiel
@ViktorFiel	@viktorfiel	@ViktorFiel
August	august	August
10	10	10
2016	2016	2016
