Token	Stem	Lemma
Superdelegates	superdeleg	Superdelegates
can	can	can
and	and	and
very	veri	very
likely	like	likely
will	will	will
have	have	have
an	an	an
impact	impact	impact
on	on	on
the	the	the
democratic	democrat	democratic
primary	primari	primary
process	process	process
But	but	But
how	how	how
much	much	much
influence	influenc	influence
remains	remain	remains
to	to	to
be	be	be
seen	seen	seen
As	as	As
Nate	nate	Nate
Silver	silver	Silver
of	of	of
FiveThirtyEight	fivethirtyeight	FiveThirtyEight
writes	write	writes
here	here	here
superdelegates	superdeleg	superdelegates
are	are	are
democratic	democrat	democratic
insiders	insid	insider
who	who	who
hold	hold	hold
voting	vote	voting
power	power	power
apart	apart	apart
from	from	from
that	that	that
of	of	of
ordinary	ordinari	ordinary
delegates	deleg	delegate
Silver	silver	Silver
explains	explain	explains
Superdelegates	superdeleg	Superdelegates
were	were	were
created	creat	created
in	in	in
part	part	part
to	to	to
give	give	give
Democratic	democrat	Democratic
party	parti	party
elites	elit	elite
the	the	the
opportunity	opportun	opportunity
to	to	to
put	put	put
their	their	their
finger	finger	finger
on	on	on
the	the	the
scale	scale	scale
and	and	and
prevent	prevent	prevent
nominations	nomin	nomination
like	like	like
those	those	those
of	of	of
George	georg	George
McGovern	mcgovern	McGovern
in	in	in
1972	1972	1972
or	or	or
Jimmy	jimmi	Jimmy
Carter	carter	Carter
in	in	in
1976	1976	1976
which	which	which
displeased	displeas	displeased
party	parti	party
insiders	insid	insider
While	while	While
Silver	silver	Silver
agrees	agre	agrees
with	with	with
many	mani	many
progressive	progress	progressive
voters	voter	voter
who	who	who
say	say	say
that	that	that
the	the	the
superdelegate	superdeleg	superdelegate
system	system	system
is	is	is
profoundly	profound	profoundly
unfair	unfair	unfair
he	he	he
also	also	also
notes	note	note
that	that	that
the	the	the
amount	amount	amount
of	of	of
influence	influenc	influence
superdelegates	superdeleg	superdelegates
have	have	have
on	on	on
the	the	the
outcome	outcom	outcome
of	of	of
a	a	a
primary	primari	primary
race	race	race
depends	depend	depends
largely	larg	largely
on	on	on
how	how	how
close	close	close
the	the	the
race	race	race
is	is	is
There	there	There
are	are	are
approximately	approxim	approximately
712	712	712
superdelegates	superdeleg	superdelegates
These	these	These
delegates	deleg	delegate
equal	equal	equal
about	about	about
one	one	one
-sixth	-sixth	-sixth
of	of	of
the	the	the
4	4	4
763	763	763
delegates	deleg	delegate
who	who	who
will	will	will
determine	determin	determine
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
primary	primari	primary
In	in	In
order	order	order
to	to	to
win	win	win
the	the	the
party	parti	party
s	s	s
nomination	nomin	nomination
a	a	a
candidate	candid	candidate
needs	need	need
to	to	to
secure	secur	secure
at	at	at
least	least	least
2	2	2
382	382	382
delegates	deleg	delegate
According	accord	According
to	to	to
Silver	silver	Silver
Superdelegates	superdeleg	Superdelegates
are	are	are
mathematically	mathemat	mathematically
relevant	relev	relevant
when	when	when
a	a	a
candidate	candid	candidate
has	has	ha
41	41	41
2	2	2
percent	percent	percent
to	to	to
58	58	58
8	8	8
percent	percent	percent
of	of	of
elected	elect	elected
delegates	deleg	delegate
Below	below	Below
that	that	that
range	rang	range
a	a	a
candidate	candid	candidate
couldn	couldn	couldn
t	t	t
win	win	win
a	a	a
first	first	first
-ballot	-ballot	-ballot
majority	major	majority
even	even	even
with	with	with
the	the	the
votes	vote	vote
of	of	of
every	everi	every
superdelegate	superdeleg	superdelegate
above	abov	above
that	that	that
range	rang	range
the	the	the
superdelegates	superdeleg	superdelegates
help	help	help
wouldn	wouldn	wouldn
t	t	t
be	be	be
necessary	necessari	necessary
to	to	to
clinch	clinch	clinch
the	the	the
nomination	nomin	nomination
To	to	To
clarify	clarifi	clarify
the	the	the
following	follow	following
chart	chart	chart
was	was	wa
published	publish	published
on	on	on
FiveThirtyEight	fivethirtyeight	FiveThirtyEight
on	on	on
February	februari	February
12	12	12
The	the	The
chart	chart	chart
shows	show	show
the	the	the
percentage	percentag	percentage
of	of	of
superdelegate	superdeleg	superdelegate
votes	vote	vote
a	a	a
candidate	candid	candidate
would	would	would
need	need	need
to	to	to
win	win	win
the	the	the
primary	primari	primary
in	in	in
correlation	correl	correlation
to	to	to
the	the	the
percentage	percentag	percentage
of	of	of
regular	regular	regular
delegates	deleg	delegate
which	which	which
are	are	are
awarded	award	awarded
based	base	based
on	on	on
the	the	the
outcomes	outcom	outcome
of	of	of
state	state	state
primary	primari	primary
elections	elect	election
Image	imag	Image
credit	credit	credit
screen	screen	screen
capture	captur	capture
Nate	nate	Nate
Silver	silver	Silver
fivethirtyeight	fivethirtyeight	fivethirtyeight
comAs	coma	comAs
the	the	the
chart	chart	chart
illustrates	illustr	illustrates
the	the	the
closer	closer	closer
the	the	the
race	race	race
is	is	is
the	the	the
more	more	more
impact	impact	impact
the	the	the
superdelegates	superdeleg	superdelegates
have	have	have
on	on	on
the	the	the
outcome	outcom	outcome
Currently	current	Currently
Hillary	hillari	Hillary
Clinton	clinton	Clinton
holds	hold	hold
a	a	a
tremendous	tremend	tremendous
lead	lead	lead
over	over	over
Bernie	berni	Bernie
Sanders	sander	Sanders
among	among	among
pledged	pledg	pledged
superdelegates	superdeleg	superdelegates
Clinton	clinton	Clinton
has	has	ha
the	the	the
support	support	support
of	of	of
362	362	362
superdelegates	superdeleg	superdelegates
while	while	while
Sanders	sander	Sanders
has	has	ha
only	onli	only
captured	captur	captured
the	the	the
support	support	support
of	of	of
eight	eight	eight
superdelegates	superdeleg	superdelegates
thus	thus	thus
