Token	Stem	Lemma
During	dure	During
Thursday	thursday	Thursday
night	night	night
s	s	s
undercard	undercard	undercard
debate	debat	debate
on	on	on
Fox	fox	Fox
Business	busi	Business
Channel	channel	Channel
candidate	candid	candidate
Rick	rick	Rick
Santorum	santorum	Santorum
who	who	who
s	s	s
somehow	somehow	somehow
still	still	still
in	in	in
the	the	the
race	race	race
asked	ask	asked
viewers	viewer	viewer
for	for	for
a	a	a
very	veri	very
special	special	special
favor	favor	favor
The	the	The
former	former	former
Pennsylvania	pennsylvania	Pennsylvania
senator	senat	senator
said	said	said
Go	go	Go
and	and	and
Google	googl	Google
Rick	rick	Rick
Santorum	santorum	Santorum
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
You	you	You
ll	ll	ll
see	see	see
a	a	a
five	five	five
-minute	-minut	-minute
debate	debat	debate
I	i	I
ll	ll	ll
let	let	let
you	you	you
decide	decid	decide
who	who	who
won	won	won
the	the	the
debate	debat	debate
He	he	He
continued	continu	continued
I	i	I
ll	ll	ll
tell	tell	tell
you	you	you
who	who	who
won	won	won
I	i	I
know	know	know
I	i	I
m	m	m
out	out	out
of	of	of
time	time	time
I	i	I
m	m	m
going	go	going
to	to	to
take	take	take
some	some	some
of	of	of
Rand	rand	Rand
Paul	paul	Paul
s	s	s
time	time	time
here	here	here
for	for	for
a	a	a
second	second	second
Yes	yes	Yes
Rick	rick	Rick
Santorum	santorum	Santorum
wants	want	want
us	us	u
to	to	to
Google	googl	Google
him	him	him
Why	whi	Why
is	is	is
this	this	this
so	so	so
goddamn	goddamn	goddamn
funny	funni	funny
There	there	There
was	was	wa
a	a	a
time	time	time
when	when	when
the	the	the
absolute	absolut	absolute
last	last	last
thing	thing	thing
Rick	rick	Rick
Santorum	santorum	Santorum
ever	ever	ever
wanted	want	wanted
you	you	you
to	to	to
do	do	do
was	was	wa
to	to	to
Google	googl	Google
him	him	him
Not	not	Not
too	too	too
long	long	long
ago	ago	ago
LGBT	lgbt	LGBT
commentator	comment	commentator
Dan	dan	Dan
Savage	savag	Savage
produced	produc	produced
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
political	polit	political
pranks	prank	prank
of	of	of
all	all	all
time	time	time
In	in	In
response	respons	response
to	to	to
Santorum	santorum	Santorum
saying	say	saying
publicly	public	publicly
that	that	that
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
will	will	will
lead	lead	lead
to	to	to
man	man	man
-on	-on	-on
-dog	-dog	-dog
sex	sex	sex
Savage	savag	Savage
re	re	re
-defined	-defin	-defined
the	the	the
word	word	word
Santorum	santorum	Santorum
to	to	to
mean	mean	mean
the	the	the
frothy	frothi	frothy
mixture	mixtur	mixture
of	of	of
lube	lube	lube
and	and	and
fecal	fecal	fecal
matter	matter	matter
that	that	that
is	is	is
sometimes	sometim	sometimes
the	the	the
byproduct	byproduct	byproduct
of	of	of
anal	anal	anal
sex	sex	sex
Worse	wors	Worse
enemies	enemi	enemy
of	of	of
Santorum	santorum	Santorum
rigged	rig	rigged
it	it	it
so	so	so
that	that	that
googling	googl	googling
the	the	the
Republican	republican	Republican
s	s	s
name	name	name
would	would	would
only	onli	only
produce	produc	produce
results	result	result
that	that	that
led	led	led
to	to	to
that	that	that
definition	definit	definition
Hence	henc	Hence
Santorum	santorum	Santorum
probably	probabl	probably
didn	didn	didn
t	t	t
spend	spend	spend
much	much	much
time	time	time
asking	ask	asking
people	peopl	people
to	to	to
Google	googl	Google
him	him	him
Until	until	Until
Thursday	thursday	Thursday
night	night	night
Brave	brave	Brave
of	of	of
him	him	him
because	becaus	because
fortunately	fortun	fortunately
Google	googl	Google
no	no	no
longer	longer	longer
produces	produc	produce
the	the	the
new	new	new
definition	definit	definition
as	as	a
a	a	a
search	search	search
result	result	result
But	but	But
people	peopl	people
who	who	who
despise	despis	despise
the	the	the
Republican	republican	Republican
haven	haven	haven
t	t	t
forgotten	forgotten	forgotten
Twitter	twitter	Twitter
erupted	erupt	erupted
with	with	with
reactions	reaction	reaction
to	to	to
the	the	the
inadvertent	inadvert	inadvertent
reference	refer	reference
to	to	to
Google	googl	Google
Historic	histor	Historic
moment	moment	moment
Rick	rick	Rick
Santorum	santorum	Santorum
just	just	just
told	told	told
people	peopl	people
to	to	to
go	go	go
Google	googl	Google
Rick	rick	Rick
Santorum	santorum	Santorum
Daniel	daniel	Daniel
Dale	dale	Dale
@ddale8	@ddale8	@ddale8
January	januari	January
14	14	14
2016People	2016peopl	2016People
who	who	who
should	should	should
never	never	never
say	say	say
Google	googl	Google
me	me	me
-Rick	-rick	-Rick
Santorum	santorum	Santorum
and	and	and
well	well	well
me	me	me
Sydney	sydney	Sydney
Leathers	leather	Leathers
@sydneyelainexo	@sydneyelainexo	@sydneyelainexo
January	januari	January
15	15	15
2016	2016	2016
Hi	hi	Hi
I	i	I
m	m	m
Rick	rick	Rick
Santorum	santorum	Santorum
Please	pleas	Please
don	don	don
t	t	t
Google	googl	Google
me	me	me
Andrew	andrew	Andrew
Katz	katz	Katz
@katz	@katz	@katz
September	septemb	September
16	16	16
2015	2015	2015
Go	go	Go
and	and	and
Google	googl	Google
Rick	rick	Rick
Santorum	santorum	Santorum
nooooooooooooo	nooooooooooooo	nooooooooooooo
Brett	brett	Brett
LoGiurato	logiurato	LoGiurato
@BrettLoGiurato	@brettlogiurato	@BrettLoGiurato
January	januari	January
14	14	14
2016DO	2016do	2016DO
NOT	not	NOT
GOOGLE	googl	GOOGLE
SANTORUM	santorum	SANTORUM
T	t	T
Becket	becket	Becket
Adams	adam	Adams
@BecketAdams	@becketadam	@BecketAdams
January	januari	January
14	14	14
2016Hi	2016hi	2016Hi
I	i	I
m	m	m
Rick	rick	Rick
Santorum	santorum	Santorum
I	i	I
don	don	don
t	t	t
need	need	need
to	to	to
introduce	introduc	introduce
myself	myself	myself
Just	just	Just
google	googl	google
me	me	me
Just	just	Just
make	make	make
sure	sure	sure
your	your	your
kids	kid	kid
aren	aren	aren
t	t	t
in	in	in
the	the	the
room	room	room
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaIdTromp	@realdonaidtromp	@realDonaIdTromp
September	septemb	September
16	16	16
2015Couldn	2015couldn	2015Couldn
t	t	t
happen	happen	happen
to	to	to
a	a	a
nicer	nicer	nicer
guy	guy	guy
huh	huh	huh
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
grab	grab	grab
