Token	Stem	Lemma
Whitewashing	whitewash	Whitewashing
Hitler	hitler	Hitler
and	and	and
the	the	the
Holocaust	holocaust	Holocaust
seems	seem	seems
to	to	to
be	be	be
all	all	all
the	the	the
rage	rage	rage
among	among	among
today	today	today
s	s	s
Republicans	republican	Republicans
There	there	There
was	was	wa
the	the	the
time	time	time
when	when	when
the	the	the
White	white	White
House	hous	House
remembered	rememb	remembered
the	the	the
Holocaust	holocaust	Holocaust
on	on	on
Holocaust	holocaust	Holocaust
Remembrance	remembr	Remembrance
Day	day	Day
but	but	but
forgot	forgot	forgot
to	to	to
mention	mention	mention
the	the	the
Jews	jew	Jews
at	at	at
all	all	all
Yesterday	yesterday	Yesterday
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
Hitler	hitler	Hitler
didn	didn	didn
t	t	t
use	use	use
chemical	chemic	chemical
weapons	weapon	weapon
He	he	He
s	s	s
been	been	been
trying	tri	trying
and	and	and
failing	fail	failing
at	at	at
backtracking	backtrack	backtracking
ever	ever	ever
since	sinc	since
Now	now	Now
a	a	a
Republican	republican	Republican
in	in	in
North	north	North
Carolina	carolina	Carolina
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
compared	compar	compared
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
to	to	to
Hitler	hitler	Hitler
It	it	It
was	was	wa
a	a	a
comment	comment	comment
by	by	by
GOP	gop	GOP
Legislator	legisl	Legislator
Larry	larri	Larry
Pittman	pittman	Pittman
He	he	He
posted	post	posted
his	his	his
newsletter	newslett	newsletter
on	on	on
Facebook	facebook	Facebook
and	and	and
among	among	among
the	the	the
rest	rest	rest
of	of	of
the	the	the
hate	hate	hate
he	he	he
commented	comment	commented
this	this	this
to	to	to
a	a	a
person	person	person
telling	tell	telling
him	him	him
to	to	to
get	get	get
over	over	over
the	the	the
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
that	that	that
made	made	made
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
something	someth	something
he	he	he
hopes	hope	hope
to	to	to
overturn	overturn	overturn
at	at	at
the	the	the
state	state	state
level	level	level
And	and	And
if	if	if
Hitler	hitler	Hitler
had	had	had
won	won	won
should	should	should
the	the	the
world	world	world
just	just	just
get	get	get
over	over	over
it	it	it
Lincoln	lincoln	Lincoln
was	was	wa
the	the	the
same	same	same
sort	sort	sort
if	if	if
tyrant	tyrant	tyrant
and	and	and
personally	person	personally
responsible	respons	responsible
for	for	for
the	the	the
deaths	death	death
of	of	of
over	over	over
800	800	800
000	000	000
Americans	american	Americans
in	in	in
a	a	a
war	war	war
that	that	that
was	was	wa
unnecessary	unnecessari	unnecessary
and	and	and
unconstitutional	unconstitut	unconstitutional
Obviously	obvious	Obviously
his	his	his
followers	follow	follower
let	let	let
him	him	him
have	have	have
it	it	it
but	but	but
perhaps	perhap	perhaps
the	the	the
best	best	best
answer	answer	answer
was	was	wa
this	this	this
one	one	one
The	the	The
Civil	civil	Civil
War	war	War
was	was	wa
unnecessary	unnecessari	unnecessary
and	and	and
unconstitutional	unconstitut	unconstitutional
What	what	What
on	on	on
earth	earth	earth
were	were	were
you	you	you
thinking	think	thinking
The	the	The
Republican	republican	Republican
Party	parti	Party
used	use	used
to	to	to
be	be	be
proudly	proud	proudly
called	call	called
the	the	the
Party	parti	Party
of	of	of
Lincoln	lincoln	Lincoln
I	i	I
have	have	have
no	no	no
idea	idea	idea
what	what	what
to	to	to
call	call	call
it	it	it
now	now	now
at	at	at
least	least	least
that	that	that
could	could	could
be	be	be
repeated	repeat	repeated
in	in	in
polite	polit	polite
company	compani	company
Couldn	couldn	Couldn
t	t	t
NC	nc	NC
Rep	rep	Rep
#LarryPittman	#larrypittman	#LarryPittman
find	find	find
someone	someon	someone
else	els	else
to	to	to
compare	compar	compare
#Hitler	#hitler	#Hitler
to	to	to
rather	rather	rather
than	than	than
#Lincoln	#lincoln	#Lincoln
@maddow	@maddow	@maddow
#ncpol	#ncpol	#ncpol
https://t.co/4sjhsCHPOs	https://t.co/4sjhschpo	https://t.co/4sjhsCHPOs
pic.twitter.com/LLSQv6y47q	pic.twitter.com/llsqv6y47q	pic.twitter.com/LLSQv6y47q
Indy	indi	Indy
Week	week	Week
@indyweek	@indyweek	@indyweek
April	april	April
12	12	12
2017Pittman	2017pittman	2017Pittman
clearly	clear	clearly
has	has	ha
no	no	no
idea	idea	idea
whatsoever	whatsoev	whatsoever
what	what	what
the	the	the
Constitution	constitut	Constitution
says	say	say
or	or	or
he	he	he
would	would	would
not	not	not
be	be	be
putting	put	putting
forth	forth	forth
a	a	a
bill	bill	bill
that	that	that
would	would	would
try	tri	try
to	to	to
nullify	nullifi	nullify
federal	feder	federal
law	law	law
That	that	That
is	is	is
against	against	against
the	the	the
Constitution	constitut	Constitution
Now	now	Now
so	so	so
is	is	is
slavery	slaveri	slavery
although	although	although
I	i	I
m	m	m
sure	sure	sure
that	that	that
s	s	s
something	someth	something
else	els	else
Pittman	pittman	Pittman
would	would	would
like	like	like
to	to	to
nullify	nullifi	nullify
Racism	racism	Racism
is	is	is
nothing	noth	nothing
new	new	new
for	for	for
Pittman	pittman	Pittman
Like	like	Like
Donald	donald	Donald
Trump	trump	Trump
he	he	he
was	was	wa
a	a	a
birther	birther	birther
He	he	He
said	said	said
this	this	this
about	about	about
President	presid	President
Obama	obama	Obama
Someone	someon	Someone
had	had	had
posted	post	posted
something	someth	something
on	on	on
Facebook	facebook	Facebook
with	with	with
a	a	a
picture	pictur	picture
of	of	of
Barack	barack	Barack
Obama	obama	Obama
and	and	and
across	across	across
it	it	it
said	said	said
traitor	traitor	traitor
Pittman	pittman	Pittman
said	said	said
And	and	And
you	you	you
know	know	know
I	i	I
don	don	don
t	t	t
always	alway	always
agree	agre	agree
with	with	with
the	the	the
guy	guy	guy
I	i	I
certainly	certain	certainly
didn	didn	didn
t	t	t
vote	vote	vote
for	for	for
him	him	him
but	but	but
I	i	I
gotta	gotta	gotta
defend	defend	defend
him	him	him
on	on	on
this	this	this
one	one	one
I	i	I
just	just	just
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
right	right	right
at	at	at
all	all	all
to	to	to
call	call	call
Barack	barack	Barack
Obama	obama	Obama
a	a	a
traitor	traitor	traitor
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
he	he	he
s	s	s
done	done	done
wrong	wrong	wrong
but	but	but
he	he	he
is	is	is
not	not	not
a	a	a
traitor	traitor	traitor
Not	not	Not
as	as	a
far	far	far
as	as	a
I	i	I
can	can	can
tell	tell	tell
I	i	I
haven	haven	haven
t	t	t
come	come	come
across	across	across
any	ani	any
evidence	evid	evidence
yet	yet	yet
that	that	that
he	he	he
has	has	ha
done	done	done
one	one	one
thing	thing	thing
to	to	to
harm	harm	harm
Kenya	kenya	Kenya
Source	sourc	Source
MSNBCBut	msnbcbut	MSNBCBut
hey	hey	hey
this	this	this
is	is	is
Trump	trump	Trump
s	s	s
country	countri	country
now	now	now
It	it	It
s	s	s
totally	total	totally
cool	cool	cool
these	these	these
days	day	day
to	to	to
let	let	let
your	your	your
racist	racist	racist
flag	flag	flag
fly	fli	fly
high	high	high
Double	doubl	Double
points	point	point
if	if	if
that	that	that
flag	flag	flag
