Republicans	republican	Republicans
talk	talk	talk
a	a	a
good	good	good
game	game	game
about	about	about
their	their	their
supporters	support	supporter
being	be	being
responsible	respons	responsible
gun	gun	gun
owners	owner	owner
.	.	.

As	as	As
a	a	a
matter	matter	matter
of	of	of
fact	fact	fact
,	,	,
to	to	to
listen	listen	listen
to	to	to
them	them	them
you	you	you
d	d	d
almost	almost	almost
believe	believ	believe
that	that	that
every	everi	every
gun	gun	gun
owner	owner	owner
in	in	in
America	america	America
is	is	is
super	super	super
responsible	respons	responsible
,	,	,
only	onli	only
concerned	concern	concerned
about	about	about
protecting	protect	protecting
themselves	themselv	themselves
and	and	and
their	their	their
family	famili	family
.	.	.

However	howev	However
,	,	,
when	when	when
you	you	you
turn	turn	turn
on	on	on
the	the	the
news	news	news
it	it	it
becomes	becom	becomes
very	veri	very
obvious	obvious	obvious
that	that	that
this	this	this
isn	isn	isn
t	t	t
the	the	the
case	case	case
at	at	at
all	all	all
.	.	.

Actually	actual	Actually
,	,	,
more	more	more
often	often	often
than	than	than
not	not	not
we	we	we
hear	hear	hear
stories	stori	story
that	that	that
sound	sound	sound
a	a	a
little	littl	little
something	someth	something
like	like	like
this	this	this
one	one	one
out	out	out
of	of	of
Texas	texa	Texas
.	.	.
A	a	A
9	9	9
-year-old	-year-old	-year-old
girl	girl	girl
who	who	who
was	was	wa
wounded	wound	wounded
when	when	when
a	a	a
9	9	9
-mm	-mm	-mm
gun	gun	gun
her	her	her
father	father	father
was	was	wa
showing	show	showing
her	her	her
discharged	discharg	discharged
was	was	wa
in	in	in
critical	critic	critical
condition	condit	condition
Friday	friday	Friday
in	in	in
a	a	a
Temple	templ	Temple
hospital	hospit	hospital
.	.	.

The	the	The
girl	girl	girl
,	,	,
whose	whose	whose
name	name	name
has	has	ha
not	not	not
been	been	been
released	releas	released
,	,	,
was	was	wa
struck	struck	struck
in	in	in
the	the	the
left	left	left
shoulder	shoulder	shoulder
in	in	in
the	the	the
shooting	shoot	shooting
at	at	at
around	around	around
9	9	9
30	30	30
p	p	p
.	.	.
m	m	m
.	.	.
Thursday	thursday	Thursday
One	one	One
officer	offic	officer
said	said	said
authorities	author	authority
believe	believ	believe
the	the	the
shooting	shoot	shooting
was	was	wa
accidental	accident	accidental
.	.	.
Let	let	Let
me	me	me
be	be	be
clear	clear	clear
A	a	A
gun	gun	gun
does	doe	doe
not	not	not
just	just	just
discharge	discharg	discharge
.	.	.

Period	period	Period
.	.	.
This	this	This
ammosexual	ammosexu	ammosexual
was	was	wa
showing	show	showing
off	off	off
his	his	his
gun	gun	gun
to	to	to
his	his	his
9	9	9
-year-old	-year-old	-year-old
daughter	daughter	daughter
and	and	and
he	he	he
shot	shot	shot
her	her	her
because	becaus	because
he	he	he
is	is	is
a	a	a
f	f	f
cking	cking	cking
idiot	idiot	idiot
who	who	who
does	doe	doe
not	not	not
know	know	know
how	how	how
to	to	to
handle	handl	handle
a	a	a
gun	gun	gun
.	.	.

He	he	He
didn	didn	didn
t	t	t
look	look	look
to	to	to
make	make	make
sure	sure	sure
there	there	there
was	was	wa
not	not	not
a	a	a
bullet	bullet	bullet
in	in	in
the	the	the
chamber	chamber	chamber
of	of	of
this	this	this
gun	gun	gun
he	he	he
thought	thought	thought
was	was	wa
so	so	so
awesome	awesom	awesome
.	.	.
The	the	The
same	same	same
people	peopl	people
who	who	who
say	say	say
that	that	that
all	all	all
of	of	of
their	their	their
supporters	support	supporter
are	are	are
responsible	respons	responsible
also	also	also
say	say	say
that	that	that
we	we	we
want	want	want
to	to	to
take	take	take
their	their	their
guns	gun	gun
away	away	away
.	.	.

First	first	First
