Token	Stem	Lemma
Crooked	crook	Crooked
Hillary	hillari	Hillary
has	has	ha
met	met	met
her	her	her
match	match	match
Hillary	hillari	Hillary
Clinton	clinton	Clinton
turned	turn	turned
the	the	the
State	state	State
Department	depart	Department
into	into	into
her	her	her
private	privat	private
hedge	hedg	hedge
fund	fund	fund
Here	here	Here
is	is	is
Trump	trump	Trump
s	s	s
speech	speech	speech
in	in	in
its	it	it
entirety	entireti	entirety
It	it	It
is	is	is
one	one	one
of	of	of
his	his	his
best	best	best
speeches	speech	speech
to	to	to
date	date	date
and	and	and
truly	truli	truly
worth	worth	worth
watching	watch	watching
to	to	to
the	the	the
end	end	end
https://youtu.be/nO7GAbBoIF0	https://youtu.be/no7gabboif0	https://youtu.be/nO7GAbBoIF0
