Token	Stem	Lemma
Don	don	Don
t	t	t
think	think	think
for	for	for
a	a	a
minute	minut	minute
this	this	this
union	union	union
-style	-style	-style
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
Occupy	occupi	Occupy
type	type	type
sit	sit	sit
-in	-in	-in
wasn	wasn	wasn
t	t	t
orchestrated	orchestr	orchestrated
in	in	in
our	our	our
Oval	oval	Oval
Office	offic	Office
by	by	by
our	our	our
Community	communiti	Community
Organizer	organ	Organizer
in	in	in
Chief	chief	Chief
Obama	obama	Obama
is	is	is
desperate	desper	desperate
to	to	to
pass	pass	pas
gun	gun	gun
control	control	control
legislation	legisl	legislation
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
The	the	The
Democrats	democrat	Democrats
who	who	who
are	are	are
occupying	occupi	occupying
our	our	our
House	hous	House
floor	floor	floor
are	are	are
only	onli	only
acting	act	acting
as	as	a
puppets	puppet	puppet
for	for	for
his	his	his
radical	radic	radical
agenda	agenda	agenda
As	as	As
California	california	California
Democrat	democrat	Democrat
Rep	rep	Rep
Brad	brad	Brad
Sherman	sherman	Sherman
spoke	spoke	spoke
Wednesday	wednesday	Wednesday
evening	even	evening
during	dure	during
an	an	an
unprecedented	unpreced	unprecedented
sit	sit	sit
-in	-in	-in
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
to	to	to
demand	demand	demand
a	a	a
vote	vote	vote
on	on	on
gun	gun	gun
control	control	control
Rep	rep	Rep
Louis	loui	Louis
Gohmert	gohmert	Gohmert
R	r	R
-TX	-tx	-TX
interrupted	interrupt	interrupted
him	him	him
shouting	shout	shouting
Radical	radic	Radical
Islam	islam	Islam
killed	kill	killed
these	these	these
people	peopl	people
Sherman	sherman	Sherman
a	a	a
moderate	moder	moderate
Democrat	democrat	Democrat
from	from	from
the	the	the
San	san	San
Fernando	fernando	Fernando
Valley	valley	Valley
had	had	had
joined	join	joined
several	sever	several
dozen	dozen	dozen
of	of	of
his	his	his
party	parti	party
colleagues	colleagu	colleague
in	in	in
a	a	a
protest	protest	protest
against	against	against
House	hous	House
Republicans	republican	Republicans
refusal	refus	refusal
to	to	to
allow	allow	allow
votes	vote	vote
on	on	on
several	sever	several
gun	gun	gun
regulations	regul	regulation
all	all	all
of	of	of
which	which	which
had	had	had
already	alreadi	already
failed	fail	failed
in	in	in
the	the	the
Senate	senat	Senate
Though	though	Though
the	the	the
bills	bill	bill
have	have	have
no	no	no
chance	chanc	chance
of	of	of
becoming	becom	becoming
law	law	law
Democrats	democrat	Democrats
hope	hope	hope
to	to	to
win	win	win
at	at	at
least	least	least
one	one	one
of	of	of
the	the	the
votes	vote	vote
which	which	which
would	would	would
enable	enabl	enable
them	them	them
to	to	to
argue	argu	argue
that	that	that
by	by	by
voting	vote	voting
Democrat	democrat	Democrat
this	this	this
November	novemb	November
Americans	american	Americans
could	could	could
help	help	help
them	them	them
retake	retak	retake
the	the	the
Senate	senat	Senate
and	and	and
pass	pass	pas
new	new	new
gun	gun	gun
restrictions	restrict	restriction
The	the	The
protest	protest	protest
was	was	wa
led	led	led
by	by	by
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
D	d	D
-GA	-ga	-GA
who	who	who
has	has	ha
long	long	long
drawn	drawn	drawn
on	on	on
his	his	his
history	histori	history
in	in	in
the	the	the
civil	civil	civil
rights	right	right
movement	movement	movement
for	for	for
partisan	partisan	partisan
purposes	purpos	purpose
and	and	and
who	who	who
hinted	hint	hinted
last	last	last
weekend	weekend	weekend
during	dure	during
a	a	a
Southern	southern	Southern
California	california	California
visit	visit	visit
that	that	that
Democrats	democrat	Democrats
would	would	would
do	do	do
something	someth	something
big	big	big
on	on	on
guns	gun	gun
The	the	The
protest	protest	protest
was	was	wa
also	also	also
timed	time	timed
to	to	to
coincide	coincid	coincide
with	with	with
and	and	and
drown	drown	drown
out	out	out
a	a	a
speech	speech	speech
in	in	in
New	new	New
York	york	York
by	by	by
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
Trump	trump	Trump
responded	respond	responded
to	to	to
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
attack	attack	attack
earlier	earlier	earlier
this	this	this
week	week	week
by	by	by
criticizing	critic	criticizing
Clinton	clinton	Clinton
for	for	for
alleged	alleg	alleged
corruption	corrupt	corruption
at	at	at
the	the	the
State	state	State
Department	depart	Department
and	and	and
for	for	for
her	her	her
foreign	foreign	foreign
policy	polici	policy
record	record	record
while	while	while
laying	lay	laying
out	out	out
his	his	his
own	own	own
alternative	altern	alternative
economic	econom	economic
policies	polici	policy
Rep	rep	Rep
Gohmert	gohmert	Gohmert
began	began	began
heckling	heckl	heckling
Rep	rep	Rep
Sherman	sherman	Sherman
during	dure	during
his	his	his
speech	speech	speech
which	which	which
was	was	wa
broadcast	broadcast	broadcast
via	via	via
Periscope	periscop	Periscope
by	by	by
another	anoth	another
Californian	californian	Californian
Rep	rep	Rep
Scott	scott	Scott
Peters	peter	Peters
of	of	of
San	san	San
Diego	diego	Diego
in	in	in
violation	violat	violation
of	of	of
House	hous	House
rules	rule	rule
At	at	At
roughly	rough	roughly
4	4	4
24	24	24
in	in	in
the	the	the
video	video	video
below	below	below
Gohmert	gohmert	Gohmert
points	point	point
to	to	to
a	a	a
poster	poster	poster
of	of	of
the	the	the
victims	victim	victim
of	of	of
the	the	the
June	june	June
12	12	12
terrorist	terrorist	terrorist
attack	attack	attack
and	and	and
insists	insist	insists
that	that	that
radical	radic	radical
Islam	islam	Islam
killed	kill	killed
them	them	them
not	not	not
the	the	the
lack	lack	lack
of	of	of
gun	gun	gun
control	control	control
regulations	regul	regulation
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
