You	you	You
know	know	know
how	how	how
many	mani	many
Trump	trump	Trump
fans	fan	fan
seem	seem	seem
to	to	to
have	have	have
a	a	a
sick	sick	sick
obsession	obsess	obsession
with	with	with
their	their	their
orange	orang	orange
-tinged	-ting	-tinged
fuhrer	fuhrer	fuhrer
?	?	?

We	we	We
may	may	may
have	have	have
possibly	possibl	possibly
found	found	found
the	the	the
one	one	one
who	who	who
is	is	is
basically	basic	basically
the	the	the
ultimate	ultim	ultimate
Donald	donald	Donald
Trump	trump	Trump
fanboy	fanboy	fanboy
,	,	,
in	in	in
a	a	a
1940	1940	1940
s	s	s
Germany	germani	Germany
sort	sort	sort
of	of	of
way	way	way
.	.	.
Meet	meet	Meet
Gene	gene	Gene
Huber	huber	Huber
.	.	.

Trump	trump	Trump
pulled	pull	pulled
Huber	huber	Huber
up	up	up
on	on	on
stage	stage	stage
at	at	at
his	his	his
first	first	first
campaign	campaign	campaign
rally	ralli	rally
in	in	in
Melbourne	melbourn	Melbourne
,	,	,
Florida	florida	Florida
which	which	which
,	,	,
once	onc	once
again	again	again
,	,	,
happened	happen	happened
about	about	about
a	a	a
month	month	month
into	into	into
his	his	his
presidency	presid	presidency
to	to	to
address	address	address
the	the	the
crowd	crowd	crowd
.	.	.
Huber	huber	Huber
is	is	is
already	alreadi	already
being	be	being
compared	compar	compared
to	to	to
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
s	s	s
living	live	living
prop	prop	prop
Joe	joe	Joe
The	the	The
Plumber	plumber	Plumber
,	,	,
who	who	who
went	went	went
on	on	on
to	to	to
run	run	run
a	a	a
functional	function	functional
white	white	white
supremacist	supremacist	supremacist
blog	blog	blog
after	after	after
his	his	his
15	15	15
minutes	minut	minute
of	of	of
fame	fame	fame
faded	fade	faded
.	.	.
But	but	But
who	who	who
is	is	is
Huber	huber	Huber
?	?	?

His	his	His
social	social	social
media	media	medium
reveals	reveal	reveals
that	that	that
he	he	he
is	is	is
a	a	a
typical	typic	typical
Trump	trump	Trump
supporter	support	supporter
in	in	in
many	mani	many
ways	way	way
and	and	and
in	in	in
one	one	one
hopefully	hope	hopefully
not	not	not
-so-typical	-so-typ	-so-typical
way	way	way
right	right	right
down	down	down
to	to	to
Trump	trump	Trump
nibbling	nibbl	nibbling
on	on	on
his	his	his
ear	ear	ear
lobe	lobe	lobe
wait	wait	wait
,	,	,
what	what	what
?	?	?
One	one	One
creepy	creepi	creepy
tweet	tweet	tweet
from	from	from
Huber	huber	Huber
claims	claim	claim
that	that	that
Trump	trump	Trump
kissed	kiss	kissed
his	his	his
ear	ear	ear
lob	lob	lob
sic	sic	sic
in	in	in
1970	1970	1970
@WDFx2EU7	@wdfx2eu7	@WDFx2EU7
@P0TUSTrump	@p0tustrump	@P0TUSTrump
Let's	let	Let's
see	see	see
,	,	,
liar	liar	liar
,	,	,
Thief	thief	Thief
,	,	,
racist	racist	racist
,	,	,
corrupt	corrupt	corrupt
,	,	,
making	make	making
fun	fun	fun
of	of	of
Americans	american	Americans
!	!	!

In	in	In
1970	1970	1970
Trump	trump	Trump
kissed	kiss	kissed
my	my	my
ear	ear	ear
lob	lob	lob
!	!	!

#MAGA	#maga	#MAGA
#TrumpTrain	#trumptrain	#TrumpTrain
Gene	gene	Gene
Huber	huber	Huber
@Squeakey6	@squeakey6	@Squeakey6
October	octob	October
16	16	16
,	,	,
2016He	2016he	2016He
also	also	also
wants	want	want
to	to	to
lock	lock	lock
her	her	her
up	up	up
@pgpfoundation	@pgpfoundat	@pgpfoundation
Yes	yes	Yes
,	,	,
Mrs	mrs	Mrs
.	.	.

Clinton	clinton	Clinton
I	i	I
would	would	would
love	love	love
to	to	to
know	know	know
yr	yr	yr
plan	plan	plan
,	,	,
if	if	if
I	i	I
may	may	may
Mrs	mrs	Mrs
.	.	.
Clinton	clinton	Clinton
,	,	,
my	my	my
plan	plan	plan
I	i	I
see	see	see
,	,	,
you	you	you
sitting	sit	sitting
in	in	in
jail	jail	jail
!	!	!

#MAGA3X	#maga3x	#MAGA3X
#MAGA3X	#maga3x	#MAGA3X
#US	#us	#US
Gene	gene	Gene
Huber	huber	Huber
@Squeakey6	@squeakey6	@Squeakey6
October	octob	October
22	22	22
,	,	,
2016	2016	2016
@wpjenna	@wpjenna	@wpjenna
Another	anoth	Another
brainwashed	brainwash	brainwashed
liberal	liber	liberal
!	!	!

So	so	So
sad	sad	sad
,	,	,
she	she	she
has	has	ha
2	2	2
investigations	investig	investigation
on	on	on
her	her	her
!	!	!

I	i	I
tell	tell	tell
you	you	you
what	what	what
is	is	is
true	true	true
,	,	,
Crooked	crook	Crooked
Hillary	hillari	Hillary
going	go	going
to	to	to
jail	jail	jail
!	!	!

#MAGA	#maga	#MAGA
Gene	gene	Gene
Huber	huber	Huber
@Squeakey6	@squeakey6	@Squeakey6
