Token	Stem	Lemma
THE	the	THE
ARTICLE	articl	ARTICLE
BELOW	below	BELOW
IS	is	IS
FROM	from	FROM
POLITICO	politico	POLITICO
This	this	This
article	articl	article
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
the	the	the
main	main	main
stream	stream	stream
media	media	medium
s	s	s
bias	bias	bias
combined	combin	combined
with	with	with
Barack	barack	Barack
Hussein	hussein	Hussein
Obama	obama	Obama
s	s	s
lies	lie	lie
and	and	and
spin	spin	spin
of	of	of
the	the	the
truth	truth	truth
First	first	First
of	of	of
all	all	all
it	it	it
s	s	s
pretty	pretti	pretty
ironic	iron	ironic
that	that	that
supposedly	suppos	supposedly
Obama	obama	Obama
plans	plan	plan
to	to	to
Protect	protect	Protect
Muslims	muslim	Muslims
from	from	from
people	peopl	people
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
threaten	threaten	threaten
their	their	their
religious	religi	religious
liberties	liberti	liberty
Who	who	Who
the	the	the
HELL	hell	HELL
is	is	is
threatening	threaten	threatening
any	ani	any
Muslim	muslim	Muslim
s	s	s
religious	religi	religious
liberties	liberti	liberty
The	the	The
irony	ironi	irony
in	in	in
all	all	all
this	this	this
is	is	is
that	that	that
CHRISTIAN	christian	CHRISTIAN
religious	religi	religious
liberties	liberti	liberty
are	are	are
being	be	being
threatened	threaten	threatened
EVERY	everi	EVERY
DAY	day	DAY
around	around	around
the	the	the
world	world	world
Christian	christian	Christian
persecution	persecut	persecution
is	is	is
happening	happen	happening
everywhere	everywher	everywhere
yet	yet	yet
you	you	you
hear	hear	hear
NOTHING	noth	NOTHING
from	from	from
this	this	this
jackwagon	jackwagon	jackwagon
of	of	of
a	a	a
president	presid	president
Obama	obama	Obama
also	also	also
says	say	say
he	he	he
will	will	will
continue	continu	continue
to	to	to
bring	bring	bring
Muslim	muslim	Muslim
refugees	refuge	refugee
despite	despit	despite
the	the	the
voices	voic	voice
that	that	that
seek	seek	seek
to	to	to
divide	divid	divide
us	us	u
What	what	What
the	the	the
heck	heck	heck
is	is	is
he	he	he
talking	talk	talking
about	about	about
Americans	american	Americans
have	have	have
welcomed	welcom	welcomed
and	and	and
paid	paid	paid
for	for	for
over	over	over
one	one	one
million	million	million
Muslim	muslim	Muslim
immigrants	immigr	immigrant
and	and	and
refugees	refuge	refugee
since	sinc	since
2001	2001	2001
Twelve	twelv	Twelve
years	year	year
after	after	after
the	the	the
September	septemb	September
11th	11th	11th
hijackers	hijack	hijacker
were	were	were
invited	invit	invited
into	into	into
the	the	the
country	countri	country
on	on	on
temporary	temporari	temporary
visas	visa	visa
the	the	the
U	u	U
S	s	S
decided	decid	decided
to	to	to
admit	admit	admit
280	280	280
276	276	276
migrants	migrant	migrant
from	from	from
Muslim	muslim	Muslim
countries	countri	country
within	within	within
a	a	a
single	singl	single
fiscal	fiscal	fiscal
year	year	year
To	to	To
put	put	put
these	these	these
numbers	number	number
into	into	into
perspective	perspect	perspective
this	this	this
means	mean	mean
that	that	that
every	everi	every
year	year	year
the	the	the
U	u	U
S	s	S
admits	admit	admits
a	a	a
number	number	number
of	of	of
Muslim	muslim	Muslim
migrants	migrant	migrant
larger	larger	larger
in	in	in
size	size	size
than	than	than
the	the	the
entire	entir	entire
population	popul	population
of	of	of
Des	des	Des
Moines	moin	Moines
Iowa	iowa	Iowa
Lincoln	lincoln	Lincoln
Nebraska	nebraska	Nebraska
or	or	or
Dayton	dayton	Dayton
Ohio	ohio	Ohio
The	the	The
rate	rate	rate
of	of	of
Muslim	muslim	Muslim
immigration	immigr	immigration
has	has	ha
been	been	been
increasing	increas	increasing
since	sinc	since
September	septemb	September
11	11	11
Between	between	Between
2001	2001	2001
and	and	and
2013	2013	2013
the	the	the
United	unit	United
States	state	States
permanently	perman	permanently
resettled	resettl	resettled
1	1	1
5	5	5
million	million	million
Muslim	muslim	Muslim
immigrants	immigr	immigrant
throughout	throughout	throughout
the	the	the
United	unit	United
States	state	States
Unlike	unlik	Unlike
illegal	illeg	illegal
immigrants	immigr	immigrant
legal	legal	legal
immigrants	immigr	immigrant
granted	grant	granted
lifetime	lifetim	lifetime
resettlement	resettl	resettlement
privileges	privileg	privilege
will	will	will
be	be	be
given	given	given
automatic	automat	automatic
work	work	work
permits	permit	permit
welfare	welfar	welfare
access	access	access
and	and	and
the	the	the
ability	abil	ability
to	to	to
become	becom	become
voting	vote	voting
citizens	citizen	citizen
Via	via	Via
BreitbartThis	breitbartthi	BreitbartThis
year	year	year
we	we	we
ve	ve	ve
welcomed	welcom	welcomed
over	over	over
1	1	1
000	000	000
refugees	refuge	refugee
with	with	with
ONLY	onli	ONLY
TWO	two	TWO
being	be	being
Christian	christian	Christian
ONLY	onli	ONLY
TWO	two	TWO
Entire	entir	Entire
towns	town	town
have	have	have
been	been	been
transformed	transform	transformed
into	into	into
little	littl	little
Iraq	iraq	Iraq
with	with	with
the	the	the
call	call	call
to	to	to
prayer	prayer	prayer
five	five	five
times	time	time
a	a	a
day	day	day
ringing	ring	ringing
in	in	in
the	the	the
ears	ear	ear
of	of	of
welcoming	welcom	welcoming
and	and	and
tolerant	toler	tolerant
Americans	american	Americans
We	we	We
ve	ve	ve
literally	liter	literally
bent	bent	bent
over	over	over
backwards	backward	backwards
to	to	to
bring	bring	bring
in	in	in
all	all	all
these	these	these
refugees	refuge	refugee
at	at	at
our	our	our
own	own	own
expense	expens	expense
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
SO	so	SO
RIGHT	right	RIGHT
when	when	when
he	he	he
called	call	called
for	for	for
a	a	a
moratorium	moratorium	moratorium
on	on	on
Muslim	muslim	Muslim
refugees	refuge	refugee
This	this	This
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
anything	anyth	anything
other	other	other
than	than	than
PROTECTING	protect	PROTECTING
OUR	our	OUR
OWN	own	OWN
PEOPLE	peopl	PEOPLE
We	we	We
have	have	have
every	everi	every
right	right	right
to	to	to
do	do	do
so	so	so
Please	pleas	Please
read	read	read
the	the	the
article	articl	article
below	below	below
on	on	on
Obama	obama	Obama
s	s	s
message	messag	message
and	and	and
you	you	you
ll	ll	ll
be	be	be
sickened	sicken	sickened
by	by	by
his	his	his
attitude	attitud	attitude
and	and	and
support	support	support
of	of	of
one	one	one
community	communiti	community
over	over	over
all	all	all
others	other	others
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
had	had	had
a	a	a
message	messag	message
for	for	for
Muslim	muslim	Muslim
Americans	american	Americans
preparing	prepar	preparing
to	to	to
observe	observ	observe
the	the	the
beginning	begin	beginning
of	of	of
Ramadan	ramadan	Ramadan
on	on	on
Sunday	sunday	Sunday
He	he	He
ll	ll	ll
protect	protect	protect
them	them	them
from	from	from
people	peopl	people
like	like	like
Donald	donald	Donald
Trump	trump	Trump
who	who	who
threaten	threaten	threaten
their	their	their
religious	religi	religious
liberties	liberti	liberty
In	in	In
an	an	an
official	offici	official
statement	statement	statement
Obama	obama	Obama
said	said	said
America	america	America
would	would	would
continue	continu	continue
to	to	to
welcome	welcom	welcome
immigrants	immigr	immigrant
and	and	and
refugees	refuge	refugee
despite	despit	despite
the	the	the
voices	voic	voice
that	that	that
seek	seek	seek
to	to	to
divide	divid	divide
us	us	u
Obama	obama	Obama
s	s	s
official	offici	official
statement	statement	statement
on	on	on
the	the	the
start	start	start
of	of	of
Ramadan	ramadan	Ramadan
a	a	a
monthlong	monthlong	monthlong
holiday	holiday	holiday
observed	observ	observed
by	by	by
Muslims	muslim	Muslims
through	through	through
fasting	fast	fasting
during	dure	during
daylight	daylight	daylight
hours	hour	hour
did	did	did
not	not	not
mention	mention	mention
Trump	trump	Trump
by	by	by
name	name	name
but	but	but
the	the	the
president	presid	president
s	s	s
remarks	remark	remark
clearly	clear	clearly
seemed	seem	seemed
to	to	to
be	be	be
a	a	a
swipe	swipe	swipe
at	at	at
the	the	the
presumptive	presumpt	presumptive
GOP	gop	GOP
nominee	nomine	nominee
I	i	I
stand	stand	stand
firmly	firm	firmly
with	with	with
Muslim	muslim	Muslim
American	american	American
communities	communiti	community
in	in	in
rejection	reject	rejection
of	of	of
the	the	the
voices	voic	voice
that	that	that
seek	seek	seek
to	to	to
divide	divid	divide
us	us	u
or	or	or
limit	limit	limit
our	our	our
religious	religi	religious
freedoms	freedom	freedom
or	or	or
civil	civil	civil
rights	right	right
the	the	the
president	presid	president
said	said	said
in	in	in
the	the	the
statement	statement	statement
I	i	I
stand	stand	stand
committed	commit	committed
to	to	to
safeguarding	safeguard	safeguarding
the	the	the
civil	civil	civil
rights	right	right
of	of	of
all	all	all
Americans	american	Americans
no	no	no
matter	matter	matter
their	their	their
religion	religion	religion
or	or	or
appearance	appear	appearance
I	i	I
stand	stand	stand
in	in	in
celebration	celebr	celebration
of	of	of
our	our	our
common	common	common
humanity	human	humanity
and	and	and
dedication	dedic	dedication
to	to	to
peace	peac	peace
and	and	and
justice	justic	justice
for	for	for
all	all	all
Obama	obama	Obama
said	said	said
he	he	he
looks	look	look
forward	forward	forward
to	to	to
hosting	host	hosting
Muslims	muslim	Muslims
at	at	at
the	the	the
White	white	White
House	hous	House
as	as	a
the	the	the
monthlong	monthlong	monthlong
observation	observ	observation
concludes	conclud	concludes
in	in	in
July	juli	July
Trump	trump	Trump
on	on	on
Sunday	sunday	Sunday
suggested	suggest	suggested
that	that	that
a	a	a
Muslim	muslim	Muslim
judge	judg	judge
may	may	may
be	be	be
biased	bias	biased
against	against	against
him	him	him
in	in	in
a	a	a
Trump	trump	Trump
lawsuit	lawsuit	lawsuit
because	becaus	because
of	of	of
his	his	his
calls	call	call
for	for	for
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Read	read	Read
more	more	more
POLITICO	politico	POLITICO
