Token	Stem	Lemma
Two	two	Two
people	peopl	people
were	were	were
injured	injur	injured
during	dure	during
a	a	a
shoe	shoe	shoe
-sale	-sale	-sale
shootout	shootout	shootout
at	at	at
the	the	the
Brooklyn	brooklyn	Brooklyn
Shopping	shop	Shopping
Center	center	Center
in	in	in
Madison	madison	Madison
Minnesota	minnesota	Minnesota
on	on	on
Saturday	saturday	Saturday
According	accord	According
to	to	to
witnesses	wit	witness
there	there	there
was	was	wa
an	an	an
altercation	alterc	altercation
between	between	between
customers	custom	customer
who	who	who
were	were	were
waiting	wait	waiting
in	in	in
line	line	line
to	to	to
purchase	purchas	purchase
a	a	a
pair	pair	pair
of	of	of
Air	air	Air
Jordans	jordan	Jordans
which	which	which
were	were	were
on	on	on
sale	sale	sale
at	at	at
the	the	the
mall	mall	mall
s	s	s
Foot	foot	Foot
Locker	locker	Locker
The	the	The
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
reports	report	report
that	that	that
about	about	about
sixty	sixti	sixty
customers	custom	customer
turned	turn	turned
out	out	out
for	for	for
the	the	the
shoe	shoe	shoe
sale	sale	sale
but	but	but
the	the	the
store	store	store
only	onli	only
had	had	had
ten	ten	ten
pairs	pair	pair
of	of	of
Air	air	Air
Jordans	jordan	Jordans
in	in	in
stock	stock	stock
A	a	A
brawl	brawl	brawl
that	that	that
apparently	appar	apparently
started	start	started
after	after	after
someone	someon	someone
was	was	wa
accused	accus	accused
of	of	of
cutting	cut	cutting
in	in	in
front	front	front
of	of	of
another	anoth	another
customer	custom	customer
in	in	in
line	line	line
escalated	escal	escalated
into	into	into
a	a	a
shooting	shoot	shooting
that	that	that
injured	injur	injured
two	two	two
people	peopl	people
There	there	There
was	was	wa
a	a	a
little	littl	little
altercation	alterc	altercation
over	over	over
the	the	the
shoes	shoe	shoe
about	about	about
someone	someon	someone
in	in	in
line	line	line
It	it	It
was	was	wa
a	a	a
lot	lot	lot
of	of	of
commotion	commot	commotion
I	i	I
don	don	don
t	t	t
know	know	know
who	who	who
was	was	wa
shooting	shoot	shooting
but	but	but
somebody	somebodi	somebody
started	start	started
shooting	shoot	shooting
like	like	like
six	six	six
times	time	time
said	said	said
Latoya	latoya	Latoya
Sims	sim	Sims
another	anoth	another
witness	wit	witness
to	to	to
the	the	the
shooting	shoot	shooting
The	the	The
little	littl	little
altercation	alterc	altercation
quickly	quick	quickly
escalated	escal	escalated
into	into	into
a	a	a
life	life	life
-or	-or	-or
-death	-death	-death
scenario	scenario	scenario
According	accord	According
to	to	to
police	polic	police
at	at	at
least	least	least
a	a	a
dozen	dozen	dozen
shell	shell	shell
casings	case	casing
were	were	were
collected	collect	collected
from	from	from
the	the	the
scene	scene	scene
It	it	It
was	was	wa
absolutely	absolut	absolutely
crazy	crazi	crazy
Latrissa	latrissa	Latrissa
Favorite	favorit	Favorite
who	who	who
was	was	wa
at	at	at
Foot	foot	Foot
Locker	locker	Locker
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
shooting	shoot	shooting
told	told	told
WCCO	wcco	WCCO
-TV	-tv	-TV
I	i	I
heard	heard	heard
police	polic	police
screaming	scream	screaming
Get	get	Get
down	down	down
get	get	get
down	down	down
Favorite	favorit	Favorite
went	went	went
on	on	on
to	to	to
say	say	say
It	it	It
makes	make	make
you	you	you
sad	sad	sad
for	for	for
the	the	the
people	peopl	people
and	and	and
the	the	the
mentality	mental	mentality
and	and	and
mind	mind	mind
frame	frame	frame
that	that	that
we	we	we
have	have	have
that	that	that
we	we	we
have	have	have
to	to	to
kill	kill	kill
somebody	somebodi	somebody
That	that	That
nobody	nobodi	nobody
s	s	s
life	life	life
is	is	is
valued	valu	valued
anymore	anymor	anymore
Saturday	saturday	Saturday
s	s	s
shoe	shoe	shoe
-sale	-sale	-sale
shootout	shootout	shootout
is	is	is
just	just	just
one	one	one
of	of	of
many	mani	many
recent	recent	recent
incidents	incid	incident
in	in	in
which	which	which
a	a	a
gun	gun	gun
was	was	wa
used	use	used
as	as	a
a	a	a
means	mean	mean
of	of	of
settling	settl	settling
what	what	what
should	should	should
have	have	have
been	been	been
a	a	a
minor	minor	minor
dispute	disput	dispute
In	in	In
January	januari	January
Addicting	addict	Addicting
Info	info	Info
reported	report	reported
on	on	on
the	the	the
deaths	death	death
of	of	of
a	a	a
father	father	father
and	and	and
son	son	son
at	at	at
a	a	a
gun	gun	gun
store	store	store
in	in	in
Mississippi	mississippi	Mississippi
The	the	The
pair	pair	pair
was	was	wa
killed	kill	killed
after	after	after
an	an	an
argument	argument	argument
over	over	over
a	a	a
25	25	25
