Token	Stem	Lemma
This	this	This
video	video	video
should	should	should
be	be	be
viewed	view	viewed
by	by	by
every	everi	every
middle	middl	middle
school	school	school
high	high	high
school	school	school
and	and	and
college	colleg	college
student	student	student
Every	everi	Every
adult	adult	adult
American	american	American
who	who	who
truly	truli	truly
understands	understand	understands
how	how	how
evil	evil	evil
socialism	social	socialism
is	is	is
yet	yet	yet
would	would	would
still	still	still
support	support	support
it	it	it
in	in	in
the	the	the
United	unit	United
States	state	States
Of	of	Of
America	america	America
should	should	should
hang	hang	hang
their	their	their
selfish	selfish	selfish
heads	head	head
in	in	in
shame	shame	shame
