Token	Stem	Lemma
Are	are	Are
you	you	you
having	have	having
a	a	a
hard	hard	hard
time	time	time
figuring	figur	figuring
out	out	out
whether	whether	whether
Donald	donald	Donald
Trump	trump	Trump
or	or	or
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
the	the	the
least	least	least
awful	aw	awful
GOP	gop	GOP
candidate	candid	candidate
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
Bill	bill	Bill
Maher	maher	Maher
has	has	ha
you	you	you
covered	cover	covered
During	dure	During
his	his	his
New	new	New
Rules	rule	Rules
segment	segment	segment
the	the	the
Real	real	Real
Time	time	Time
host	host	host
mentioned	mention	mentioned
that	that	that
Republicans	republican	Republicans
come	come	come
up	up	up
to	to	to
him	him	him
all	all	all
the	the	the
time	time	time
even	even	even
in	in	in
the	the	the
bathroom	bathroom	bathroom
and	and	and
ask	ask	ask
him	him	him
for	for	for
a	a	a
hand	hand	hand
So	so	So
Maher	maher	Maher
decided	decid	decided
to	to	to
settle	settl	settle
the	the	the
question	question	question
of	of	of
which	which	which
Republican	republican	Republican
candidate	candid	candidate
is	is	is
the	the	the
least	least	least
worst	worst	worst
once	onc	once
and	and	and
for	for	for
all	all	all
First	first	First
he	he	he
went	went	went
over	over	over
the	the	the
differences	differ	difference
between	between	between
the	the	the
two	two	two
Comparing	compar	Comparing
them	them	them
is	is	is
apples	appl	apple
and	and	and
orange	orang	orange
Maher	maher	Maher
quipped	quip	quipped
Donald	donald	Donald
Trump	trump	Trump
is	is	is
like	like	like
Ebola	ebola	Ebola
He	he	He
ll	ll	ll
violently	violent	violently
kill	kill	kill
you	you	you
right	right	right
away	away	away
Cruz	cruz	Cruz
is	is	is
more	more	more
like	like	like
the	the	the
Zika	zika	Zika
virus	virus	virus
We	we	We
won	won	won
t	t	t
see	see	see
the	the	the
damage	damag	damage
until	until	until
future	futur	future
generations	generat	generation
Donald	donald	Donald
Trump	trump	Trump
wants	want	want
to	to	to
build	build	build
a	a	a
wall	wall	wall
to	to	to
keep	keep	keep
out	out	out
creepy	creepi	creepy
foreigners	foreign	foreigner
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
proof	proof	proof
we	we	we
need	need	need
it	it	it
Ted	ted	Ted
Cruz	cruz	Cruz
has	has	ha
a	a	a
daughter	daughter	daughter
who	who	who
doesn	doesn	doesn
t	t	t
want	want	want
him	him	him
to	to	to
touch	touch	touch
her	her	her
whereas	wherea	whereas
Donald	donald	Donald
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
is	is	is
fine	fine	fine
with	with	with
it	it	it
Maher	maher	Maher
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
while	while	while
Trump	trump	Trump
is	is	is
thin	thin	thin
-skinned	-skin	-skinned
and	and	and
reacts	react	reacts
to	to	to
every	everi	every
bad	bad	bad
thing	thing	thing
said	said	said
about	about	about
him	him	him
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
immune	immun	immune
to	to	to
insult	insult	insult
because	becaus	because
he	he	he
is	is	is
used	use	used
to	to	to
be	be	be
hated	hate	hated
by	by	by
everyone	everyon	everyone
all	all	all
the	the	the
time	time	time
Republicans	republican	Republicans
I	i	I
feel	feel	feel
your	your	your
pain	pain	pain
Maher	maher	Maher
declared	declar	declared
You	you	You
re	re	re
stuck	stuck	stuck
between	between	between
a	a	a
rock	rock	rock
and	and	and
a	a	a
gross	gross	gross
place	place	place
The	the	The
House	hous	House
of	of	of
A	a	A
shole	shole	shole
or	or	or
the	the	the
House	hous	House
of	of	of
Douchebag	douchebag	Douchebag
Team	team	Team
Werewolf	werewolf	Werewolf
or	or	or
Team	team	Team
Vampire	vampir	Vampire
Verizon	verizon	Verizon
or	or	or
AT	at	AT
T	t	T
But	but	But
we	we	we
have	have	have
to	to	to
accept	accept	accept
that	that	that
being	be	being
a	a	a
grown	grown	grown
-up	-up	-up
means	mean	mean
hard	hard	hard
choices	choic	choice
between	between	between
disgusting	disgust	disgusting
options	option	option
And	and	And
with	with	with
that	that	that
being	be	being
said	said	said
Maher	maher	Maher
dramatically	dramat	dramatically
picked	pick	picked
Ted	ted	Ted
Cruz	cruz	Cruz
as	as	a
the	the	the
least	least	least
worst	worst	worst
choice	choic	choice
for	for	for
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
and	and	and
washed	wash	washed
his	his	his
mouth	mouth	mouth
out	out	out
with	with	with
bleach	bleach	bleach
Maher	maher	Maher
explained	explain	explained
his	his	his
choice	choic	choice
by	by	by
pointing	point	pointing
out	out	out
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
lunatic	lunat	lunatic
who	who	who
might	might	might
disappear	disappear	disappear
people	peopl	people
like	like	like
him	him	him
The	the	The
President	presid	President
signs	sign	sign
off	off	off
on	on	on
a	a	a
kill	kill	kill
list	list	list
every	everi	every
day	day	day
and	and	and
sends	send	sends
out	out	out
the	the	the
drones	drone	drone
and	and	and
I	i	I
like	like	like
going	go	going
outside	outsid	outside
Maher	maher	Maher
said	said	said
before	befor	before
reluctantly	reluct	reluctantly
putting	put	putting
on	on	on
a	a	a
hat	hat	hat
that	that	that
says	say	say
Better	better	Better
Ted	ted	Ted
Than	than	Than
Dead	dead	Dead
Here	here	Here
s	s	s
the	the	the
hilarious	hilari	hilarious
video	video	video
via	via	via
YouTube	youtub	YouTube
