Token	Stem	Lemma
It	it	It
s	s	s
like	like	like
a	a	a
bad	bad	bad
penny	penni	penny
the	the	the
left	left	left
keeps	keep	keep
bringing	bring	bringing
back	back	back
the	the	the
death	death	death
panel	panel	panel
Several	sever	Several
of	of	of
Obama	obama	Obama
s	s	s
advisors	advisor	advisor
have	have	have
suggested	suggest	suggested
that	that	that
the	the	the
death	death	death
panel	panel	panel
should	should	should
be	be	be
part	part	part
of	of	of
Obamacare	obamacar	Obamacare
This	this	This
is	is	is
a	a	a
very	veri	very
slippery	slipperi	slippery
slope	slope	slope
JONATHAN	jonathan	JONATHAN
GRUBER	gruber	GRUBER
ON	on	ON
ABORTION	abort	ABORTION
AND	and	AND
DEATH	death	DEATH
PANELS	panel	PANELS
Federal	feder	Federal
health	health	health
officials	offici	official
are	are	are
wading	wade	wading
into	into	into
the	the	the
politically	polit	politically
toxic	toxic	toxic
debate	debat	debate
about	about	about
six	six	six
years	year	year
after	after	after
claims	claim	claim
of	of	of
death	death	death
panels	panel	panel
nearly	near	nearly
derailed	derail	derailed
early	earli	early
efforts	effort	effort
on	on	on
ObamaCare	obamacar	ObamaCare
Under	under	Under
current	current	current
rules	rule	rule
Medicare	medicar	Medicare
doctors	doctor	doctor
are	are	are
only	onli	only
reimbursed	reimburs	reimbursed
for	for	for
end	end	end
-of	-of	-of
-life	-life	-life
consultations	consult	consultation
if	if	if
they	they	they
take	take	take
place	place	place
during	dure	during
a	a	a
patient	patient	patient
s	s	s
annual	annual	annual
wellness	well	wellness
visit	visit	visit
A	a	A
change	chang	change
in	in	in
policy	polici	policy
has	has	ha
been	been	been
endorsed	endors	endorsed
by	by	by
dozens	dozen	dozen
of	of	of
leading	lead	leading
hospice	hospic	hospice
groups	group	group
who	who	who
say	say	say
that	that	that
it	it	it
is	is	is
important	import	important
for	for	for
doctors	doctor	doctor
to	to	to
ask	ask	ask
patients	patient	patient
for	for	for
example	exampl	example
whether	whether	whether
they	they	they
prefer	prefer	prefer
to	to	to
die	die	die
at	at	at
home	home	home
or	or	or
in	in	in
the	the	the
hospital	hospit	hospital
A	a	A
provision	provis	provision
to	to	to
compensate	compens	compensate
doctors	doctor	doctor
for	for	for
these	these	these
consultations	consult	consultation
was	was	wa
included	includ	included
in	in	in
early	earli	early
versions	version	version
of	of	of
ObamaCare	obamacar	ObamaCare
but	but	but
had	had	had
been	been	been
withheld	withheld	withheld
after	after	after
then	then	then
-Alaska	-alaska	-Alaska
Gov	gov	Gov
Sarah	sarah	Sarah
Palin	palin	Palin
R	r	R
claimed	claim	claimed
that	that	that
death	death	death
panels	panel	panel
would	would	would
deprive	depriv	deprive
seniors	senior	senior
of	of	of
healthcare	healthcar	healthcare
The	the	The
Centers	center	Centers
for	for	for
Medicare	medicar	Medicare
and	and	and
Medicaid	medicaid	Medicaid
CMS	cms	CMS
tried	tri	tried
again	again	again
in	in	in
2010	2010	2010
but	but	but
was	was	wa
forced	forc	forced
to	to	to
roll	roll	roll
back	back	back
its	it	it
plans	plan	plan
because	becaus	because
of	of	of
political	polit	political
pressure	pressur	pressure
Via	via	Via
The	the	The
Hill	hill	Hill
