Token	Stem	Lemma
Amateur	amateur	Amateur
president	presid	president
Donald	donald	Donald
Trump	trump	Trump
routinely	routin	routinely
propagates	propag	propagates
fake	fake	fake
news	news	news
while	while	while
deflecting	deflect	deflecting
from	from	from
major	major	major
scandals	scandal	scandal
surrounding	surround	surrounding
his	his	his
chaotic	chaotic	chaotic
administration	administr	administration
During	dure	During
his	his	his
ego	ego	ego
-rally	-ralli	-rally
in	in	in
Florida	florida	Florida
Saturday	saturday	Saturday
Trump	trump	Trump
fabricated	fabric	fabricated
a	a	a
terror	terror	terror
attack	attack	attack
in	in	in
Sweden	sweden	Sweden
which	which	which
he	he	he
said	said	said
happened	happen	happened
on	on	on
Friday	friday	Friday
night	night	night
That	that	That
of	of	of
course	cours	course
never	never	never
happened	happen	happened
Trump	trump	Trump
s	s	s
lie	lie	lie
certainly	certain	certainly
caught	caught	caught
officials	offici	official
in	in	in
Sweden	sweden	Sweden
off	off	off
guard	guard	guard
The	the	The
the	the	the
Swedish	swedish	Swedish
embassy	embassi	embassy
in	in	in
Washington	washington	Washington
has	has	ha
asked	ask	asked
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
for	for	for
an	an	an
explanation	explan	explanation
of	of	of
Trump	trump	Trump
s	s	s
claim	claim	claim
The	the	The
Internet	internet	Internet
thoroughly	thorough	thoroughly
mocked	mock	mocked
Trump	trump	Trump
s	s	s
remarks	remark	remark
and	and	and
considering	consid	considering
it	it	it
was	was	wa
the	the	the
third	third	third
fabricated	fabric	fabricated
terror	terror	terror
attack	attack	attack
from	from	from
team	team	team
Trump	trump	Trump
it	it	it
was	was	wa
well	well	well
deserved	deserv	deserved
And	and	And
now	now	now
a	a	a
Swedish	swedish	Swedish
newspaper	newspap	newspaper
is	is	is
trolling	troll	trolling
Trump	trump	Trump
too	too	too
Since	sinc	Since
Trump	trump	Trump
said	said	said
the	the	the
attack	attack	attack
happened	happen	happened
last	last	last
night	night	night
in	in	in
Sweden	sweden	Sweden
the	the	the
English	english	English
-language	-languag	-language
newspaper	newspap	newspaper
Aftonbladet	aftonbladet	Aftonbladet
used	use	used
those	those	those
words	word	word
to	to	to
publish	publish	publish
a	a	a
list	list	list
of	of	of
what	what	what
did	did	did
happen	happen	happen
last	last	last
night	night	night
in	in	in
their	their	their
country	countri	country
The	the	The
article	articl	article
also	also	also
includes	includ	includes
a	a	a
video	video	video
of	of	of
Trump	trump	Trump
s	s	s
remarks	remark	remark
at	at	at
the	the	the
rally	ralli	rally
On	on	On
Sunday	sunday	Sunday
Trump	trump	Trump
clarified	clarifi	clarified
on	on	on
Twitter	twitter	Twitter
that	that	that
he	he	he
was	was	wa
not	not	not
referring	refer	referring
to	to	to
a	a	a
specific	specif	specific
event	event	event
but	but	but
to	to	to
a	a	a
Fox	fox	Fox
News	news	News
story	stori	story
broadcasted	broadcast	broadcasted
Friday	friday	Friday
evening	even	evening
the	the	the
paper	paper	paper
writes	write	writes
Anyway	anyway	Anyway
Mr	mr	Mr
President	presid	President
here	here	here
is	is	is
what	what	what
happened	happen	happened
in	in	in
Sweden	sweden	Sweden
Friday	friday	Friday
night	night	night
it	it	it
continues	continu	continues
The	the	The
list	list	list
3	3	3
24	24	24
PM	pm	PM
local	local	local
time	time	time
A	a	A
man	man	man
set	set	set
himself	himself	himself
on	on	on
fire	fire	fire
at	at	at
Sergels	sergel	Sergels
torg	torg	torg
a	a	a
plaza	plaza	plaza
in	in	in
central	central	central
Stockholm	stockholm	Stockholm
He	he	He
was	was	wa
taken	taken	taken
to	to	to
the	the	the
hospital	hospit	hospital
with	with	with
severe	sever	severe
burns	burn	burn
There	there	There
is	is	is
so	so	so
far	far	far
no	no	no
information	inform	information
on	on	on
his	his	his
motives	motiv	motif
but	but	but
the	the	the
intelligence	intellig	intelligence
service	servic	service
is	is	is
not	not	not
part	part	part
of	of	of
the	the	the
investigation	investig	investigation
6	6	6
42	42	42
PM	pm	PM
The	the	The
famous	famous	famous
singer	singer	singer
Owe	owe	Owe
Th	th	Th
rnqvist	rnqvist	rnqvist
had	had	had
some	some	some
technical	technic	technical
problems	problem	problem
during	dure	during
rehearsal	rehears	rehearsal
for	for	for
the	the	the
singing	sing	singing
competition	competit	competition
Melodifestivalen	melodifestivalen	Melodifestivalen
However	howev	However
the	the	the
87	87	87
year	year	year
old	old	old
singer	singer	singer
still	still	still
managed	manag	managed
to	to	to
secure	secur	secure
the	the	the
victory	victori	victory
the	the	the
very	veri	very
next	next	next
day	day	day
8	8	8
23	23	23
PM	pm	PM
A	a	A
man	man	man
died	die	died
in	in	in
hospital	hospit	hospital
after	after	after
an	an	an
accident	accid	accident
in	in	in
the	the	the
workplace	workplac	workplace
earlier	earlier	earlier
that	that	that
day	day	day
in	in	in
the	the	the
city	citi	city
of	of	of
Bor	bor	Bor
s	s	s
8	8	8
46	46	46
PM	pm	PM
Due	due	Due
to	to	to
harsh	harsh	harsh
weather	weather	weather
in	in	in
the	the	the
northern	northern	northern
parts	part	part
of	of	of
Sweden	sweden	Sweden
the	the	the
road	road	road
E10	e10	E10
was	was	wa
closed	close	closed
between	between	between
Katterj	katterj	Katterj
kk	kk	kk
and	and	and
Riksgr	riksgr	Riksgr
nsen	nsen	nsen
Due	due	Due
to	to	to
strong	strong	strong
winds	wind	wind
and	and	and
snow	snow	snow
in	in	in
the	the	the
region	region	region
the	the	the
Met	met	Met
office	offic	office
also	also	also
issued	issu	issued
an	an	an
avalanche	avalanch	avalanche
warning	warn	warning
12	12	12
17	17	17
AM	am	AM
Police	polic	Police
officers	offic	officer
initiated	initi	initiated
a	a	a
chase	chase	chase
for	for	for
a	a	a
fleeing	flee	fleeing
Peugeot	peugeot	Peugeot
through	through	through
central	central	central
parts	part	part
of	of	of
the	the	the
Swedish	swedish	Swedish
capital	capit	capital
of	of	of
Stockholm	stockholm	Stockholm
The	the	The
pursuit	pursuit	pursuit
ended	end	ended
in	in	in
police	polic	police
officers	offic	officer
ramming	ram	ramming
the	the	the
suspect	suspect	suspect
at	at	at
Engelbrektsgatan	engelbrektsgatan	Engelbrektsgatan
The	the	The
driver	driver	driver
is	is	is
now	now	now
accused	accus	accused
of	of	of
driving	drive	driving
under	under	under
the	the	the
influence	influenc	influence
traffic	traffic	traffic
violation	violat	violation
and	and	and
car	car	car
theft	theft	theft
IN	in	IN
LIGHTER	lighter	LIGHTER
NEWS	news	NEWS
11	11	11
23	23	23
AM	am	AM
Ok	ok	Ok
let	let	let
s	s	s
not	not	not
be	be	be
fake	fake	fake
news	news	news
this	this	this
story	stori	story
took	took	took
place	place	place
in	in	in
the	the	the
autumn	autumn	autumn
but	but	but
was	was	wa
reported	report	reported
Friday	friday	Friday
before	befor	before
lunch	lunch	lunch
and	and	and
we	we	we
thought	thought	thought
you	you	you
would	would	would
like	like	like
it	it	it
A	a	A
wooden	wooden	wooden
moose	moos	moose
got	got	got
the	the	the
attention	attent	attention
of	of	of
a	a	a
lovesick	lovesick	lovesick
moose	moos	moose
bull	bull	bull
It	it	It
all	all	all
happened	happen	happened
in	in	in
79	79	79
year	year	year
old	old	old
Ove	ove	Ove
Lindqvist	lindqvist	Lindqvist
s	s	s
garden	garden	garden
in	in	in
Byske	bysk	Byske
outside	outsid	outside
Skellefte	skelleft	Skellefte
northern	northern	northern
Sweden	sweden	Sweden
I	i	I
thought	thought	thought
it	it	it
was	was	wa
going	go	going
to	to	to
start	start	start
a	a	a
fight	fight	fight
instead	instead	instead
it	it	it
humped	hump	humped
the	the	the
wooden	wooden	wooden
moose	moos	moose
thrice	thrice	thrice
he	he	he
said	said	said
Trump	trump	Trump
was	was	wa
just	just	just
trolled	troll	trolled
hard	hard	hard
on	on	on
wait	wait	wait
for	for	for
it	it	it
Presidents	presid	Presidents
Day	day	Day
Photo	photo	Photo
by	by	by
Win	win	Win
McNamee	mcname	McNamee
Getty	getti	Getty
Images	imag	Images
