Token	Stem	Lemma
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
whose	whose	whose
status	status	status
as	as	a
a	a	a
war	war	war
hero	hero	hero
Donald	donald	Donald
Trump	trump	Trump
publicly	public	publicly
and	and	and
controversially	controversi	controversially
disparaged	disparag	disparaged
took	took	took
a	a	a
swipe	swipe	swipe
at	at	at
the	the	the
former	former	former
reality	realiti	reality
show	show	show
star	star	star
over	over	over
being	be	being
the	the	the
recipient	recipi	recipient
of	of	of
five	five	five
deferments	defer	deferment
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
the	the	the
draft	draft	draft
because	becaus	because
his	his	his
feet	feet	foot
hurt	hurt	hurt
In	in	In
contrast	contrast	contrast
McCain	mccain	McCain
spent	spent	spent
more	more	more
than	than	than
five	five	five
years	year	year
as	as	a
a	a	a
prisoner	prison	prisoner
of	of	of
war	war	war
in	in	in
which	which	which
time	time	time
he	he	he
was	was	wa
subjected	subject	subjected
to	to	to
torture	tortur	torture
He	he	He
s	s	s
not	not	not
a	a	a
war	war	war
hero	hero	hero
Trump	trump	Trump
said	said	said
during	dure	during
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
He	he	He
was	was	wa
a	a	a
war	war	war
hero	hero	hero
because	becaus	because
he	he	he
was	was	wa
captured	captur	captured
I	i	I
like	like	like
people	peopl	people
who	who	who
weren	weren	weren
t	t	t
captured	captur	captured
During	dure	During
a	a	a
C	c	C
-SPAN	-span	-SPAN
interview	interview	interview
about	about	about
the	the	the
Vietnam	vietnam	Vietnam
War	war	War
airing	air	airing
Sunday	sunday	Sunday
night	night	night
McCain	mccain	McCain
called	call	called
out	out	out
wealthy	wealthi	wealthy
Americans	american	Americans
who	who	who
were	were	were
able	abl	able
to	to	to
get	get	get
out	out	out
of	of	of
being	be	being
drafted	draft	drafted
into	into	into
service	servic	service
in	in	in
the	the	the
conflict	conflict	conflict
in	in	in
which	which	which
he	he	he
spent	spent	spent
years	year	year
as	as	a
a	a	a
POW	pow	POW
One	one	One
aspect	aspect	aspect
of	of	of
the	the	the
Vietnam	vietnam	Vietnam
conflict	conflict	conflict
by	by	by
the	the	the
way	way	way
that	that	that
I	i	I
will	will	will
never	never	never
ever	ever	ever
countenance	counten	countenance
is	is	is
that	that	that
we	we	we
drafted	draft	drafted
the	the	the
lowest	lowest	lowest
income	incom	income
level	level	level
of	of	of
America	america	America
and	and	and
the	the	the
highest	highest	highest
income	incom	income
level	level	level
found	found	found
a	a	a
doctor	doctor	doctor
that	that	that
would	would	would
say	say	say
that	that	that
they	they	they
had	had	had
a	a	a
bone	bone	bone
spur	spur	spur
McCain	mccain	McCain
said	said	said
That	that	That
is	is	is
wrong	wrong	wrong
That	that	That
is	is	is
wrong	wrong	wrong
If	if	If
we	we	we
are	are	are
going	go	going
to	to	to
ask	ask	ask
every	everi	every
American	american	American
to	to	to
serve	serv	serve
every	everi	every
American	american	American
should	should	should
serve	serv	serve
Watch	watch	Watch
TONIGHT	tonight	TONIGHT
@SenJohnMcCain	@senjohnmccain	@SenJohnMcCain
talks	talk	talk
about	about	about
the	the	the
Vietnam	vietnam	Vietnam
War's	war	War's
legacy	legaci	legacy
on	on	on
C	c	C
-SPAN	-span	-SPAN
at	at	at
6	6	6
10pm	10pm	10pm
ET	et	ET
pic.twitter.com/WnZT0n8Mcn	pic.twitter.com/wnzt0n8mcn	pic.twitter.com/WnZT0n8Mcn
American	american	American
History	histori	History
TV	tv	TV
@cspanhistory	@cspanhistori	@cspanhistory
October	octob	October
22	22	22
2017Trump	2017trump	2017Trump
received	receiv	received
five	five	five
deferments	defer	deferment
four	four	four
of	of	of
which	which	which
were	were	were
for	for	for
his	his	his
college	colleg	college
studies	studi	study
and	and	and
one	one	one
was	was	wa
for	for	for
bone	bone	bone
spurs	spur	spur
While	while	While
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
Trump	trump	Trump
warned	warn	warned
that	that	that
if	if	if
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
elected	elect	elected
we	we	we
would	would	would
end	end	end
up	up	up
in	in	in
World	world	World
War	war	War
III	iii	III
Trump	trump	Trump
won	won	won
the	the	the
election	elect	election
and	and	and
now	now	now
he	he	he
routinely	routin	routinely
lashes	lash	lash
out	out	out
at	at	at
countries	countri	country
such	such	such
as	as	a
North	north	North
Korea	korea	Korea
while	while	while
having	have	having
a	a	a
dick	dick	dick
measuring	measur	measuring
contest	contest	contest
with	with	with
the	the	the
dictator	dictat	dictator
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
is	is	is
preparing	prepar	preparing
to	to	to
